date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2013-09-30,0.11992445703493858,0.07306462054416285,11.86,0.1390960461607957,0.1007,5.5317,0.7308,1387323500,21.2301,4.8092,23.9016,2.1375,4.659,2.1637,4.168367106657633,0.0952,-0.9380465911519555,0.3884,0.1944,0.0743,0.1024
2013-12-31,-0.17369308600337258,-0.272893188099464,9.8,-0.6941403679681425,0.1029,4.8772,0.6675,1146845000,-29.9969,4.1348,22.9483,2.0093,4.0201,1.4276,,-0.0582,-1.4926212347788934,0.2722,-1.2256,-0.0438,-0.0626
2014-03-31,-0.01632653061224491,-0.02930018328747795,9.64,0.05090704781687083,0.1273,4.961,0.6712,1131437160,-19.2522,4.0936,28.5536,1.9414,4.0121,1.2263,2.3862318554284494,-0.0948,-1.5666828549276215,0.3146,0.0841,-0.0682,-0.1018
2014-06-30,0.12136929460580911,0.07442802525682579,10.81,0.06452874462260462,0.1407,5.0415,0.6656,1270164190,-24.7407,4.3156,22.9292,2.1419,4.2436,1.6402,2.707020725717599,-0.08,-1.5304725997668065,0.2267,0.1039,-0.0583,-0.0873
2014-09-30,-0.27844588344125815,-0.28459825266013217,7.8,-0.08892784505280357,-0.0371,4.9702,0.6671,916749600,-11.7367,3.5615,23.3846,1.5696,3.5795,1.1492,,-0.1198,-1.732285675390532,0.1434,-0.2222,-0.0884,-0.1327
2014-12-31,-0.3564102564102565,-0.4003236066609218,5.02,-0.549304521672551,0.2737,4.4283,0.6748,590326900,-9.6069,2.17,9.9495,1.134,2.1217,0.9633,,-0.1016,-1.4920447297929333,0.2242,-0.7981,-0.0746,-0.1112
2015-03-31,0.07768924302788857,0.07332283831625531,5.41,-0.00939665802117437,0.0473,4.4307,0.6881,661183150,-9.6476,2.5069,13.2419,1.2689,2.4933,0.8308,,-0.1222,-1.4254715051343942,0.259,-0.0175,-0.0896,-0.1315
2015-06-30,-0.10720887245841036,-0.10489744128724156,4.83,-0.02128854316338833,0.118,4.4837,0.7086,590298450,-7.5005,2.3428,12.384,1.0871,2.2529,0.9873,,-0.1395,-1.2350202511966617,0.2466,-0.0421,-0.1033,-0.1479
2015-09-30,-0.3374741200828157,-0.2681224758781362,3.2,-0.014561756573242364,0.057,4.4392,0.723,391628800,-5.5922,1.5307,6.6365,0.7217,1.473,0.8231,,-0.1231,-1.2038746895018957,0.1817,-0.0349,-0.0923,-0.129
2015-12-31,0.02187499999999995,-0.04266040320655899,3.27,-0.6621712007203036,0.092,3.5032,0.6897,508772760,-4.6924,2.0538,12.3662,0.934,1.8708,1.1747,,-0.192,-0.9010720621127594,0.2907,-1.4146,-0.1407,-0.1994
2016-03-31,0.9816513761467891,0.9739211838314247,6.48,-0.04774169514169,0.1313,3.4703,0.6799,1011087360,-8.811,3.9205,18.0461,1.8713,3.8122,1.969,,-0.1994,-0.8763266509433962,0.3315,-0.1018,-0.1448,-0.2115
2016-06-30,1.095679012345679,1.0766862669637491,13.58,0.03733374101819294,0.0654,3.6571,0.7116,2226929880,-20.9951,8.2745,42.4638,3.7237,7.9656,3.3581,1.7746663795031927,-0.1728,-0.4434524898466942,0.3341,0.0842,-0.1297,-0.1863
2016-09-30,-0.24153166421207653,-0.2746019540631873,10.3,0.04813338552973415,0.1371,3.6825,0.7238,1692681400,-17.6001,5.6011,24.675,2.7263,5.2544,4.3388,2.0258449678516253,-0.1481,-0.3042023147415692,0.42,0.0966,-0.1132,-0.1578
2016-12-30,-0.25922330097087387,-0.29176540041336124,7.63,0.010870411985018726,0.1619,3.7255,0.7252,1254845060,145.8952,4.1815,15.4305,2.0184,3.811,3.635,0.9616644056180865,0.013,-0.33609587625104886,0.3239,0.0256,0.01,0.0138
2017-03-31,0.06422018348623844,0.008883294014983133,8.12,0.016244527923268495,0.0779,3.7572,0.7421,1340335920,71.4693,4.4683,18.1297,2.1305,4.0919,4.0684,1.181158509153309,0.0285,-0.22549767971599238,0.3106,0.0373,0.0219,0.0299
2017-06-30,0.023399014778325282,-0.0022874576597051964,8.31,0.008431511879952468,0.0699,3.7807,0.7576,1375670640,97.8359,4.7298,18.3576,2.1727,4.3411,4.0624,0.8529013884132004,0.0212,-0.17416517662977818,0.2127,0.0222,0.0167,0.0222
2017-09-29,-0.1612515042117931,-0.20084455647796273,6.97,-0.007975589861333494,0.0574,3.8421,0.7592,1154901120,249.6543,4.2652,18.8336,1.8161,3.8576,3.7726,,0.0069,-0.18027592699884126,0.2366,-0.0206,0.0055,0.0072
2017-12-29,-0.03299856527977038,-0.09422442955601629,6.74,-0.33840584082543895,0.0918,3.5146,0.7453,1117114560,-20.97,4.2362,22.5634,1.9178,3.8184,3.1385,,-0.0839,-0.1707331788782701,0.2529,-0.8816,-0.0658,-0.0874
2018-03-30,-0.09347181008902075,-0.0812261987549337,6.11,-0.033723314437341695,0.0217,3.604,0.6499,1179700470,-19.1559,4.6794,29.4527,1.974,4.1549,4.4092,,-0.0922,-0.08844657830813613,0.1858,-0.0912,-0.0724,-0.1043
2018-06-29,0.24877250409165294,0.21942611575713813,7.63,-0.22102293431092168,-0.0099,4.1275,0.6607,1476977250,-14.3355,5.5018,55.6593,1.9755,5.6027,3.1991,,-0.1267,-0.9205837530672866,0.1602,-0.5023,-0.1004,-0.1531
2018-09-28,-0.2555701179554391,-0.3275286279627641,5.68,0.03033993679179835,-0.0462,3.8868,0.68,1100017200,-11.4818,3.7534,137.1934,1.4543,3.982,3.3837,1.6332080258974246,-0.1062,-0.9004673017840085,0.1777,0.0666,-0.0854,-0.1274
2018-12-31,0.036971830985915485,0.17668791879068074,5.89,-0.8486066673547322,0.0281,3.0682,0.642,1173670850,-5.7486,3.7728,-673.3625,1.9739,4.0454,2.86,,-0.247,-0.8293629086894336,0.1265,-2.0147,-0.2003,-0.3022
2019-03-29,0.11714770797962656,-0.013514195176744376,6.58,0.014638162910554725,0.1147,3.2188,0.6544,1293799080,-6.6114,3.8265,75.0419,2.0429,3.9761,3.2447,1.0320281911720899,-0.2549,-0.7380865195854058,0.203,0.0326,-0.2066,-0.3187
2019-06-28,0.2021276595744681,0.16425011543078552,7.91,-0.05954738612501617,0.0335,3.1864,0.6586,1609012650,-9.5988,4.7034,62.4011,2.5126,4.8508,3.1326,,-0.2114,-0.6965415529828184,0.1478,-0.143,-0.1728,-0.2632
2019-09-30,0.1491782553729456,0.13728742119455287,9.09,0.041556612934550395,0.1401,3.2385,0.6654,1861559280,-11.2841,5.2935,29.25,2.7909,5.3729,3.6928,1.7494323004014485,-0.2033,-0.6382915348255791,0.3299,0.0872,-0.167,-0.2523
2019-12-31,0.3487348734873487,0.2633931775730549,12.26,-0.19410201215749348,0.1954,3.2182,0.6538,2569070740,-63.4745,6.9911,26.1084,3.8788,6.9343,3.3816,,-0.0488,-0.5137318717817789,0.2801,-0.41,-0.0401,-0.0608
2020-03-31,-0.4951060358890701,-0.29509553206443107,6.19,-0.15490267244837533,0.0001,3.0852,0.6203,1297108310,-17.1145,3.5442,17.1018,2.0077,3.5283,2.6607,,-0.0923,-0.8179423428410539,0.2497,-0.3737,-0.0737,-0.1158
2020-06-30,0.6074313408723746,0.4079026211778888,9.95,-0.04754704381215865,-0.1794,3.0766,0.6324,2094166550,-28.3797,6.5964,66.5173,3.2467,6.6804,2.4525,,-0.0918,-0.8644360927262447,-0.3973,-0.2835,-0.0715,-0.1143
2020-09-30,-0.043216080402010026,-0.12795330099345545,9.52,0.13236382300733548,0.1706,3.4483,0.6779,2088954560,-40.6379,6.0338,49.1102,2.5911,5.6701,4.4427,3.342401635535235,-0.0584,-0.17719707603405216,0.4265,0.2439,-0.0465,-0.0708
2020-12-31,0.411764705882353,0.29488392433035326,13.44,0.15051303836350566,0.1374,3.7044,0.687,2994485760,129.7044,8.1665,88.4111,3.5219,7.8034,3.5034,3.6052659279532255,0.0234,-0.1401904813199045,0.3602,0.293,0.019,0.0278
2021-03-31,0.15922619047619052,0.10150100956297732,15.58,0.008216217173887045,-0.0149,3.8053,0.6958,3471286320,60.4985,9.1091,113.9509,4.0403,8.8801,3.4027,0.844789964179619,0.0566,-0.2056201863521301,0.2851,0.0183,0.0464,0.0671
2021-06-30,0.014762516046213122,-0.06694377740739829,15.81,0.06345235480275628,-0.0963,5.6933,0.6886,3976309860,47.9391,7.9402,89.5565,2.8409,7.7201,3.0777,2.868892826642675,0.0638,-0.8884559414089525,0.2953,0.1007,0.0507,0.0734
2021-09-30,-0.2852624920936116,-0.287598743184362,11.3,-0.07179635206191197,-0.1082,5.4313,0.6787,2899715600,86.319,5.8103,-124.7028,2.0825,5.7503,2.9068,,0.021,-1.0091500007793868,0.1575,-0.1471,0.0164,0.024
2021-12-31,-0.01681415929203551,-0.1232879546739977,11.11,-0.015455090333076462,0.2606,5.4914,0.6639,2889166610,-586.8711,4.92,237.4982,2.0476,4.7781,2.2983,,-0.003,-1.218264878812233,0.3433,-0.0192,-0.0023,-0.0035
2022-03-31,0.1845184518451846,0.23398574238725978,13.16,0.02774286911154271,-0.0962,5.4761,0.674,3441537400,6788.0422,5.348,-353.3405,2.3932,5.2894,2.2409,1.8573257341108251,0.0003,-1.3167045867349865,0.1666,0.0462,0.0002,0.0003
2022-06-30,-0.45440729483282677,-0.28995634056112984,7.18,-0.319969849361012,-0.1195,5.1936,0.6704,1887284540,-19.0361,2.909,-108.1166,1.3833,2.9887,2.4646,,-0.0614,-1.2715548234184126,0.1869,-0.5249,-0.0475,-0.0707
2022-09-30,0.06128133704735382,0.11405272903683639,7.62,-0.07871691279967741,0.1768,5.115,0.6548,2022812820,-19.9433,2.9568,35.6273,1.5044,3.0372,1.8826,,-0.064,-1.4787106203924494,0.1395,-0.1289,-0.0496,-0.0748
