ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
NEU,2007-09-28,Materials,SP500-15,0.0208807111846186,0.0053154570561232,-0.022661807268387978,0.13219080401982633,49.38,1.2528572274530705,1.8383,18.9698,0.4118,799017780,10.9777,0.6067,29.7474,2.4942,0.6628,2.9479,0.1478,3.3248872133984304,0.112,0.0592,0.093,0.2177
NEU,2007-12-31,Materials,SP500-15,0.1277845281490481,0.1660291750450281,0.13219080401982633,0.39030471195788297,55.69,0.7718362282878412,1.3005,19.6654,0.4111,866870540,10.7329,0.6305,12.3801,2.7345,0.6924,2.7864,0.1695,2.6412694333804447,0.0816,0.0341,0.1043,0.2534
NEU,2008-03-31,Materials,SP500-15,0.354821332375651,0.4540204631288722,0.39030471195788297,-0.1609839543004431,75.45,1.2708574366885204,-1.2473,21.2749,0.4134,1168116900,13.8571,0.807,33.5347,3.5291,0.8859,2.7874,0.174,2.742604314688025,0.1035,0.0517,0.1072,0.2601
NEU,2008-06-30,Materials,SP500-15,-0.1222001325381046,-0.0899177157027188,-0.1609839543004431,0.022836730302128627,66.23,1.1329390588840318,-0.9936,22.3163,0.4179,1026167620,14.454,0.671,59.8453,2.9559,0.7577,2.7779,0.1399,2.922421582548083,0.0867,0.0413,0.087,0.2093
NEU,2008-09-30,Materials,SP500-15,-0.2064019326589159,-0.1176206712148241,0.022836730302128627,-0.02149389847769284,52.56,1.0720468597461763,-0.2896,21.5599,0.3838,798018480,12.0346,0.4947,-43.4911,2.4089,0.6062,2.599,0.1244,-0.1647895672791938,0.0725,0.0373,0.0783,0.1954
NEU,2008-12-31,Materials,SP500-15,-0.335806697108067,-0.1102245538109817,-0.02149389847769284,0.2971770195363953,34.91,1.2701922446033724,-0.9616,19.1013,0.3587,530736730,7.2478,0.3281,-9.8337,1.823,0.4608,3.2828,0.1362,-4.877392619877655,0.0972,0.0525,0.0874,0.2353
NEU,2009-03-31,Materials,SP500-15,0.2689773703809797,0.3856449650478078,0.2971770195363953,0.36452847447975245,44.3,1.8822911882422413,5.3384,20.5805,0.3843,673537200,8.1995,0.4284,14.3921,2.1472,0.5182,2.8146,0.1568,-4.407918968692449,0.1596,0.085,0.1009,0.2716
NEU,2009-06-30,Materials,SP500-15,0.5198645598194132,0.3676467637495243,0.36452847447975245,0.1718557437147452,67.33,2.011415824694922,2.2572,23.5969,0.3926,1023685320,10.7555,0.6746,10.5904,2.8462,0.7446,2.8722,0.1732,-2.75611681136543,0.1856,0.0826,0.1098,0.2827
NEU,2009-09-30,Materials,SP500-15,0.3818505866627062,0.232000754577104,0.1718557437147452,0.16459547972660238,93.04,3.718399475237783,0.7831,27.0547,0.4103,1414952320,10.4507,0.9467,12.516,3.4306,0.9576,2.0668,0.2196,-0.6406496580746975,0.2433,0.1356,0.1409,0.3507
NEU,2009-12-31,Materials,SP500-15,0.2335554600171968,0.1786683919208565,0.16459547972660238,-0.12671292003542722,114.77,3.0341796234337077,0.4987,30.0587,0.4469,1745651700,10.7568,1.1408,12.901,3.8099,1.1827,3.0453,0.2382,2.375542406311637,0.1719,0.1144,0.1598,0.3727
NEU,2010-03-31,Materials,SP500-15,-0.102640062734164,-0.1513622215670093,-0.12671292003542722,0.005018639990802626,102.99,2.780651973076416,2.3834,31.2601,0.4667,1549175580,8.8155,0.9754,17.2004,3.2702,1.0556,3.1851,0.2499,0.2455790453397154,0.1962,0.1066,0.1722,0.3771
NEU,2010-06-30,Materials,SP500-15,-0.1521506942421594,-0.0335287276412167,0.005018639990802626,0.12937438706143675,87.32,2.6878877798759104,1.2818,29.5392,0.4293,1256447480,6.7941,0.7447,16.8268,2.8685,0.855,2.88,0.2692,-2.216137327124887,0.1764,0.0848,0.1817,0.4056
NEU,2010-09-30,Materials,SP500-15,0.3018781493357766,0.1946802038207483,0.12937438706143675,-0.09971692917243094,113.68,3.17868316762845,1.7421,33.2772,0.4434,1624600880,9.3387,0.9331,18.5061,3.3942,1.0386,2.9753,0.2491,0.0978937793016583,0.1856,0.0969,0.1657,0.3795
NEU,2010-12-31,Materials,SP500-15,0.0852392681210414,-0.0167937396415268,-0.09971692917243094,0.24179246298958493,123.37,3.4709187974150044,3.3335,34.5349,0.4626,1731497950,9.7755,0.9633,13.5653,3.5218,1.0568,2.9206,0.2471,2.2567866049162806,0.1702,0.1072,0.1653,0.3651
NEU,2011-03-31,Materials,SP500-15,0.2824835859609305,0.2282630295123414,0.24179246298958493,0.0926959605917246,158.22,3.56601466992665,-0.572,37.4516,0.4602,2190555900,11.868,1.1466,26.2131,4.2061,1.2534,3.0547,0.2466,3.3763813651137595,0.1736,0.0976,0.1682,0.3646
NEU,2011-06-30,Materials,SP500-15,0.0789407154594868,0.0828552004072352,0.0926959605917246,0.1392205767328754,170.71,3.77157909930716,1.4678,40.6096,0.4655,2361602140,11.9891,1.1696,27.8172,4.197,1.2683,2.9972,0.2432,6.025733699580743,0.1654,0.0903,0.1683,0.3636
NEU,2011-09-30,Materials,SP500-15,-0.1103626032452697,0.0329163892161971,0.1392205767328754,0.15730212272816088,151.87,5.216447368421052,4.7683,40.6847,0.4588,2035817350,9.1447,0.9672,16.2772,3.6578,1.0679,3.0081,0.2655,4.543304737038419,0.2376,0.128,0.1838,0.3978
NEU,2011-12-30,Materials,SP500-15,0.3044709290840851,0.1929474216865761,0.15730212272816088,-0.16137741790701868,198.11,2.513463116282539,3.9881,40.9929,0.4611,2655664550,12.835,1.242,20.2594,4.832,1.3248,3.1465,0.2533,2.8095486758672137,0.0441,0.0681,0.1721,0.374
NEU,2012-03-30,Materials,SP500-15,-0.0540608752713139,-0.1740274767710433,-0.16137741790701868,0.2085400021161934,187.4,4.964341663558374,4.152,45.8165,0.4899,2512097000,11.2214,1.1456,12.9026,4.0902,1.2081,3.0918,0.2734,7.88325251771727,0.2047,0.1182,0.1831,0.3847
NEU,2012-06-29,Materials,SP500-15,0.1558164354322304,0.1886960405972018,0.2085400021161934,0.09071282644760283,216.6,4.122939201790377,1.8533,48.511,0.5243,2903523000,12.7979,1.3187,14.5757,4.4649,1.3817,3.4087,0.2692,10.769563595673256,0.1796,0.094,0.1819,0.3588
NEU,2012-09-28,Materials,SP500-15,0.1379501385041551,0.0803137317710028,0.09071282644760283,0.04769609902346798,246.48,4.827316127107266,5.9214,53.5049,0.566,3307268640,15.0174,1.5063,15.5013,4.6108,1.5329,3.3823,0.2574,15.844537188850795,0.1883,0.1174,0.1756,0.322
NEU,2012-12-31,Materials,SP500-15,0.0637779941577409,0.0738289441305802,0.04769609902346798,-0.05289141689348176,262.2,3.9584483401715778,5.5332,30.0041,0.3181,3518199600,14.684,1.5885,15.0313,8.7472,1.7399,3.3945,0.2827,-9.431211805038007,0.1539,0.1033,0.1892,0.428
NEU,2013-03-29,Materials,SP500-15,-0.007017543859649,-0.107284693310303,-0.05289141689348176,0.0273864442013631,260.36,5.071396531100478,0.8237,31.2925,0.3266,3469817720,14.4046,1.5687,18.3182,8.2897,1.7321,3.338,0.2866,-7.8491783597208675,0.1933,0.1211,0.1892,0.5869
NEU,2013-06-28,Materials,SP500-15,0.0084498386848977,-0.0151866166045021,0.0273864442013631,0.003544318377159267,262.56,4.811696609787266,6.0165,35.0631,0.3653,3495198720,14.0019,1.5829,14.2886,7.4932,1.7146,3.4903,0.2933,3.4693509615384617,0.1835,0.1096,0.1951,0.5641
NEU,2013-09-30,Materials,SP500-15,0.0965493601462523,0.0496895236554766,0.003544318377159267,0.060118956044752814,287.91,5.941411250847202,5.2849,40.5968,0.4007,3817686600,14.4716,1.7063,16.2172,7.0817,1.752,3.5156,0.3017,9.044117647058824,0.1673,0.1359,0.2012,0.5247
NEU,2013-12-31,Materials,SP500-15,0.1606057448508212,0.0614056427547298,0.060118956044752814,0.1464669993699594,334.15,4.095017820580875,4.4151,43.41,0.4312,4377030850,16.5331,1.9194,19.9447,7.6461,1.968,3.6238,0.2904,10.878158638063974,0.1536,0.097,0.1981,0.4763
NEU,2014-03-31,Materials,SP500-15,0.1694747867724076,0.1565011340971745,0.1464669993699594,-0.0471747171694631,390.78,4.440901721608894,-0.3759,41.4178,0.418,5028166260,19.7624,2.1889,24.7,9.3724,2.2798,3.6955,0.2805,8.319888085800885,0.1742,0.0997,0.1949,0.4588
NEU,2014-06-30,Materials,SP500-15,0.003403449511234,-0.0435378198377492,-0.0471747171694631,-0.025507244561630782,392.11,5.243795161797046,5.3983,40.3312,0.4035,4958230950,19.2789,2.1246,25.7887,9.6558,2.2274,3.3855,0.2924,5.866271253459866,0.1852,0.1076,0.2012,0.4898
NEU,2014-09-30,Materials,SP500-15,-0.0282828798041366,-0.0344352490230107,-0.025507244561630782,0.08240106609757372,381.02,4.535261773846521,4.6909,39.4068,0.3838,4774561620,20.2999,2.0378,26.3859,9.6549,2.1415,3.3687,0.2694,4.017317053706807,0.1671,0.0965,0.1837,0.4666
NEU,2014-12-31,Materials,SP500-15,0.0590782636082095,0.0151649133575441,0.08240106609757372,0.18002162805847083,403.53,4.181460358261708,4.2182,33.8212,0.3417,5022334380,21.5315,2.1505,28.6594,11.9283,2.262,3.0699,0.2804,-1.1001928330387274,0.1645,0.0948,0.1851,0.5095
NEU,2015-03-31,Materials,SP500-15,0.1840507521126063,0.1796843474009731,0.18002162805847083,-0.06121606670504704,477.8,5.151615242084911,2.9104,35.6795,0.3521,5945265400,24.8051,2.5642,27.4938,13.4237,2.6738,3.1553,0.2994,-0.2755766294302017,0.1965,0.1142,0.1925,0.5548
NEU,2015-06-30,Materials,SP500-15,-0.0709711176224362,-0.0686596864512674,-0.06121606670504704,-0.022380863011567942,443.89,4.733859917788346,2.9826,40.0087,0.3844,5514889360,23.8071,2.4414,29.8887,11.11,2.5456,3.2277,0.2766,1.8284771410173857,0.1771,0.1047,0.1817,0.4932
NEU,2015-09-30,Materials,SP500-15,-0.1957466940007659,-0.1263950497960864,-0.022380863011567942,-0.024163215292557286,357.0,5.088126692377124,2.5443,30.8673,0.2918,4279002000,18.0743,1.9361,27.3148,11.3748,2.1158,3.1193,0.2718,-9.073752711496748,0.2004,0.1146,0.1835,0.5426
NEU,2015-12-31,Materials,SP500-15,0.0664705882352941,0.0019351850287352,-0.024163215292557286,0.010933379160501643,380.73,4.509367681498829,3.1269,32.4158,0.3013,4549342770,19.0665,2.125,32.1444,11.7383,2.3107,2.9141,0.2707,-10.904092392668842,0.1694,0.1124,0.1853,0.6248
NEU,2016-03-31,Materials,SP500-15,0.0407900611982243,0.0330598688828599,0.010933379160501643,0.014465363074661744,396.26,5.231100599712813,3.8703,33.0389,0.2969,4695284740,19.8459,2.2452,31.0491,12.0038,2.4431,3.2227,0.2613,-12.870368807494303,0.208,0.1214,0.1817,0.6076
NEU,2016-06-30,Materials,SP500-15,0.0457275526169686,0.0267348072350388,0.014465363074661744,0.0042253584922706325,414.38,5.4460796752093374,6.5863,36.557,0.3182,4909574240,20.2671,2.3922,25.5592,11.3591,2.5667,3.0876,0.2569,-10.923024983119516,0.2063,0.1233,0.181,0.5884
NEU,2016-09-30,Materials,SP500-15,0.0360538636034557,0.0029835737523449,0.0042253584922706325,-0.05374882731196261,429.32,6.043220840734162,2.8835,40.3419,0.3398,5087012680,20.2119,2.509,26.0645,10.6654,2.676,3.1673,0.2565,-6.52164739640476,0.2199,0.1384,0.1822,0.5536
NEU,2016-12-30,Materials,SP500-15,-0.0127643715643343,-0.0453064710068217,-0.05374882731196261,0.01626042881800687,423.84,3.862325581395349,4.463,40.8668,0.3411,5020808640,20.6243,2.4498,23.845,10.3896,2.6012,2.8408,0.2435,-8.129495188249198,0.1443,0.091,0.1726,0.507
NEU,2017-03-31,Materials,SP500-15,0.0693422046055116,0.0140053151342563,0.01626042881800687,-0.010438781563705438,453.23,5.405106095189788,-1.0261,44.8909,0.3408,5372135190,21.8871,2.5798,35.2038,10.1167,2.7457,3.2191,0.2312,-7.156837931325403,0.1888,0.1177,0.165,0.4839
NEU,2017-06-30,Materials,SP500-15,0.0159962932727312,-0.0096901791652991,-0.010438781563705438,-0.13312405696010643,460.48,5.302899653394201,1.6522,49.3452,0.3566,5458069440,22.3887,2.5895,57.8958,9.3507,2.7533,3.4264,0.2079,-4.873281025900616,0.1816,0.1146,0.1526,0.4373
NEU,2017-09-29,Materials,SP500-15,-0.0776146629603891,-0.1172077152265587,-0.13312405696010643,-0.12838225112241047,424.74,5.05300532589399,4.1738,53.1279,0.3685,5034443220,21.6899,2.3524,45.9539,8.0108,2.587,2.7397,0.1893,-19.31721926938328,0.17,0.1089,0.1389,0.3829
NEU,2017-12-29,Materials,SP500-15,-0.0643923341338231,-0.125618198410069,-0.12838225112241047,0.07043550452668382,397.39,0.3448217461258362,3.1589,50.9483,0.3513,4681254200,24.5723,2.1293,49.7571,7.7807,2.3627,2.6315,0.1558,-23.501782682512733,0.1479,0.0072,0.1114,0.3097
NEU,2018-03-30,Materials,SP500-15,0.0107954402476157,0.0230410515817027,0.07043550452668382,-0.013493595249786126,401.68,5.149209318143173,-1.0845,55.6695,0.3679,4734602160,25.3001,2.1091,50.6575,7.2307,2.3525,2.9254,0.1506,-20.207856112666494,0.1684,0.1027,0.1071,0.2978
NEU,2018-06-29,Materials,SP500-15,0.0070205138418641,-0.0223258744926506,-0.013493595249786126,0.0039543517785957105,404.5,4.540654245728514,3.0854,47.4354,0.3114,4637997000,26.1599,2.0195,42.2192,8.3948,2.3001,3.1884,0.1368,-28.65079365079365,0.1413,0.0882,0.0997,0.2937
NEU,2018-09-28,Materials,SP500-15,0.0024969097651421,-0.0694616002421829,0.0039543517785957105,0.14428332267053812,405.51,5.125865544745376,2.001,49.4409,0.3065,4624436040,26.2747,2.0007,55.5067,8.1983,2.2885,3.2772,0.1306,-31.62820063135742,0.1534,0.1038,0.0974,0.3152
NEU,2018-12-31,Materials,SP500-15,0.016226480234766,0.1559425680395313,0.14428332267053812,-0.04470345235559245,412.09,5.586461483721758,6.8727,43.5782,0.2886,4609226650,19.6359,2.013,37.3903,9.4083,2.3156,2.9982,0.1775,-35.22101028162718,0.1748,0.1166,0.1327,0.4454
NEU,2019-03-29,Materials,SP500-15,0.0521002693586353,-0.0785616337977356,-0.04470345235559245,-0.13245537051024453,433.56,5.570929607737775,0.7862,48.1995,0.2992,4850669280,20.5211,2.1683,33.497,9.0128,2.4829,3.2932,0.18,-36.09662138005005,0.1953,0.1159,0.1352,0.4598
NEU,2019-06-28,Materials,SP500-15,-0.0752375680413322,-0.1131151121850148,-0.13245537051024453,0.18421291979690196,400.94,6.642844348916353,10.6231,52.7651,0.3334,4485716720,17.4092,2.0375,19.7182,7.6135,2.3126,2.9259,0.1926,-31.13827314980336,0.2137,0.1316,0.1445,0.4571
NEU,2019-09-30,Materials,SP500-15,0.17745797376166,0.1655671395832673,0.18421291979690196,-0.027542723895752817,472.09,6.071908301244739,6.1536,56.3569,0.3553,5282215010,19.7845,2.4073,19.3219,8.3932,2.6626,2.9482,0.2035,-28.12798284028957,0.1979,0.1219,0.1509,0.4382
NEU,2019-12-31,Materials,SP500-15,0.0305662055963905,-0.0547754903179033,-0.027542723895752817,0.05291460008641685,486.52,4.4870141500985135,7.3135,61.1766,0.3623,5443672280,21.4076,2.4853,19.5972,7.969,2.7129,2.8469,0.1885,-28.83510590758781,0.1676,0.0937,0.1391,0.3875
NEU,2020-03-31,Materials,SP500-15,-0.2130436569925182,-0.0130331531678792,0.05291460008641685,-0.20680325923713067,382.87,7.681483477011494,3.983,57.4038,0.3305,4188214930,15.086,1.8924,13.3657,6.5517,2.1463,2.975,0.1977,-33.22991132644666,0.2342,0.1529,0.1453,0.4198
NEU,2020-06-30,Materials,SP500-15,0.0459947240577742,-0.1535339956367116,-0.20680325923713067,-0.2725543791915457,400.48,2.0496148202494497,0.9037,58.2616,0.3531,4374843520,19.3751,2.1231,21.3834,6.8864,2.4086,3.3764,0.1617,-34.22079824240205,0.1186,0.0543,0.1209,0.3543
NEU,2020-09-30,Materials,SP500-15,-0.14522572912505,-0.2299629497164954,-0.2725543791915457,0.024255516783112024,342.32,8.786022195725947,9.3532,66.3602,0.3848,3738476720,14.7308,1.8529,15.7177,5.167,2.0962,2.7658,0.1848,-27.67457192564784,0.2329,0.1867,0.1379,0.3735
NEU,2020-12-31,Materials,SP500-15,0.1635019864454312,0.0466212048934315,0.024255516783112024,-0.13110034001741888,398.29,6.135583891386111,3.1786,69.7022,0.3929,4349725090,16.0762,2.163,22.7927,5.7246,2.3985,2.8742,0.1936,-25.26993865030675,0.1828,0.1267,0.1418,0.3648
NEU,2021-03-31,Materials,SP500-15,-0.0455195962740716,-0.1032447771872848,-0.13110034001741888,-0.19813801005767329,380.16,6.39500963214384,2.6462,74.3376,0.3377,4154388480,16.3084,2.0585,23.6946,5.1266,2.2903,4.0269,0.1558,-21.64778550512445,0.1926,0.123,0.1175,0.3244
NEU,2021-06-30,Materials,SP500-15,-0.1530408249158249,-0.2347471183694363,-0.19813801005767329,0.0915643083106544,321.98,4.765801302632786,2.8266,77.902,0.3426,3518597440,12.3745,1.6008,17.9255,4.1433,1.8102,3.8252,0.1519,-18.85349560761347,0.1554,0.0879,0.1165,0.3426
NEU,2021-09-30,Materials,SP500-15,0.0521460960308092,0.0498098449400588,0.0915643083106544,-0.13530777022244597,338.77,4.808982533961741,1.9714,71.4141,0.317,3603496490,14.9779,1.5617,31.1602,4.663,1.8016,3.4922,0.1297,-27.976215098241987,0.1357,0.0836,0.0978,0.2966
NEU,2021-12-31,Materials,SP500-15,0.0116598282020251,-0.094813967179937,-0.13530777022244597,-0.025108682138761933,342.72,1.654582171362631,0.5201,73.2886,0.2978,3551607360,18.6037,1.5074,41.1056,4.6601,1.6477,1.9144,0.1005,-39.38376917880922,0.0982,0.0298,0.0764,0.2487
NEU,2022-03-31,Materials,SP500-15,-0.0535130718954249,-0.0040457813533497,-0.025108682138761933,0.09094104112649137,324.38,5.764625850340136,-0.5666,73.8668,0.3331,3326516900,18.428,1.3566,64.3128,4.3764,1.6651,2.7066,0.0993,-39.70053632374452,0.1575,0.0895,0.0745,0.2371
NEU,2022-06-30,Materials,SP500-15,-0.072199272458228,0.0922516818134688,0.09094104112649137,0.07597795988825258,300.96,6.558011049723757,0.2357,71.1656,0.3094,3033676800,15.5546,1.1735,130.1951,4.2056,1.4953,2.5993,0.1168,-44.48164682539682,0.1439,0.0918,0.0845,0.2633
NEU,2022-09-30,Materials,SP500-15,-0.0004319510898458,0.0523394408996367,0.07597795988825258,,300.83,6.344806823883593,-2.1072,66.972,0.2855,2969492930,14.3994,1.1168,-156.0345,4.4495,1.469,2.7552,0.121,-50.18397325498936,0.1425,0.0908,0.0883,0.2969
