ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
BAK,2005-09-30,Materials,SP500-15,0.2348033373063169,0.2033426136431724,0.22229512985107092,-0.32370501486573083,20.72,0.0557659362326912,0.0,5.5375,0.3285,3755686480,8.2306,0.7125,0.0,1.6863,0.9069,1.4588,0.0967,-10.86463568705554,0.0632,0.0162,0.068,0.2081
BAK,2005-12-30,Materials,SP500-15,-0.2176640926640926,-0.2335168115871805,-0.32370501486573083,-0.1482820917002919,16.21,-0.1486933062634131,0.0,11.2571,0.2987,2938208390,11.7064,0.5723,0.0,1.4399,0.7579,1.309,0.055,-12.366448010857392,-0.0277,-0.0194,0.0368,0.1176
BAK,2006-03-31,Materials,SP500-15,-0.0801974090067859,-0.1175124196189593,-0.1482820917002919,-0.17207061404759086,14.91,0.3414023322395357,-0.4563,13.2005,0.3098,2702571690,11.6419,0.5004,-35.3943,1.2236,0.7202,1.2972,0.0496,-13.06238035076879,0.1842,0.0406,0.0332,0.1092
BAK,2006-06-30,Materials,SP500-15,-0.1824279007377599,-0.1633757611111252,-0.17207061404759086,0.044088344724975886,12.19,-0.1408786331886798,-0.5039,11.2275,0.3005,2209547210,82.3873,0.4136,-13.1086,1.0755,0.7206,1.3053,0.0055,-13.816742892766705,-0.0799,-0.0219,0.0038,0.0125
BAK,2006-09-29,Materials,SP500-15,0.0328137817883511,-0.0188710134704538,0.044088344724975886,0.05147231067397072,12.59,-0.1129043579678295,-0.6435,10.893,0.2708,2241271800,-135.6784,0.3949,-7.7891,1.1109,0.6456,1.1523,-0.0033,-15.225188181103247,0.0568,-0.0121,-0.0023,-0.0081
BAK,2006-12-29,Materials,SP500-15,0.1588562351072279,0.0971351775415961,0.05147231067397072,-0.07695652494395544,14.59,0.1953823143503544,0.2128,10.8695,0.2658,2597311800,55.7147,0.456,-10.4596,1.2902,0.6971,1.0806,0.009,-15.707055387035163,0.4439,0.0257,0.0062,0.0231
BAK,2007-03-30,Materials,SP500-15,0.0068540095956134,0.0050490766228248,-0.07695652494395544,0.16247601625360633,14.69,0.2956489530401768,1.7622,12.3152,0.2808,2615113800,64.4386,0.4459,19.7331,1.2289,0.6604,1.0123,0.0078,-15.76943040107853,0.1731,0.0324,0.0053,0.0196
BAK,2007-06-29,Materials,SP500-15,0.2280462899931926,0.1699899078831956,0.16247601625360633,0.00024905582637246154,18.04,0.7854967890088985,1.9091,20.8876,0.3597,3211480800,15.5958,0.51,5.6948,0.8653,0.8146,1.3415,0.0309,-16.39205145489271,0.0311,0.087,0.023,0.0705
BAK,2007-09-28,Materials,SP500-15,0.0437915742793791,0.0282263201508836,0.00024905582637246154,-0.13738873209523336,18.83,0.3204801796515093,-0.0131,17.9982,0.3804,4075169770,13.7587,0.5817,5.9905,1.0462,0.8717,1.3228,0.0361,-13.360388875283594,0.1484,0.0286,0.0288,0.0778
BAK,2007-12-31,Materials,SP500-15,-0.1417950079660116,-0.1035503610700315,-0.13738873209523336,0.08498833007728146,16.16,0.2668665874992491,-0.1547,16.2455,0.302,3631410560,11.4282,0.4381,5.979,1.0328,0.771,1.1237,0.0379,-19.65560084729169,0.2074,0.0214,0.029,0.0857
BAK,2008-03-31,Materials,SP500-15,0.0495049504950495,0.1487040812482706,0.08498833007728146,-0.10305268968686682,16.96,0.2091128357571334,-0.7509,16.8279,0.3067,3811183360,12.1505,0.4102,28.4166,1.0078,0.803,1.3144,0.0345,-20.22814574841133,0.1381,0.0182,0.0261,0.0859
BAK,2008-06-30,Materials,SP500-15,-0.0642688679245283,-0.0319864510891425,-0.10305268968686682,-0.0814103603533852,15.87,0.9518483788090174,1.3933,16.2479,0.3206,3566242920,8.4147,0.3381,22.2267,0.8366,0.6947,1.3408,0.0451,-21.03577849374321,0.2101,0.0872,0.033,0.1053
BAK,2008-09-30,Materials,SP500-15,-0.3106490233144297,-0.2218677618703379,-0.0814103603533852,-0.24418811544640817,10.94,-1.7303542857142855,-0.2852,12.8412,0.2687,2458393040,-24.6415,0.2245,27.8048,0.7293,0.5879,1.2315,-0.0109,-22.412654194627887,-0.1499,-0.1607,-0.0077,-0.0261
BAK,2008-12-31,Materials,SP500-15,-0.5585009140767824,-0.332918770779697,-0.24418811544640817,-0.12086867382595078,4.83,-3.933116849334074,2.3604,6.6601,0.162,1224994260,-1.1505,0.1249,1.8383,0.7974,0.4184,1.0193,-0.1362,-18.55064229443818,0.468,-0.5886,-0.0966,-0.4339
BAK,2009-03-31,Materials,SP500-15,-0.1490683229813664,-0.0324007283145382,-0.12086867382595078,0.6354181725678818,4.11,0.0165621761351769,-0.311,6.2656,0.1643,1042386420,-0.9412,0.1213,1.3784,0.6555,0.4815,1.0456,-0.1655,-19.463473200274425,0.1656,0.003,-0.1156,-0.7085
BAK,2009-06-30,Materials,SP500-15,0.7907542579075425,0.6385364618376537,0.6354181725678818,0.5006029831389954,7.36,2.272356580968846,1.3712,9.8256,0.2248,1866657920,-2.4335,0.2435,2.4996,0.7314,0.6103,1.09,-0.1037,-20.30824218719196,0.1668,0.3047,-0.0729,-0.3703
BAK,2009-09-30,Materials,SP500-15,0.7105978260869564,0.5607479940013542,0.5006029831389954,0.234455428764211,12.59,1.36497491442411,0.214,11.911,0.2548,3193100980,76.6448,0.4519,3.64,1.0322,0.8437,1.1645,0.0053,-20.454739730780453,0.2073,0.1593,0.0035,0.0147
BAK,2009-12-31,Materials,SP500-15,0.3034154090548054,0.2485283409584651,0.234455428764211,-0.14229345449809438,16.41,-3.097784999769511,-1.812,10.0765,0.2068,4271785560,29.9869,0.5049,-30.7426,1.6285,0.8295,0.9645,0.018,-23.16454232548134,0.0937,-0.2746,0.0114,0.0498
BAK,2010-03-31,Materials,SP500-15,-0.1182205971968311,-0.1669427560296765,-0.14229345449809438,0.13505461412238848,14.47,0.0494369382385008,1.5136,9.9547,0.2028,5777407960,38.2397,0.5931,17.3569,2.2359,0.8897,1.0173,0.0185,-14.848492741717342,0.1554,0.0048,0.0118,0.058
BAK,2010-06-30,Materials,SP500-15,-0.0221147201105736,0.0965072464903691,0.13505461412238848,0.27837962995180854,14.15,2.0773504207875177,0.0068,18.5792,0.2642,5649642200,55.387,0.501,-262.9575,1.1674,0.9742,1.2296,0.0097,-19.55302703948225,0.1525,0.1558,0.0065,0.0274
BAK,2010-09-30,Materials,SP500-15,0.4508833922261484,0.3436854467111202,0.27837962995180854,0.03764487430906044,20.53,0.7779941820542592,0.7036,13.38,0.2827,8221957050,139.1688,0.6116,40.1552,1.5343,0.9666,1.1959,0.0045,-19.51351985717318,0.1397,0.0709,0.0031,0.0115
BAK,2010-12-31,Materials,SP500-15,0.2226010716025328,0.1205680638399645,0.03764487430906044,0.03221724356251891,25.1,0.5318800708640365,-0.2294,15.3391,0.3018,10052173500,9.3218,0.701,17.1938,1.6374,1.036,1.0328,0.0803,-22.575462252019427,0.1762,0.0555,0.0548,0.1875
BAK,2011-03-31,Materials,SP500-15,0.0729083665338644,0.0186878100852753,0.03221724356251891,0.0935918585744954,26.93,0.5158253566287316,-0.2664,17.9806,0.3099,10790420120,8.6221,0.6679,112.7631,1.6645,0.9681,1.1293,0.0903,-21.8350894969602,0.126,0.0417,0.0606,0.1983
BAK,2011-06-30,Materials,SP500-15,0.0798366134422576,0.083751098390006,0.0935918585744954,-0.21327789292419316,29.08,0.6524168671571613,0.7693,17.3776,0.315,11651890720,11.9897,0.6487,28.972,1.6734,0.9309,1.1436,0.0673,-22.592738916452863,0.1395,0.0495,0.0451,0.1445
BAK,2011-09-30,Materials,SP500-15,-0.4628610729023383,-0.3195820804408714,-0.21327789292419316,-0.24447994592058492,15.62,-1.499281229098242,0.9793,14.3752,0.2729,6258684080,105.1791,0.3376,12.206,1.0865,0.6273,1.1448,0.0041,-22.621040520709588,0.1011,-0.1209,0.0027,0.0093
BAK,2011-12-30,Materials,SP500-15,-0.0973111395646606,-0.2088346469621696,-0.24447994592058492,0.022470691406848486,14.1,-0.1776618606574403,-0.4928,10.5344,0.2668,5649644400,-23.0718,0.2913,16.1091,1.0411,0.589,1.1234,-0.0176,-23.39130836269978,0.0731,-0.0195,-0.0118,-0.0437
BAK,2012-03-30,Materials,SP500-15,0.1297872340425532,0.0098206325428238,0.022470691406848486,-0.11174598761609976,15.93,0.2145657785481884,0.8449,14.0923,0.2546,6382896120,-18.4845,0.3285,8.1456,1.1362,0.613,1.0459,-0.0248,-24.67726437791377,0.069,0.019,-0.0162,-0.0625
BAK,2012-06-29,Materials,SP500-15,-0.1644695543000627,-0.1315899491350913,-0.11174598761609976,0.012867872015573857,13.31,-1.2598012701083798,-0.8001,10.6348,0.215,5315162160,-4.7892,0.2869,34.1124,1.2515,0.599,0.9709,-0.0837,-24.32676492978344,0.0861,-0.115,-0.053,-0.225
BAK,2012-09-28,Materials,SP500-15,0.0601051840721261,0.0024687773389739,0.012867872015573857,-0.06994440399323826,14.11,-0.1677433329860216,0.303,11.5745,0.2092,5614467770,-9.8457,0.3098,-44.5352,1.33,0.6344,0.9792,-0.0451,-24.946060260312084,0.1051,-0.0133,-0.0285,-0.1346
BAK,2012-12-31,Materials,SP500-15,-0.0538625088589652,-0.0438115588861259,-0.06994440399323826,-0.031641663296005054,13.35,0.3369444861616313,-0.3418,10.6008,0.2101,5312191950,-15.3373,0.2971,-818.0153,1.2755,0.626,0.9894,-0.0272,-24.318556382361145,0.0923,0.0297,-0.0173,-0.0826
BAK,2013-03-29,Materials,SP500-15,0.0142322097378276,-0.0860349397128263,-0.031641663296005054,0.11790263210435317,13.54,0.2734898443682406,-1.4423,11.2349,0.2099,5387660780,-16.6787,0.2965,-5.8724,1.2047,0.6431,0.962,-0.0245,-26.04345487764729,0.1017,0.0227,-0.0157,-0.0748
BAK,2013-06-28,Materials,SP500-15,0.0989660265878878,0.0753295712984878,0.11790263210435317,-0.021096439618555576,14.88,-0.1319202728275702,0.9077,9.124,0.1808,5920856160,46.414,0.3238,-25.0105,1.6308,0.6439,0.8691,0.0097,-26.46054982696962,0.1086,-0.0117,0.0061,0.0314
BAK,2013-09-30,Materials,SP500-15,0.0719086021505375,0.0250487656597618,-0.021096439618555576,0.018635468247223216,15.95,0.4423747257525,-2.3265,9.074,0.1785,6346616650,17.399,0.3421,-4.9855,1.7577,0.7002,1.0116,0.0285,-26.2185359895654,0.1561,0.0364,0.0181,0.1007
BAK,2013-12-31,Materials,SP500-15,0.1191222570532916,0.0199221549572002,0.018635468247223216,-0.14793775939124382,17.85,0.0,-0.7966,8.0729,0.1609,7102818450,30.5634,0.3798,-4.8793,2.211,0.7903,1.1018,0.0175,-26.039882689103507,0.1184,0.0,0.0115,0.0681
BAK,2014-03-31,Materials,SP500-15,-0.1249299719887956,-0.1379036246640286,-0.14793775939124382,-0.2279149144399801,15.62,0.4380872917541033,-1.0271,9.0569,0.1799,6215307340,20.8672,0.327,-4.8171,1.7246,0.7385,1.1473,0.0222,-25.223441658477984,0.122,0.0342,0.0148,0.0873
BAK,2014-06-30,Materials,SP500-15,-0.1773367477592829,-0.2242780171082662,-0.2279149144399801,0.027678358977914475,12.85,0.1444005760139932,-0.9767,9.3974,0.1798,5113104950,12.5382,0.2639,-2.5063,1.3673,0.6938,1.1261,0.0295,-26.913432033113263,0.1055,0.0118,0.0199,0.111
BAK,2014-09-30,Materials,SP500-15,0.0249027237354085,0.0187503545165345,0.027678358977914475,0.0035809649798729457,13.17,0.2891630456362919,0.0752,8.0785,0.1533,5240435190,15.1092,0.2679,-4.8326,1.6302,0.7391,1.1775,0.024,-28.38946789073829,0.1336,0.0229,0.0166,0.0997
BAK,2014-12-31,Materials,SP500-15,-0.0197418375094912,-0.0636551877601566,0.0035809649798729457,-0.466461347137017,12.91,0.2573920499061303,0.2808,6.2636,0.113,5137108470,11.8395,0.2648,-7.64,2.4247,0.7171,1.0469,0.0314,-27.735045248129637,0.1332,0.0196,0.0218,0.1627
BAK,2015-03-31,Materials,SP500-15,-0.4624322230828814,-0.4667986277945147,-0.466461347137017,0.2575936676320865,6.94,0.2037301960784313,1.4191,3.4945,0.0647,2761196980,8.5086,0.1573,14.6363,2.4788,0.6368,0.9387,0.0263,-28.178054475490555,0.1495,0.02,0.018,0.2007
BAK,2015-06-30,Materials,SP500-15,0.2478386167146973,0.2501500478858662,0.2575936676320865,0.1468069395342326,8.66,0.8854164833977183,-0.3974,3.7286,0.0879,3445528220,5.5632,0.2097,8.2196,2.3225,0.7274,1.0306,0.052,-26.9208579751525,0.229,0.0945,0.0363,0.4768
BAK,2015-09-30,Materials,SP500-15,-0.0265588914549654,0.0427927527497141,0.1468069395342326,0.5155346424982458,8.43,0.9501014157997522,1.2337,1.0584,0.0274,3354018810,3.8014,0.2269,3.8108,7.9643,0.801,1.0771,0.0763,-26.59652848816313,0.2362,0.112,0.0548,0.9264
BAK,2015-12-31,Materials,SP500-15,0.6061684460260972,0.5416330428195383,0.5155346424982458,-0.07638548558277437,13.54,0.1442991674434595,1.1187,0.8635,0.0155,5387254580,6.4445,0.3984,4.894,22.1122,0.9975,1.0281,0.0771,-26.90379690205767,0.2093,0.0128,0.054,2.515
BAK,2016-03-31,Materials,SP500-15,-0.0465288035450516,-0.054258995860416,-0.07638548558277437,-0.1133690834230196,12.91,0.5596292228307449,-0.2163,2.4753,0.064,5136462970,5.1692,0.3805,9.1341,5.2153,0.9457,1.1349,0.0909,-25.00546916431873,0.2619,0.0691,0.0641,1.6176
BAK,2016-06-30,Materials,SP500-15,-0.0821068938807126,-0.1010996392626424,-0.1133690834230196,0.2660617902474648,11.85,0.2987983421595659,-0.0662,3.5782,0.0926,4714723950,6.2014,0.3572,6.7926,3.3116,0.9181,1.2343,0.0668,-23.698024716802347,0.2773,0.0347,0.0494,0.6313
BAK,2016-09-30,Materials,SP500-15,0.2978902953586499,0.2648200055075391,0.2660617902474648,0.33807926336810645,15.38,0.6871693304546495,1.4235,3.3946,0.0827,6119194460,9.3329,0.453,7.951,4.5306,0.9899,1.2597,0.0559,-24.593695883297684,0.2662,0.0742,0.0413,0.4726
BAK,2016-12-30,Materials,SP500-15,0.3790637191157347,0.3465216196732473,0.33807926336810645,-0.09362868762154526,21.21,-1.896666473972458,0.3387,1.2894,0.0332,8438759070,-60.4153,0.6062,14.3342,16.4487,0.916,0.6928,-0.0123,-25.632055435610397,0.2524,-0.2101,-0.0087,-0.1498
BAK,2017-03-31,Materials,SP500-15,-0.0405469118340405,-0.0958838013052958,-0.09362868762154526,-0.008253256654618665,20.35,1.4526311556374367,0.2377,3.6437,0.087,8096593450,37.5508,0.5497,10.5231,5.5849,0.8451,0.7592,0.0188,-25.11371639266388,0.2919,0.1434,0.0134,0.2197
BAK,2017-06-30,Materials,SP500-15,0.018181818181818,-0.0075046542562124,-0.008253256654618665,0.23503114654082324,20.72,0.831227520754423,-1.0597,4.3779,0.1051,8243804240,19.2858,0.553,22.0353,4.7328,0.8111,0.8163,0.035,-23.151186200413704,0.239,0.0918,0.0257,0.2678
BAK,2017-09-29,Materials,SP500-15,0.2905405405405405,0.2509474882743709,0.23503114654082324,-0.08194055274027012,26.74,0.6413851865070488,0.571,5.6185,0.1316,10638963580,25.997,0.7043,304.658,4.7592,0.9665,0.8608,0.0328,-22.70426800915884,0.2427,0.0657,0.0244,0.2057
BAK,2017-12-29,Materials,SP500-15,-0.0179506357516827,-0.0791765000279286,-0.08194055274027012,0.1636004603186719,26.26,0.1286145357791618,0.4651,4.1731,0.1037,10464189840,8.6121,0.6818,122.6952,6.3001,1.0406,0.9383,0.0983,-22.72651850513446,0.2788,0.0133,0.0736,0.6236
BAK,2018-03-30,Materials,SP500-15,0.1039603960396038,0.1162060073736908,0.1636004603186719,-0.12365312254456504,28.99,0.8073160068743027,1.0706,5.6213,0.1389,11534164330,12.0346,0.7543,27.6735,5.1553,1.1045,0.9429,0.0787,-21.766628044044868,0.1997,0.0808,0.0596,0.4917
BAK,2018-06-29,Materials,SP500-15,-0.1031390134529147,-0.1324854017874295,-0.12365312254456504,0.11184205739806902,26.0,0.3645791181475216,2.39,3.2315,0.0833,10344542000,13.3867,0.6741,5.781,8.0456,1.0111,0.8664,0.0654,-22.201778483764677,0.2312,0.0396,0.049,0.4386
BAK,2018-09-28,Materials,SP500-15,0.1103846153846154,0.0384261053772904,0.11184205739806902,-0.024696881152728112,28.87,0.8223250483201673,0.9383,3.9221,0.1054,11486420290,13.5976,0.7439,5.9344,7.3606,1.0515,0.9036,0.0764,-19.8390894444626,0.2093,0.0822,0.0559,0.5935
BAK,2018-12-31,Materials,SP500-15,-0.1527537235885001,-0.0130376357837349,-0.024696881152728112,-0.041202740520442024,24.46,-0.0515,0.0798,3.7336,0.0961,9731826820,12.5821,0.6307,5.4624,6.6834,0.9429,0.9239,0.071,-20.787996993970346,0.113,-0.0052,0.0516,0.5127
BAK,2019-03-29,Materials,SP500-15,0.0556009811937857,-0.0750609219625852,-0.041202740520442024,-0.3476903044053956,25.82,0.6072684878088002,0.3848,4.7066,0.1171,10272925940,14.806,0.6925,6.8094,5.4841,1.0298,0.9268,0.0603,-21.856323846913668,0.2201,0.0715,0.0445,0.4168
BAK,2019-06-28,Materials,SP500-15,-0.2904725019364833,-0.3283500460801659,-0.3476903044053956,-0.13898741204336068,18.32,0.0547564411580637,-0.6023,5.2416,0.1259,7288996720,12.775,0.4979,22.9188,3.4951,0.4226,0.7901,0.0655,-23.337900977955165,0.127,0.0062,0.035,0.2882
BAK,2019-09-30,Materials,SP500-15,-0.1457423580786026,-0.1576331922569953,-0.13898741204336068,-0.11242202853367687,15.65,-0.5417836434422212,-0.2324,3.7857,0.0947,6226681150,223.7479,0.4478,-42.1273,4.1338,0.8051,0.7713,0.0032,-23.647182126870263,0.108,-0.0664,0.0017,0.0154
BAK,2019-12-31,Materials,SP500-15,-0.0543130990415335,-0.1396547949558273,-0.11242202853367687,-0.28539309427241627,14.8,-1.6319007919652349,0.0216,2.4155,0.0579,5888490800,-9.7917,0.4473,-34.5662,6.127,1.0324,1.4423,-0.0525,-24.980551485280404,-0.1846,-0.2108,-0.037,-0.4874
BAK,2020-03-31,Materials,SP500-15,-0.5513513513513514,-0.3513408475267123,-0.28539309427241627,0.049912860078589194,6.64,-1.8769827406370407,0.6373,-1.4747,-0.0371,2641863440,-1.6616,0.2136,-37.7678,-4.5025,0.8655,1.2933,-0.1436,-27.913647890899316,0.1078,-0.289,-0.0981,-8.4946
BAK,2020-06-30,Materials,SP500-15,0.3027108433734941,0.1031821236790082,0.049912860078589194,-0.26374483503759405,8.65,-1.1990402010050252,-0.5903,-2.585,-0.0631,3442700000,-1.6481,0.3111,-52.76,-3.3462,1.0367,1.4587,-0.1886,-28.33378894472362,-0.0101,-0.2213,-0.1301,2.5858
BAK,2020-09-30,Materials,SP500-15,-0.1364161849710983,-0.2211534055625437,-0.26374483503759405,0.06691149553179054,7.47,-0.6576662846342543,0.2399,-2.9848,-0.0744,2972103840,-1.3921,0.2756,24.2252,-2.5026,1.0423,1.4766,-0.1946,-28.744495717215585,0.0235,-0.0883,-0.1323,1.9264
BAK,2020-12-31,Materials,SP500-15,0.2061579651941097,0.08927718364211,0.06691149553179054,0.49266564915343425,9.01,0.4133012627176579,1.4807,-1.8889,-0.0449,3584826720,-2.7132,0.316,5.0976,-4.7698,0.8425,1.2044,-0.1255,-27.240861382555195,0.1183,0.0451,-0.0808,1.3627
BAK,2021-03-31,Materials,SP500-15,0.5782463928967815,0.5205212119835683,0.49266564915343425,0.6314147698511192,14.22,1.1106669276558157,0.8145,-0.6635,-0.0158,5666442480,-42.9728,0.4431,7.3188,-21.4301,0.9034,1.1873,-0.0126,-24.87947822246313,0.3421,0.1099,-0.0078,0.2595
BAK,2021-06-30,Materials,SP500-15,0.6765119549929676,0.5948056615393562,0.6314147698511192,-0.04489386825706766,23.84,3.709510050251256,0.9013,3.581,0.0815,9488320000,5.2083,0.5973,6.9362,6.6571,0.9153,1.2575,0.1702,-20.850396984924625,0.3858,0.2809,0.1065,3.1386
BAK,2021-09-30,Materials,SP500-15,-0.0843120805369128,-0.0866483316276632,-0.04489386825706766,-0.18086590350921677,21.83,1.6833101777993282,2.3405,5.0149,0.1112,8689060390,3.1557,0.4752,3.9422,4.3529,0.7456,1.3267,0.2443,-19.55315514040293,0.2644,0.1249,0.1554,1.6095
BAK,2021-12-31,Materials,SP500-15,-0.0338983050847456,-0.1403721004667078,-0.18086590350921677,-0.08776441062266366,21.09,0.2354708713959822,1.2688,2.7562,0.067,8394410520,3.129,0.4276,3.9596,7.6516,0.7644,1.5596,0.2475,-20.911194689820817,0.1886,0.0187,0.1563,1.7345
BAK,2022-03-31,Materials,SP500-15,-0.1161688003793266,-0.0667015098372514,-0.08776441062266366,-0.07076526581442227,18.64,1.9608524921300492,0.5106,5.1949,0.1183,7419335120,2.4562,0.3537,3.7121,3.5881,0.6418,1.6317,0.2813,-18.620018943152957,0.1796,0.1452,0.1785,1.9088
BAK,2022-06-30,Materials,SP500-15,-0.2339055793991417,-0.0694546251274448,-0.07076526581442227,-0.24151725989024891,14.28,-0.699589603970343,0.4413,3.9746,0.087,5685610560,4.4921,0.2739,3.1314,3.5927,0.5968,1.5527,0.111,-21.83702204183327,0.1091,-0.0553,0.071,0.6934
BAK,2022-09-30,Materials,SP500-15,-0.3179271708683473,-0.2651557788788647,-0.24151725989024891,,9.74,-0.5283208422913862,0.6833,3.2709,0.074,3878000480,10.0645,0.1916,3.3543,2.9776,0.5273,1.5316,0.0335,-22.48736914545199,0.0735,-0.0434,0.0215,0.2671
