ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
GD,2005-12-30,Industrials,SP500-20,-0.0460020073603211,-0.0618547262834091,-0.09068688378755849,0.056724623893916706,57.03,0.9981610235329984,1.9791,20.0246,0.4134,22832701890,15.6281,1.0871,12.4564,2.8032,1.1083,1.3289,0.1287,-5.260226344592282,0.1205,0.0704,0.0759,0.1812
GD,2006-03-31,Industrials,SP500-20,0.1218656847273364,0.084550674115163,0.056724623893916706,0.027752112779186888,63.98,0.9245914121774128,1.016,20.9318,0.4173,25827510380,17.2298,1.1875,16.6521,3.0503,1.1957,1.331,0.1293,-4.924680626534318,0.1224,0.0674,0.0749,0.1804
GD,2006-06-30,Industrials,SP500-20,0.0231322288215066,0.0421843684481414,0.027752112779186888,0.10074180236964775,65.46,1.5600011773593792,0.65,22.2741,0.4178,26407022220,14.7525,1.1712,15.6069,2.9079,1.2324,1.1386,0.1462,-8.423254926166377,0.1252,0.1071,0.0851,0.204
GD,2006-09-29,Industrials,SP500-20,0.0948670944087994,0.0431822991499943,0.10074180236964775,-0.015954511077044264,71.67,1.0799988164396532,1.1194,23.3555,0.4389,29000835480,15.6423,1.2439,14.9875,3.0617,1.3218,1.1977,0.1465,-7.638813376696553,0.1275,0.0721,0.0856,0.1998
GD,2006-12-29,Industrials,SP500-20,0.0373936095995534,-0.0243274479660784,-0.015954511077044264,0.021745169709181167,74.35,1.0022526118752195,1.6311,24.14,0.4391,30165876800,16.2531,1.2536,16.8148,3.0696,1.3022,1.2627,0.1473,-6.578298761731998,0.1248,0.0626,0.0844,0.1923
GD,2007-03-30,Industrials,SP500-20,0.027572293207801,0.0257673602350125,0.021745169709181167,-0.06859423595538905,76.4,1.059997313370865,1.1234,24.607,0.4432,30928935600,16.1424,1.2462,16.7818,3.0698,1.2982,1.2984,0.1504,-6.667012491694024,0.1241,0.0688,0.0849,0.1925
GD,2007-06-29,Industrials,SP500-20,0.0238219895287957,-0.0342343925812012,-0.06859423595538905,0.02636260969654554,78.22,1.259999557894892,0.7196,26.0891,0.4537,31734479760,17.699,1.2457,16.9612,2.9876,1.2649,1.2965,0.1364,-5.506423338953138,0.1313,0.0778,0.0777,0.1732
GD,2007-09-28,Industrials,SP500-20,0.079902838148811,0.0643375840203156,0.02636260969654554,0.10473108241681389,84.47,1.339998969231562,1.9903,26.7754,0.4568,33988024960,17.879,1.2953,15.2549,3.1153,1.2994,1.3058,0.1402,-5.1843088913631306,0.1325,0.0798,0.0803,0.1765
GD,2007-12-31,Industrials,SP500-20,0.0535101219367822,0.0917547688327622,0.10473108241681389,-0.01845160813340023,88.99,1.4280182608759993,2.1876,29.024,0.4573,35950180200,17.3504,1.3197,14.6675,3.0549,1.2913,1.3419,0.1466,-4.126441903064508,0.1306,0.077,0.0835,0.1827
GD,2008-03-31,Industrials,SP500-20,-0.0631531632767725,0.0360459674764485,-0.01845160813340023,0.1158904954088305,83.37,1.4163394064250303,0.931,29.1612,0.4581,33222194670,15.0326,1.1888,14.0355,2.8209,1.1713,1.346,0.1517,-4.366472517572542,0.1374,0.0816,0.0859,0.1877
GD,2008-06-30,Industrials,SP500-20,0.0099556195274079,0.0422380363627937,0.1158904954088305,-0.03445873561127241,84.2,1.5954362061970626,2.255,30.3257,0.467,33449376200,14.3068,1.1672,11.2246,2.7453,1.1454,1.4298,0.161,-3.667613986774438,0.1413,0.0877,0.0902,0.1951
GD,2008-09-30,Industrials,SP500-20,-0.1256532066508313,-0.0368719452067395,-0.03445873561127241,0.028906261872995997,73.62,1.5858841304026996,1.8735,30.3519,0.4658,28700609760,11.8304,0.9909,9.8357,2.3653,0.9736,1.4332,0.1687,-4.240114095750139,0.1464,0.0887,0.093,0.1995
GD,2008-12-31,Industrials,SP500-20,-0.2177397446346101,0.0078423986624751,0.028906261872995997,-0.060124167202177614,57.59,1.5709184996188212,1.594,25.8046,0.3543,22233656120,9.0417,0.7588,8.3837,2.2116,0.8097,1.1534,0.1734,-16.499683993493374,0.2997,0.0779,0.0903,0.2216
GD,2009-03-31,Industrials,SP500-20,-0.2778260114603229,-0.1611584167934948,-0.060124167202177614,0.15173658885131255,41.59,1.526358135359509,0.1733,26.5715,0.3632,16012898620,6.4646,0.5239,6.8343,1.559,0.5889,1.1736,0.1804,-16.046003044013528,0.1263,0.0713,0.0874,0.2437
GD,2009-06-30,Industrials,SP500-20,0.3318105313777349,0.179592735307846,0.15173658885131255,-0.04612455289819198,55.39,1.5968455839984703,1.3358,28.4254,0.3812,21330190490,8.692,0.6802,10.9161,1.9389,0.7518,1.328,0.1734,-14.435549000106468,0.1339,0.0762,0.0858,0.2307
GD,2009-09-30,Industrials,SP500-20,0.1662755009929589,0.0164256689073567,-0.04612455289819198,0.007531149393449031,64.6,1.4738925192224444,1.3141,30.1941,0.3935,24922744600,10.4192,0.7804,14.5322,2.1268,0.8352,1.2443,0.1568,-15.108825534407636,0.1312,0.0741,0.0815,0.2105
GD,2009-12-31,Industrials,SP500-20,0.0552631578947369,0.0003760897983966,0.007531149393449031,0.00793111192856119,68.17,1.5741571593385464,3.4892,31.8497,0.3997,26293169000,10.9829,0.8221,10.71,2.1164,0.8501,1.2775,0.1502,-14.013481980814104,0.1386,0.0777,0.0786,0.1983
GD,2010-03-31,Industrials,SP500-20,0.1324629602464427,0.0837408014135973,0.00793111192856119,-0.11350930706898127,77.2,1.5347674968636242,0.3779,32.8522,0.4114,29778278800,12.4024,0.9463,11.7468,2.3302,0.9823,1.3437,0.1458,-12.773216429151036,0.1369,0.077,0.0772,0.1905
GD,2010-06-30,Industrials,SP500-20,-0.2414507772020725,-0.1228288106011298,-0.11350930706898127,-0.06393925742308433,58.56,1.6678162931238611,1.0655,33.0448,0.4158,22274701440,9.1627,0.7077,9.159,1.7349,0.7492,1.3441,0.1458,-12.79530146645144,0.1388,0.0799,0.0785,0.1897
GD,2010-09-30,Industrials,SP500-20,0.0725751366120218,-0.0346228089030063,-0.06393925742308433,0.017874025180329725,62.81,1.6991687143828096,2.0573,35.5047,0.4314,23726100640,9.4563,0.7469,8.7582,1.7468,0.7654,1.2986,0.1498,-11.941950103773983,0.1381,0.0811,0.0804,0.1899
GD,2010-12-31,Industrials,SP500-20,0.1297564082152522,0.0277234004526838,0.017874025180329725,-0.0030429570205618844,70.96,1.9139434323385556,3.329,34.9603,0.4091,26400809920,10.0612,0.8131,10.092,1.9826,0.8075,1.2692,0.1575,-13.55455688989711,0.1419,0.0847,0.0819,0.1951
GD,2011-03-31,Industrials,SP500-20,0.0789177001127397,0.0246971436641506,-0.0030429570205618844,-0.014552451300002498,76.56,1.6420317618894524,0.7067,36.8713,0.4191,28480320000,10.7676,0.8759,10.4132,2.0523,0.8736,1.3148,0.1574,-11.913978494623656,0.1374,0.0792,0.0805,0.1945
GD,2011-06-30,Industrials,SP500-20,-0.0266457680250784,-0.02273128307733,-0.014552451300002498,-0.021456215902410036,74.52,1.7581316956412874,1.7715,37.4915,0.4174,26958727800,10.1731,0.8349,9.0495,1.9359,0.8427,1.2766,0.155,-13.166005556093044,0.1388,0.0828,0.0797,0.1906
GD,2011-09-30,Industrials,SP500-20,-0.2365807836822329,-0.093301791220766,-0.021456215902410036,0.009593641025708338,56.89,1.7967124571145128,0.0358,37.5297,0.4076,20259268570,7.6392,0.6305,9.1878,1.4875,0.7041,1.3394,0.1521,-16.14375212362368,0.1458,0.083,0.0794,0.1925
GD,2011-12-30,Industrials,SP500-20,0.167340481631218,0.055816974233709,0.009593641025708338,-0.0031937872852932925,66.41,1.6776422866013971,5.1275,36.8135,0.3793,23671047580,9.3709,0.7243,8.5147,1.7889,0.7628,1.3789,0.1448,-17.627189020250366,0.121,0.0659,0.0739,0.1881
GD,2012-03-30,Industrials,SP500-20,0.1049540731817497,-0.0150125283179796,-0.0031937872852932925,-0.05452689427605944,73.38,1.5694568121104184,0.9016,38.5518,0.3923,26461341660,10.7044,0.8152,9.3239,1.91,0.8544,1.416,0.1416,-16.486091506820443,0.1337,0.0744,0.0704,0.1825
GD,2012-06-29,Industrials,SP500-20,-0.1011174707004633,-0.068237865535492,-0.05452689427605944,-0.03093997533882635,65.96,1.774056797799498,1.9671,38.2289,0.388,23269236880,9.486,0.7159,8.0711,1.7032,0.7271,1.2748,0.1387,-17.047548316504997,0.1413,0.08,0.0695,0.1782
GD,2012-09-28,Industrials,SP500-20,0.0024257125530626,-0.0552106941800895,-0.03093997533882635,0.02665787092585456,66.12,1.7005549477646205,1.6835,40.4505,0.4019,23344988400,9.723,0.7164,6.7393,1.6357,0.718,1.2788,0.1341,-15.968504829070724,0.1334,0.0756,0.0679,0.1719
GD,2012-12-31,Industrials,SP500-20,0.0476406533575316,0.0576916033303709,0.02665787092585456,-0.08927366359384903,69.27,-6.070451436388509,1.5646,32.4612,0.3319,24690460260,-74.3688,0.7966,11.378,2.1677,0.8164,1.3549,-0.0198,-20.12972803124246,0.0206,-0.2818,-0.0095,-0.0258
GD,2013-03-29,Industrials,SP500-20,0.017900967229681,-0.0823661822209729,-0.08927366359384903,0.08073591570760402,70.51,1.615198137571885,1.2135,32.7622,0.3346,24903215370,-76.6252,0.808,10.9464,2.1501,0.8134,1.3892,-0.0211,-18.904999334630094,0.1335,0.0771,-0.0094,-0.0282
GD,2013-06-28,Industrials,SP500-20,0.1109062544319953,0.0872697991425953,0.08073591570760402,0.03971007047237407,78.33,1.8133804812258447,1.3968,33.3095,0.3384,27405160440,-85.9095,0.8918,13.2712,2.3311,0.8967,1.3966,-0.0204,-18.39836738427064,0.1383,0.0816,-0.0092,-0.0273
GD,2013-09-30,Industrials,SP500-20,0.1173241414528277,0.070464304962052,0.03971007047237407,-0.03742343283237767,87.52,1.844621130120878,1.0314,35.7165,0.3553,30824368960,-115.0163,1.0096,16.798,2.4454,1.0044,1.4188,-0.0166,-16.32036524909284,0.1406,0.0841,-0.0076,-0.022
GD,2013-12-31,Industrials,SP500-20,0.0917504570383912,-0.0074496450577001,-0.03742343283237767,0.14383866373679813,95.55,1.3958209965315964,3.9167,40.8905,0.4085,33767656650,14.3265,1.0885,12.6234,2.3286,1.0436,1.4815,0.1349,-8.010684685755356,0.1313,0.0615,0.0664,0.1739
GD,2014-03-31,Industrials,SP500-20,0.1399267399267399,0.1269530872515069,0.14383866373679813,0.036946657110277545,108.92,1.7134727917799382,0.9647,39.4242,0.3981,37344420120,15.6843,1.2093,14.4689,2.7278,1.1805,1.3438,0.1322,-10.873211009709474,0.1375,0.0818,0.0681,0.1689
GD,2014-06-30,Industrials,SP500-20,0.070051413881748,0.0231101445327647,0.036946657110277545,0.10654119240265453,116.55,1.578248756509182,2.325,38.2718,0.3821,38964529800,17.0747,1.2766,13.5059,2.97,1.2624,1.2995,0.1317,-12.05446344177365,0.1439,0.0723,0.0664,0.1702
GD,2014-09-30,Industrials,SP500-20,0.0904332904332904,0.0842809212144164,0.10654119240265453,0.020948104299398466,127.09,2.0580694953294243,6.8868,38.4705,0.3684,42116355100,18.0989,1.3791,8.6837,3.2372,1.3236,1.2385,0.137,-12.468692477141737,0.1448,0.0897,0.0668,0.1781
GD,2014-12-31,Industrials,SP500-20,0.082854669918955,0.0389413196682897,0.020948104299398466,0.0002653337110965874,137.62,2.086421296378973,-0.4583,35.2072,0.3347,45712409680,18.0467,1.4816,13.8229,3.8644,1.4493,1.2658,0.1551,-18.36743295480546,0.1419,0.0838,0.0717,0.2039
GD,2015-03-31,Industrials,SP500-20,-0.0137334689725331,-0.0180998736841664,0.0002653337110965874,0.0716178485600873,135.73,2.139344213312936,1.9331,34.4207,0.335,44618930090,16.8119,1.4222,12.329,3.8731,1.3903,1.2471,0.1731,-19.81243136527212,0.1478,0.0919,0.0761,0.2273
GD,2015-06-30,Industrials,SP500-20,0.0439107050762543,0.0462221362474232,0.0716178485600873,0.047772919039788385,141.69,2.26898312142077,1.7982,34.0226,0.335,45727188630,15.9606,1.4389,13.3783,4.0552,1.4193,1.2411,0.1934,-20.466214478491107,0.1522,0.0954,0.0842,0.2513
GD,2015-09-30,Industrials,SP500-20,-0.0263956524807679,0.0429559917239115,0.047772919039788385,-0.07780972977111011,137.95,2.2768359125048923,2.0718,33.3418,0.3254,43609857600,15.0275,1.3618,24.8347,4.0627,1.3475,1.1601,0.2012,-22.010071869622436,0.1439,0.0916,0.0871,0.2636
GD,2015-12-31,Industrials,SP500-20,-0.0042769119246101,-0.0688123151311691,-0.07780972977111011,-0.08699253433405343,137.36,2.6227675065804767,0.402,33.7284,0.3355,42991894320,14.1607,1.3527,21.0951,4.0037,1.3563,1.1708,0.2146,-21.36829964183816,0.1568,0.1028,0.0934,0.2827
GD,2016-03-31,Industrials,SP500-20,-0.0436080372743157,-0.0513382295896801,-0.08699253433405343,0.0519053233295835,131.37,2.0446636193416885,1.3237,33.7544,0.3337,40152846390,13.5605,1.2757,22.233,3.7944,1.3073,1.142,0.2106,-22.679758021508476,0.1391,0.0857,0.0929,0.2777
GD,2016-06-30,Industrials,SP500-20,0.059907132526452,0.0409143871445222,0.0519053233295835,0.07872546602037599,139.24,2.3016814524448117,1.0444,35.4439,0.346,42507047960,14.5422,1.3552,27.7099,3.866,1.3871,1.1854,0.2057,-20.925120954929756,0.1468,0.0918,0.0921,0.2709
GD,2016-09-30,Industrials,SP500-20,0.1143349612180407,0.0812646713669298,0.07872546602037599,0.04702727346110962,155.16,2.0889296414918896,1.2559,36.5385,0.3464,47249323200,16.6546,1.5227,37.6188,4.175,1.5737,1.2862,0.1914,-19.880467621174308,0.1467,0.0844,0.088,0.2543
GD,2016-12-30,Industrials,SP500-20,0.1127868007218355,0.0802447012793481,0.04702727346110962,0.044142614723981344,172.66,1.849592440683246,2.0864,33.4257,0.3105,52215664540,20.3015,1.7085,29.4837,5.0689,1.7299,1.2292,0.175,-20.954371253128937,0.1164,0.0744,0.0781,0.2379
GD,2017-03-31,Industrials,SP500-20,0.0842117456272442,0.0288748561559889,0.044142614723981344,0.01660975283541237,187.2,2.4830611620596064,1.5327,34.4406,0.3186,56475432000,20.9634,1.85,30.9115,5.3364,1.8769,1.2619,0.1879,-19.934700101098827,0.1554,0.1025,0.0811,0.2579
GD,2017-06-30,Industrials,SP500-20,0.0582264957264957,0.0325400232884652,0.01660975283541237,-0.0018323638608093093,198.1,2.452922875388898,1.2641,35.867,0.324,59323422200,21.7381,1.9496,31.4046,5.4166,1.9869,1.2683,0.1856,-19.08422437571378,0.1532,0.0975,0.0814,0.2534
GD,2017-09-29,Industrials,SP500-20,0.034982332155477,-0.0046107201106925,-0.0018323638608093093,-0.06301905939621988,205.03,2.5152180568952858,2.4757,38.0706,0.3312,61218472490,21.5103,2.017,27.184,5.2938,2.0584,1.3687,0.1814,-17.650033658982593,0.1542,0.1007,0.0828,0.2527
GD,2017-12-29,Industrials,SP500-20,-0.0077061893381456,-0.0689320536143916,-0.06301905939621988,0.10593318107374518,203.45,2.105646509626049,6.0884,37.8585,0.3262,60403491200,20.7429,1.9501,17.5184,5.2823,1.9823,1.3991,0.1827,-17.79410972192283,0.1419,0.0768,0.0832,0.2532
GD,2018-03-30,Industrials,SP500-20,0.0857704595723766,0.0980160709064636,0.10593318107374518,-0.11957101436557616,220.9,2.65356820234869,-1.9926,39.1027,0.3163,65614589700,22.2573,2.112,27.6039,5.5728,2.1007,1.3426,0.1751,-16.769180528762796,0.1482,0.106,0.0815,0.254
GD,2018-06-29,Industrials,SP500-20,-0.1561339972838388,-0.1854803856183536,-0.11957101436557616,0.0036054535575606034,186.41,2.618786628861961,2.039,39.9614,0.2543,55229741210,18.5024,1.6953,21.2177,4.6047,1.9879,1.1963,0.134,-51.744796325110286,0.1421,0.0855,0.0707,0.2511
GD,2018-09-28,Industrials,SP500-20,0.0982243441875436,0.0262658341802185,0.0036054535575606034,-0.05468670844772952,204.72,2.845325941950001,2.0796,42.6464,0.2715,60627828000,19.7356,1.7783,24.5159,4.7532,2.0832,1.2721,0.1179,-48.11750801958467,0.1484,0.0935,0.0652,0.2482
GD,2018-12-31,Industrials,SP500-20,-0.2320730754200859,-0.0923569876153206,-0.05468670844772952,-0.08959529509456883,157.21,3.066739539685432,6.1537,39.5808,0.2583,45386212580,13.5683,1.254,18.4646,3.8685,1.5435,1.234,0.1338,-53.64429265183687,0.1333,0.0875,0.0724,0.2732
GD,2019-03-29,Industrials,SP500-20,0.0767762864957699,-0.053885616660601,-0.08959529509456883,0.04351039130339135,169.28,2.5610967682052728,-3.3552,42.0569,0.2577,48900252160,14.8587,1.2895,23.4871,3.997,1.5738,1.2265,0.1289,-56.6513888504251,0.1316,0.0804,0.0708,0.2746
GD,2019-06-28,Industrials,SP500-20,0.074078449905482,0.0362009057617994,0.04351039130339135,9.462112077600251e-05,181.82,2.771521413957327,0.3782,44.279,0.2678,52517616080,15.8615,1.3716,33.2389,4.0784,1.5877,1.0856,0.1207,-54.14687512982787,0.136,0.0843,0.0693,0.2637
GD,2019-09-30,Industrials,SP500-20,0.0050049499505004,-0.0068858842278922,9.462112077600251e-05,-0.08486216040015479,182.73,3.1386218940362745,2.9117,46.4536,0.2769,52864885380,15.6729,1.357,29.288,3.9121,1.5628,1.1055,0.1197,-52.27682799527144,0.146,0.0935,0.0696,0.2556
GD,2019-12-31,Industrials,SP500-20,-0.0349149017676352,-0.1202565976819291,-0.08486216040015479,0.02438218836254899,176.35,3.5070588154393105,6.9212,48.0604,0.2832,51072723500,14.6592,1.2979,25.6132,3.6537,1.5039,1.2075,0.1254,-52.0803839646421,0.1349,0.0946,0.071,0.2534
GD,2020-03-31,Industrials,SP500-20,-0.2497306492770059,-0.0497201454523668,0.02438218836254899,-0.03442890493280981,132.31,2.434961354473121,-2.935,45.5261,0.2457,37955108150,11.0174,0.9772,17.9118,2.8753,1.1734,1.3417,0.1157,-54.97010789047113,0.1309,0.0806,0.0668,0.2535
GD,2020-06-30,Industrials,SP500-20,0.1296198322122289,-0.0699088874822569,-0.03442890493280981,-0.1937301503464367,149.46,2.1782088501496863,2.1677,48.4085,0.2765,42884856720,13.1387,1.1125,16.2998,3.0874,1.3244,1.2727,0.1053,-52.96376841899823,0.1136,0.0674,0.0628,0.2409
GD,2020-09-30,Industrials,SP500-20,-0.0737990097684999,-0.1585362303599453,-0.1937301503464367,-0.07687735624460887,138.43,2.903626748181752,3.1438,51.2347,0.2928,39725533960,12.4726,1.0394,14.7843,2.6994,1.2621,1.2943,0.1082,-51.14436251620367,0.1361,0.0884,0.0633,0.2226
GD,2020-12-31,Industrials,SP500-20,0.0750559849743551,-0.0418247965776445,-0.07687735624460887,0.11000984673291138,148.82,3.4856659813610795,7.7122,54.48,0.3052,42633655960,13.4618,1.1241,14.747,2.7222,1.3132,1.3494,0.1068,-49.23240179001529,0.1457,0.0956,0.0623,0.2085
GD,2021-03-31,Industrials,SP500-20,0.2199973121892219,0.1622721312760087,0.11000984673291138,-0.004276485786685449,181.56,2.4824858519344457,-0.4593,53.7871,0.307,51308492880,16.1907,1.3304,14.2089,3.3447,1.5426,1.3467,0.1062,-50.3011344737047,0.1228,0.0754,0.0625,0.2044
GD,2021-06-30,Industrials,SP500-20,0.0369024014100021,-0.0448038920436092,-0.004276485786685449,0.08676815216286973,188.26,2.611502659338868,3.3414,54.2887,0.2993,52626388660,16.0397,1.3661,13.3841,3.4349,1.5877,1.4404,0.1088,-51.09089543215485,0.1283,0.0799,0.0648,0.214
GD,2021-09-30,Industrials,SP500-20,0.0412727079570806,0.0389364568663302,0.08676815216286973,-0.018939371787476136,196.03,3.066992386013088,4.5469,56.0653,0.306,54736084690,16.5515,1.4159,12.7174,3.4817,1.6317,1.4849,0.1077,-50.00662552869928,0.1349,0.0898,0.0644,0.213
GD,2021-12-31,Industrials,SP500-20,0.0634596745396112,-0.0430141208423509,-0.018939371787476136,0.18428059476492453,208.47,3.3907239480563884,4.6195,62.8316,0.3523,57875649870,17.7696,1.5044,17.1027,3.2807,1.7354,1.4298,0.1064,-44.82730052841824,0.1385,0.0924,0.0642,0.1952
GD,2022-03-31,Industrials,SP500-20,0.1569050702739003,0.2063723608159755,0.18428059476492453,0.06906607545778032,241.18,2.607729596302025,6.5264,64.3501,0.354,66976891900,20.426,1.7409,12.5377,3.718,1.938,1.4814,0.1069,-43.4561855206064,0.1193,0.0777,0.0649,0.1839
GD,2022-06-30,Industrials,SP500-20,-0.0826353760676673,0.0818155782040295,0.06906607545778032,0.010165065855487314,221.25,2.74608074050971,1.5594,62.3102,0.3443,60676927500,18.3424,1.5784,12.5521,3.4909,1.774,1.3965,0.1082,-45.65608978800056,0.1295,0.0833,0.0652,0.1869
GD,2022-09-30,Industrials,SP500-20,-0.0410395480225989,0.0117318439668836,0.010165065855487314,,212.17,3.263598931913077,3.7194,63.8645,0.3453,58251061330,17.3883,1.4994,12.6991,3.3001,1.673,1.3414,0.1103,-45.38351988169689,0.132,0.0904,0.0659,0.1912
