ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
DD,2011-09-30,Materials,SP500-15,-0.3760249902381882,-0.2327459977767213,-0.126441810260043,0.13318163169163524,31.96,2.106128186972499,1.4394,54.6327,0.3755,12590226520,3.9492,0.211,9.6329,0.5955,0.4597,1.688,0.0695,-50.91169400183278,0.1109,0.0595,0.047,0.127
DD,2011-12-30,Materials,SP500-15,0.2803504380475595,0.1688269306500505,0.13318163169163524,0.09722891190974975,40.92,-0.0517509949128772,4.937,49.9164,0.3364,16157425680,5.8925,0.2693,7.6358,0.8375,0.4838,1.7179,0.0598,-57.0109458179479,0.0813,0.0046,0.0402,0.1132
DD,2012-03-30,Materials,SP500-15,0.2045454545454544,0.0845788530457251,0.09722891190974975,-0.037964199597229964,49.29,1.057587161097221,-1.0062,51.8474,0.3476,19640093400,7.7659,0.3274,8.5243,0.9723,0.5711,1.7757,0.0532,-53.930131004366814,0.1276,0.0337,0.0364,0.1065
DD,2012-06-29,Materials,SP500-15,-0.0906877662811929,-0.0578081611162215,-0.037964199597229964,-0.12800482655900647,44.82,1.6547679755226925,2.2743,51.9403,0.354,17899718580,8.151,0.3063,6.037,0.8786,0.5488,1.8368,0.046,-53.26652794783772,0.1229,0.0505,0.0317,0.0904
DD,2012-09-28,Materials,SP500-15,-0.0807675145024542,-0.1384039212356064,-0.12800482655900647,0.10042295923465895,41.2,1.2640970989353095,1.2539,53.6872,0.3619,16469411600,8.7696,0.2891,5.6771,0.7802,0.5406,1.8339,0.0403,-52.02092344331233,0.1205,0.0426,0.0271,0.0759
DD,2012-12-31,Materials,SP500-15,0.1165048543689319,0.1265558043417712,0.10042295923465895,-0.061091264338180615,46.0,-1.8189531873598,1.3845,45.3899,0.3141,18450462000,15.6095,0.3249,11.9963,1.0326,0.5996,2.0607,0.026,-59.970530819228266,0.096,-0.0453,0.017,0.0503
DD,2013-03-29,Materials,SP500-15,-0.0152173913043478,-0.1154845407550019,-0.061091264338180615,0.02931188145465529,45.3,1.3893590255288406,0.3486,45.4598,0.3173,18264778800,13.8369,0.3235,8.832,1.0149,0.5935,1.9491,0.0303,-57.19302770860822,0.1405,0.0441,0.019,0.0601
DD,2013-06-28,Materials,SP500-15,0.0103752759381899,-0.0132611793512099,0.02931188145465529,0.10079002049876787,45.77,5.449464368886819,7.5896,47.0423,0.345,18463801080,6.1321,0.3267,4.1632,0.914,0.5495,2.008,0.0691,-51.10261673161396,0.1293,0.1663,0.0431,0.1303
DD,2013-09-30,Materials,SP500-15,0.1937950622678609,0.1469352257770852,0.10079002049876787,0.055625949114868595,54.64,1.4922148588425037,2.1177,52.8002,0.3563,22090296320,7.1075,0.3902,4.6165,1.051,0.6059,2.0852,0.0701,-49.91243865759063,0.1057,0.0494,0.0442,0.1262
DD,2013-12-31,Materials,SP500-15,0.156112737920937,0.0569126358248456,0.055625949114868595,0.07134079578577397,63.17,2.225390714366596,4.4854,55.2858,0.4017,25378610670,5.3015,0.4446,4.1059,1.0608,0.6352,2.0864,0.1045,-41.31912552800117,0.1094,0.0728,0.0685,0.1808
DD,2014-03-31,Materials,SP500-15,0.0943485831882221,0.0813749305129891,0.07134079578577397,0.008585727431844492,69.13,2.394638394698012,-0.1788,58.9294,0.4004,27745463760,5.3346,0.4854,4.6467,1.1695,0.705,2.0498,0.1113,-40.98148258884969,0.1463,0.0725,0.0749,0.1869
DD,2014-06-30,Materials,SP500-15,0.0591638941125416,0.0122226247635583,0.008585727431844492,0.021759519427154903,73.22,2.213855421686747,1.3855,59.5758,0.4033,29143829820,7.7862,0.5068,8.9288,1.2278,0.7363,2.0441,0.0804,-42.052000974798446,0.1321,0.0648,0.0542,0.1349
DD,2014-09-30,Materials,SP500-15,0.018983884184649,0.0128315149657749,0.021759519427154903,-0.10695464021268647,74.61,2.158601469470484,2.27,57.5399,0.3839,29310762330,7.3258,0.5038,8.8365,1.2905,0.7313,2.1287,0.0851,-43.60918715142815,0.1433,0.065,0.0578,0.1469
DD,2014-12-31,Materials,SP500-15,-0.1302774427020506,-0.174190792952716,-0.10695464021268647,0.048059025121392235,64.89,1.8968074714574408,4.3233,50.0147,0.34,25038779850,6.638,0.4304,8.2121,1.2937,0.6554,2.0943,0.0825,-54.62532232775712,0.1465,0.0569,0.0545,0.1506
DD,2015-03-31,Materials,SP500-15,0.0520881491755277,0.0477217444638944,0.048059025121392235,0.0761092328420999,68.27,3.35205478792779,4.1629,46.2357,0.3424,26235683110,6.2451,0.4678,5.4083,1.3654,0.6743,1.9693,0.0955,-52.51461775260023,0.1804,0.1194,0.0615,0.1804
DD,2015-06-30,Materials,SP500-15,0.0663541819247107,0.0686656130958795,0.0761092328420999,0.0020746221979892066,72.8,2.7253125105050597,1.0805,49.106,0.3526,28103275200,6.3096,0.5197,5.9177,1.3741,0.7344,1.9399,0.1,-52.11717102638627,0.1622,0.0945,0.0649,0.1868
DD,2015-09-30,Materials,SP500-15,-0.1712912087912088,-0.1019395645865292,0.0020746221979892066,0.12352167467536422,60.33,3.0945195818320514,7.7027,50.7741,0.3601,23299687320,4.7628,0.4506,3.2983,1.1008,0.6409,1.882,0.1077,-51.43913579351845,0.1791,0.1142,0.0702,0.1971
DD,2015-12-31,Materials,SP500-15,0.2141554782032156,0.1496200749966567,0.12352167467536422,-0.04200685268618692,73.25,8.680777750430716,6.3376,54.5975,0.3853,27272000500,3.5487,0.5591,3.4235,1.2294,0.7156,2.1539,0.1708,-47.84671003507792,0.1837,0.3151,0.1115,0.2993
DD,2016-03-31,Materials,SP500-15,-0.0121501706484641,-0.0198803629638285,-0.04200685268618692,-0.05378844714319132,72.36,0.4537728933794803,0.0107,60.2363,0.3862,27082611360,4.1917,0.5748,4.3401,1.2072,0.779,1.9974,0.146,-49.88831771206276,0.2011,0.0237,0.0947,0.2455
DD,2016-06-30,Materials,SP500-15,-0.0225262576008844,-0.0415190029828141,-0.05378844714319132,0.01072769452121966,70.73,7.661923454367026,5.682,64.3621,0.3708,26566895300,3.1443,0.5756,3.2774,1.0126,0.869,2.0425,0.1739,-66.50515162003141,0.1714,0.2684,0.1126,0.2981
DD,2016-09-30,Materials,SP500-15,0.0425561996324047,0.0094859097812939,0.01072769452121966,0.06302964785964055,73.74,1.9132517296434275,3.587,70.1144,0.3764,27563495820,3.4987,0.5914,4.4151,1.046,0.8788,1.9579,0.1488,-68.21155024304896,0.1701,0.0644,0.0971,0.26
DD,2016-12-30,Materials,SP500-15,0.1040141036072688,0.0714720041647814,0.06302964785964055,0.057469753508650516,81.41,-0.0895119159347485,-18.0135,73.8581,0.3424,32866112510,7.6114,0.6824,-11.0548,1.207,0.97,1.8771,0.084,-70.89972777556223,0.1409,0.0039,0.0539,0.1499
DD,2017-03-31,Materials,SP500-15,0.1105515292961552,0.0552146398248999,0.057469753508650516,-0.03384575949521342,90.41,2.179857916468237,-0.0441,69.5541,0.3505,36818025940,7.4349,0.7264,-12.2931,1.2994,1.0149,1.8676,0.0981,-68.39802177617783,0.1875,0.0671,0.0617,0.1782
DD,2017-06-30,Materials,SP500-15,-0.0074106846587767,-0.0330971570968071,-0.03384575949521342,0.04210593918503876,89.74,3.224578070916307,0.1562,72.2271,0.3597,36597318100,11.9403,0.6962,-6.9749,1.2368,0.9597,1.9312,0.0593,-65.52726113556392,0.1826,0.0954,0.0375,0.1058
DD,2017-09-29,Materials,SP500-15,0.097615333184756,0.0580222809185864,0.04210593918503876,-0.0352589525215823,98.5,0.9665905680318034,-4.0262,196.5789,0.5265,76810103000,27.6793,1.3855,-8.7923,0.7347,1.6532,2.0089,0.0284,-50.25916968240493,0.156,0.0334,0.0197,0.0413
DD,2017-12-29,Materials,SP500-15,0.028730964467005,-0.0324948998092408,-0.0352589525215823,-0.045758139609217666,101.33,-1.9999974424585132,5.3938,130.3412,0.5304,78609483410,67.8252,6.7348,37.0275,0.7712,8.0767,1.9095,0.0082,-52.00463535268511,0.1332,0.0508,0.0059,0.0112
DD,2018-03-30,Materials,SP500-15,-0.1053982038882857,-0.0931525925541986,-0.045758139609217666,0.014124611261355793,90.65,1.418842589439133,-2.74,132.2762,0.5348,70119044100,50.9956,3.5143,7791.0049,0.6812,4.4568,1.8684,0.0099,-51.43281181723925,0.173,0.0513,0.0071,0.0134
DD,2018-06-29,Materials,SP500-15,0.034638720353006,0.0052923320184912,0.014124611261355793,-0.022958807053611203,93.79,2.284054228534538,2.7566,128.9632,0.533,72127323700,39.5651,6.0231,34.6765,0.7221,7.451,1.7039,0.0132,-51.47783571512165,0.3353,0.302,0.0095,0.0179
DD,2018-09-28,Materials,SP500-15,-0.0244162490670647,-0.0963747590743898,-0.022958807053611203,-0.04035845811067598,91.5,0.6503115264797508,-0.4815,129.4704,0.5407,69968220000,38.6564,30.3681,18.1735,0.7014,39.0417,1.6403,0.0132,-51.39927812941361,0.3751,0.0881,0.0097,0.0181
DD,2018-12-31,Materials,SP500-15,-0.168415300546448,-0.0286992127416828,-0.04035845811067598,-0.09995788126213169,76.09,0.6308900523560209,6.7683,125.5235,0.5105,57548845340,14.9244,1.4945,11.9818,0.6,1.5996,1.7276,0.0312,45.87968680172307,0.3732,0.0883,0.0207,0.0394
DD,2019-03-29,Materials,SP500-15,-0.0031541595479039,-0.1338160627042748,-0.09995788126213169,-0.06750125665480554,75.85,0.6946666666666667,0.168,125.464,0.4958,56794280350,17.3523,2.5342,8.0433,0.6035,3.5547,1.7231,0.0261,-62.02029726044412,0.3812,0.0962,0.0173,0.0344
DD,2019-06-28,Materials,SP500-15,-0.0102834541858932,-0.0481609983295758,-0.06750125665480554,-0.043331639817961634,75.07,-0.7623497997329773,-0.9839,56.8437,0.6009,56110621080,60.14,2.5479,13.3947,1.3178,3.1808,1.6451,0.0092,-23.60578183783668,0.2723,-0.1044,0.0071,0.0136
DD,2019-09-30,Materials,SP500-15,-0.0500865858532035,-0.0619774200315962,-0.043331639817961634,-0.15781444064064987,71.31,0.497525745619901,1.3454,56.0545,0.5977,52960439490,65.8711,2.4332,9.5149,1.2636,3.0533,1.6154,0.0132,-23.588926036686104,0.2353,0.0685,0.0114,0.019
DD,2019-12-31,Materials,SP500-15,-0.0997055111485065,-0.1850472070628003,-0.15781444064064987,-0.202889094945987,64.2,0.23764515257899,0.6373,56.1112,0.5992,47415873000,95.2125,3.0717,54.6895,1.141,3.8541,0.0,0.0082,-37.63108189529696,-0.3761,-0.2018,0.0071,0.0119
DD,2020-03-31,Materials,SP500-15,-0.4688473520249221,-0.2688368482002831,-0.202889094945987,0.3052665328341274,34.1,-0.8340102897373409,1.4513,54.3149,0.59,25022375400,-39.1586,1.8275,13.8016,0.6237,2.6944,1.2161,-0.0108,-23.818673905755567,0.3514,-0.1678,-0.0093,-0.0156
DD,2020-06-30,Materials,SP500-15,0.5580645161290323,0.3585357964345464,0.3052665328341274,-0.08309751887884287,53.13,-3.3746425166825547,0.768,51.1739,0.5629,38987856600,-15.3133,3.3864,12.5201,1.0375,4.4175,1.4963,-0.0439,-23.425363168079365,0.3104,-0.7534,-0.0377,-0.0655
DD,2020-09-30,Materials,SP500-15,0.0442311311876528,-0.0405060894037926,-0.08309751887884287,0.142476673812807,55.48,-0.1074976187236358,2.2479,51.8682,0.5283,40713720600,-13.5848,4.1903,10.8281,1.068,6.0217,1.8049,-0.0498,-29.18463708276271,0.3518,-0.0217,-0.0431,-0.0791
DD,2020-12-31,Materials,SP500-15,0.2817231434751262,0.1648423619231265,0.142476673812807,0.0011862369907267578,71.11,0.302205281786006,1.8091,53.1854,0.551,52209246440,-17.692,3.6413,11.308,1.3363,4.5526,2.3726,-0.0499,-3.849066471988712,0.3504,0.0592,-0.0412,-0.0764
DD,2021-03-31,Materials,SP500-15,0.0867669807340739,0.0290417998208607,0.0011862369907267578,-0.04341499052487118,77.28,8.896585848589806,0.6564,45.6952,0.5795,41119992480,13.4422,3.0047,10.4286,1.4842,3.3145,2.2128,0.0636,-14.20621660580615,0.2943,1.7878,0.0515,0.0916
DD,2021-06-30,Materials,SP500-15,0.0016821946169771,-0.0800240988366342,-0.04341499052487118,-0.0822714918927424,77.41,0.8998493975903614,0.6871,51.7018,0.5991,40612692040,6.7519,3.0083,10.8474,1.4787,3.502,2.6629,0.1512,-15.025426765578182,0.2651,0.1539,0.1284,0.218
DD,2021-09-30,Materials,SP500-15,-0.1216897041725875,-0.1240259552633379,-0.0822714918927424,0.04114830097249916,67.99,0.7474670235136686,-2.5941,52.0722,0.5919,35225822970,5.4318,2.6951,47.9262,1.2932,3.3806,2.013,0.1681,-19.83968438708133,0.2597,0.1222,0.1412,0.237
DD,2021-12-31,Materials,SP500-15,0.1881158993969702,0.081642104015008,0.04114830097249916,-0.0607265832564591,80.78,0.3942028985507246,2.1449,52.2705,0.5918,41342638540,6.3928,2.4825,80.1213,1.5283,3.0001,1.8923,0.1681,-20.69586727446448,0.2138,0.0278,0.141,0.2382
DD,2022-03-31,Materials,SP500-15,-0.089130973013122,-0.0396636824710469,-0.0607265832564591,-0.08149137981022486,73.58,0.9497859089139744,-0.0428,52.1428,0.5902,37417563820,23.9702,2.2127,389.7662,1.3966,2.7427,2.8197,0.0406,-8.178491295481674,0.2507,0.149,0.0342,0.0579
DD,2022-06-30,Materials,SP500-15,-0.2446316933949442,-0.0801807391232473,-0.08149137981022486,-0.01678908146522655,55.58,1.5544143788267826,0.4661,51.6235,0.5881,27839799680,14.8875,1.6253,-843.6302,1.0651,2.1615,2.5493,0.0489,-8.578627100236377,0.2347,0.2369,0.0416,0.0706
DD,2022-09-30,Materials,SP500-15,-0.0931989924433249,-0.0404276004538423,-0.01678908146522655,,50.4,0.7334132693844924,0.6215,50.9652,0.5783,25035595200,13.562,1.4516,15.3122,0.9816,1.9606,2.386,0.0485,-8.547765622923956,0.2634,0.1106,0.0416,0.0714
