ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
PXD,2008-09-30,Energy,GSPE,-0.3321410321921308,-0.243359770748039,-0.08267785136930203,-0.4800293327900928,52.28,-0.0443230886461772,-0.72,30.2151,0.3936,6152833200,12.7086,2.5568,-13.921,1.7241,3.7022,0.8419,0.0785,-40.89112074092956,0.4457,-0.0086,0.0531,0.1435
PXD,2008-12-31,Energy,GSPE,-0.690512624330528,-0.4649304810334426,-0.4800293327900928,0.13872059962976768,16.18,-0.6008849021152797,-1.7221,31.86,0.4016,1870666880,8.907,0.8215,-4.5574,0.5083,2.0736,0.7005,0.0319,-43.20562032936618,0.3128,-0.148,0.023,0.0579
PXD,2009-03-31,Energy,GSPE,0.0179233621755252,0.1345909568423534,0.13872059962976768,0.44770433023607287,16.47,-0.1278514031617093,-1.2836,31.7755,0.401,1877316480,27.8306,0.8547,-4.4159,0.5171,2.2347,0.9094,0.01,-43.6274915777653,0.5017,-0.0305,0.0074,0.0184
PXD,2009-06-30,Energy,GSPE,0.5482695810564664,0.3960517849865775,0.44770433023607287,0.3282570880707905,25.5,-0.7632634081716807,1.1858,31.0678,0.399,2907561000,-16.4982,1.5952,-9.8419,0.821,3.1593,0.8311,-0.0262,-42.53482661240813,0.257,-0.3186,-0.0196,-0.0491
PXD,2009-09-30,Energy,GSPE,0.4231372549019607,0.2732874228163585,0.3282570880707905,0.2769365465699926,36.29,-0.0627831374920042,0.9578,30.9686,0.4071,4148963120,-23.2871,2.5493,-41.052,1.1739,4.2515,0.8168,-0.0272,-41.31860961444266,0.5558,-0.0175,-0.0202,-0.0503
PXD,2009-12-31,Energy,GSPE,0.3273629098925324,0.2724758417961922,0.2769365465699926,0.16835517085982202,48.17,0.4954962833406209,0.2994,31.8586,0.4108,5509443750,-105.7332,3.7467,41.7148,1.5123,5.6057,1.0786,-0.008,-40.28953879781421,0.6226,0.1817,-0.0059,-0.0145
PXD,2010-03-31,Energy,GSPE,0.1691924434295204,0.120470284596675,0.16835517085982202,0.1879217611194299,56.32,2.1241100968283937,0.8473,33.6355,0.4328,6480798720,31.1947,4.4248,17.2109,1.6687,6.1033,1.1252,0.0315,-39.12368016268217,0.6373,0.5195,0.0232,0.0552
PXD,2010-06-30,Energy,GSPE,0.0555752840909091,0.1741972506918518,0.1879217611194299,-0.029104058865250887,59.45,1.4445459717600817,0.5155,34.982,0.4453,6845726950,14.8071,4.2424,22.7289,1.6869,5.6887,1.2133,0.0692,-37.70363262151436,0.5615,0.397,0.0511,0.1164
PXD,2010-09-30,Energy,GSPE,0.0938603868797308,-0.0133375586352973,-0.029104058865250887,0.12642772202827562,65.03,0.9656441506279037,-0.8809,35.8369,0.4472,7495617920,12.8895,4.5613,83.592,1.8027,6.0591,1.1564,0.0859,-38.60534078289839,0.5397,0.2561,0.0631,0.1415
PXD,2010-12-31,Energy,GSPE,0.3350761187144394,0.233043110951871,0.12642772202827562,0.011002491746424314,86.82,0.6818899375339489,1.8515,35.8672,0.4366,10011127380,16.5416,5.8261,36.5929,2.3689,7.2755,1.5563,0.088,-36.908602103912095,0.1421,0.2077,0.0637,0.1443
PXD,2011-03-31,Energy,GSPE,0.1739230592029487,0.1197025027543596,0.011002491746424314,-0.0705210526468198,101.92,3.008518240426689,4.4397,39.2992,0.4541,11842390560,16.7136,6.8771,17.1585,2.6006,8.063,1.7756,0.1002,-36.46369402631828,0.5889,0.7327,0.0719,0.1614
PXD,2011-06-30,Energy,GSPE,-0.1211734693877551,-0.1172589844400067,-0.0705210526468198,-0.05717357269720749,89.57,2.070772058823529,-0.9188,40.6095,0.4651,10411975080,13.2375,5.5907,19.9691,2.1619,6.782,1.4174,0.107,-38.41933347097485,0.6309,0.4366,0.0771,0.1678
PXD,2011-09-30,Energy,GSPE,-0.2657139667299318,-0.1224349742684649,-0.05717357269720749,0.18429782794978145,65.77,3.0020414264360453,-1.2536,44.3875,0.473,7652339500,7.4585,3.8279,16.048,1.4725,5.0169,1.422,0.1332,-40.26414267296949,0.6073,0.6121,0.0961,0.2049
PXD,2011-12-30,Energy,GSPE,0.3604987076174549,0.2489752002199459,0.18429782794978145,0.212993576130392,89.48,-0.9124538215253264,1.2936,46.393,0.4936,10903674880,13.0662,5.164,26.1938,1.9294,6.1072,1.3111,0.1026,-36.056706276260506,0.4972,-0.2226,0.0744,0.1538
PXD,2012-03-30,Energy,GSPE,0.2470943227536879,0.1271277212539586,0.212993576130392,-0.13884836483939283,111.59,1.6999928711177297,-1.998,46.2004,0.485,13728248160,19.5973,5.8302,-39.1772,2.3536,6.8085,1.2314,0.0826,-39.22632169332813,0.5973,0.2985,0.0596,0.122
PXD,2012-06-29,Energy,GSPE,-0.2095169818084058,-0.1766373766434345,-0.13884836483939283,0.08252232541139431,88.21,-0.5721624345677406,-2.0088,46.794,0.458,10853005560,28.2229,4.4589,-22.213,1.8851,5.6781,1.1373,0.0431,-44.935831789069866,0.5264,-0.1096,0.0312,0.0663
PXD,2012-09-28,Energy,GSPE,0.1835392812606281,0.1259028745274759,0.08252232541139431,0.06329469711363835,104.4,0.1561517654799327,-1.7539,47.1128,0.4526,12865420800,245.9692,4.9939,-23.0667,2.2181,6.2469,1.5928,0.0055,-44.0957543495196,0.5292,0.0268,0.0041,0.009
PXD,2012-12-31,Energy,GSPE,0.0209770114942528,0.0310279614670921,0.06329469711363835,0.05223772742376814,106.59,0.227179768753929,-1.6366,46.6893,0.4489,13148516040,68.4818,4.9918,-14.2763,2.2409,6.3175,1.015,0.0198,-49.866783942410585,0.4821,0.0512,0.0148,0.0329
PXD,2013-03-29,Energy,GSPE,0.1656815836382399,0.0654144341875859,0.05223772742376814,0.17683436636001199,124.25,0.7593984962406015,-2.5338,54.6321,0.528,16955403500,216.3203,6.2796,-16.8585,2.3335,7.2378,1.231,0.0077,-38.82994533276664,0.5592,0.1286,0.0058,0.0119
PXD,2013-06-28,Energy,GSPE,0.1649899396378269,0.1413534843484269,0.17683436636001199,0.26264105363542356,144.75,2.4244604316546763,-0.8201,55.0227,0.54,20054388750,41.2834,6.9265,-22.9822,2.6221,7.6614,1.4476,0.046,-36.4447508029882,0.5806,0.4026,0.0347,0.0651
PXD,2013-09-30,Energy,GSPE,0.3043177892918826,0.2574579528011069,0.26264105363542356,-0.10244277315164624,188.8,0.6546762589928058,0.4964,55.8471,0.5337,26180329600,46.9561,8.4974,-44.5493,3.3725,9.1813,1.2621,0.0519,-37.85278400773075,0.5576,0.1008,0.0388,0.0723
PXD,2013-12-31,Energy,GSPE,-0.025052966101695,-0.1242530681977864,-0.10244277315164624,0.014790915436727078,184.07,-9.83453237410072,-0.7985,47.5899,0.538,26253535960,-31.3288,7.5965,-53.2526,3.9687,8.2504,1.384,-0.0834,-27.687410606613007,0.5021,-1.4667,-0.0624,-0.1165
PXD,2014-03-31,Energy,GSPE,0.0166784375509316,0.0037047848756986,0.014790915436727078,0.11355257940876133,187.14,0.8601398601398601,-1.3846,47.0209,0.5394,26761020000,-32.7953,7.2171,-75.5961,3.9799,7.8775,1.2455,-0.0871,-29.363636363636363,0.5458,0.1186,-0.0659,-0.1223
PXD,2014-06-30,Energy,GSPE,0.2280111146735065,0.1810698453245232,0.11355257940876133,-0.0513980848189482,229.81,0.0069930069930069,0.1328,47.2027,0.531,32862830000,-28.5267,8.187,-148.7005,4.8685,8.7386,0.9419,-0.1221,-32.02797202797203,0.5328,0.0008,-0.0915,-0.1709
PXD,2014-09-30,Energy,GSPE,-0.1429006570645316,-0.1490530262834056,-0.0513980848189482,-0.1316622361897447,196.97,2.874125874125874,-1.972,50.0209,0.5389,28166710000,-33.8542,6.5794,-49.2425,3.9377,7.0728,1.0361,-0.0864,-32.36363636363637,0.5483,0.3515,-0.064,-0.1196
PXD,2014-12-31,Energy,GSPE,-0.244301162613596,-0.2882145128642613,-0.1316622361897447,0.1339987610323157,148.85,2.163265306122449,-2.8299,58.4285,0.576,22178650000,26.0007,5.128,-25.2892,2.5822,5.5032,1.6624,0.0809,-26.583892617449663,0.3719,0.3258,0.0605,0.1083
PXD,2015-03-31,Energy,GSPE,0.0984884111521666,0.0941220064405333,0.1339987610323157,-0.1259005823702104,163.51,-0.5234899328859061,-3.7181,57.0402,0.5923,24362990000,37.3665,6.2341,-19.7591,2.8665,6.8188,1.4578,0.0581,-27.879194630872483,0.258,-0.1258,0.0445,0.0763
PXD,2015-06-30,Energy,GSPE,-0.1517949972478747,-0.1494835660767059,-0.1259005823702104,0.05811674256238186,138.69,-1.4630872483221478,-0.651,55.7583,0.5933,20664810000,47.7247,5.745,-15.3186,2.4873,6.4269,1.2633,0.039,-29.45637583892617,0.304,-0.262,0.0305,0.0515
PXD,2015-09-30,Energy,GSPE,-0.1229360444156031,-0.0535844002109236,0.05811674256238186,0.037149726930723916,121.64,4.306666666666667,-0.8866,59.8733,0.6001,18170339920,27.2011,5.4878,-15.1419,2.0231,6.1203,2.095,0.0589,-23.972740296429198,0.2129,0.7315,0.0461,0.0772
PXD,2015-12-31,Energy,GSPE,0.0307464649786254,-0.0337889382279335,0.037149726930723916,0.09135513484523289,125.38,-4.181208053691275,-0.4765,56.208,0.5526,18729264400,-68.6053,6.5077,-21.9055,2.2363,7.1387,2.1846,-0.023,-23.99919667960905,0.2707,-1.1473,-0.0181,-0.0314
PXD,2016-03-31,Energy,GSPE,0.1225075769660234,0.1147773846506589,0.09135513484523289,-0.03369342389656059,140.74,-1.648148148148148,-2.2283,59.8456,0.5995,23019012180,-49.8247,7.965,-34.7719,2.3743,8.0408,2.2888,-0.0363,-14.643213069449796,0.0474,-0.4224,-0.0294,-0.0511
PXD,2016-06-30,Energy,GSPE,0.0743924968026147,0.0553997514206849,-0.03369342389656059,0.21222774911872566,151.21,-1.6341463414634143,-0.5548,63.3292,0.6179,25645518420,-50.0889,8.3644,-39.0937,2.4692,8.1775,2.5663,-0.0373,-10.159078312755746,0.3045,-0.2658,-0.031,-0.0509
PXD,2016-09-30,Energy,GSPE,0.2277627141062098,0.194692424255099,0.21222774911872566,-0.09568551165963823,185.65,0.1294117647058823,0.1411,61.3588,0.6389,31507961050,-27.7358,9.6354,-63.1422,3.0206,9.6666,2.5083,-0.082,-14.376874443927244,0.3127,0.0202,-0.0685,-0.1091
PXD,2016-12-30,Energy,GSPE,-0.0300565580393213,-0.0625986574818087,-0.09568551165963823,0.10722964054710019,180.07,-0.2544378698224852,0.4201,61.6035,0.6325,30562200680,-54.9679,8.7096,-85.6084,2.9355,8.7578,2.106,-0.0407,-16.202776272065236,0.5473,-0.0549,-0.0339,-0.0533
PXD,2017-03-31,Energy,GSPE,0.0342089187538179,-0.0211279707174373,0.10722964054710019,-0.07287050785411457,186.23,-0.2470588235294117,-0.4058,60.8705,0.657,31676605620,-95.6997,7.9151,-487.3323,3.0611,8.0451,3.0882,-0.0247,-14.4684703752043,0.4266,-0.0373,-0.0205,-0.0318
PXD,2017-06-30,Energy,GSPE,-0.1431026150459108,-0.1687890874839413,-0.07287050785411457,-0.1357313625063052,159.58,1.3705882352941177,-0.9294,62.3647,0.6515,27144079260,159.671,6.6027,-205.6369,2.5602,6.6227,1.9666,0.0128,-15.314790972209977,0.3974,0.2085,0.0106,0.0162
PXD,2017-09-29,Energy,GSPE,-0.0754480511342274,-0.115041103400397,-0.1357313625063052,0.11887466758604892,147.54,-0.1352941176470588,-1.0294,62.3352,0.6436,25106144100,200.8491,5.8291,-75.8493,2.3691,5.8962,1.6915,0.0093,-17.436017982546353,0.4169,-0.0179,0.0076,0.0117
PXD,2017-12-29,Energy,GSPE,0.1715466992002169,0.110320834923971,0.11887466758604892,0.05965013392795824,172.85,3.911764705882353,0.8,66.347,0.6633,29417168650,35.3147,5.5587,-110.5908,2.6081,5.5916,1.413,0.0609,-15.964604057841576,0.4238,0.3763,0.0497,0.0761
PXD,2018-03-30,Energy,GSPE,-0.0061903384437373,0.0060552728903497,0.05965013392795824,-0.025292416601868845,171.78,1.04093567251462,-1.538,66.6783,0.6582,29274575820,27.8011,4.5017,-63.6403,2.5674,4.5879,1.2551,0.0747,-18.1728563129698,0.3681,0.0761,0.0613,0.0928
PXD,2018-06-29,Energy,GSPE,0.1016416346489696,0.0722952463144548,-0.025292416601868845,-0.07840671740553082,189.24,0.3859649122807017,0.7543,67.1578,0.6581,32246685240,36.3958,4.1517,-186.397,2.8079,4.2936,1.087,0.0634,-20.57499662560666,0.3813,0.0277,0.0509,0.0774
PXD,2018-09-28,Energy,GSPE,-0.0795286408793067,-0.1514871508866317,-0.07840671740553082,-0.0010017399291188667,174.19,2.4035087719298245,-0.1929,69.5555,0.6598,29692775780,22.4945,3.3205,-957.8314,2.4964,3.4111,1.1955,0.0944,-20.356443078222718,0.4524,0.1672,0.0744,0.1129
PXD,2018-12-31,Energy,GSPE,-0.2449623973821688,-0.1052463095774035,-0.0010017399291188667,0.0036740463030275616,131.52,1.8888888888888888,-0.6491,70.8245,0.6764,22292508480,22.7939,2.3768,-80.1888,1.8406,2.4668,1.4191,0.0684,-18.94996430657408,0.2087,0.1465,0.0544,0.0814
PXD,2019-03-29,Energy,GSPE,0.157846715328467,0.0271848121720961,0.0036740463030275616,0.04749895202440181,152.28,2.0710059171597632,-0.8106,72.2426,0.6651,25647302160,22.302,2.7616,-168.7322,2.1006,2.819,0.9893,0.079,-21.61831589697308,0.3783,0.1559,0.0634,0.0945
PXD,2019-06-28,Energy,GSPE,0.0103756238508012,-0.0275019202928813,0.04749895202440181,-0.11010635107091375,153.86,-1.005952380952381,0.119,70.6904,0.6559,25713390920,28.102,2.7693,-98.5187,2.1651,2.8608,0.8613,0.0629,-24.26371154007252,0.3707,-0.071,0.0501,0.0759
PXD,2019-09-30,Energy,GSPE,-0.1825685688288055,-0.1944594030071982,-0.11010635107091375,0.15932593204879827,125.77,1.3832335329341316,0.1437,70.994,0.6558,20832920110,28.3441,2.2563,-102.1221,1.7571,2.3917,0.7817,0.0512,-25.95340581853746,0.3632,0.096,0.0406,0.0619
PXD,2019-12-31,Energy,GSPE,0.2035461556810051,0.1182044597667112,0.15932593204879827,-0.02598459503490269,151.37,2.201219512195122,1.3414,74.0,0.6357,25058849390,32.4176,2.5914,197.3137,2.0648,2.6969,0.8778,0.0534,-28.759204334720653,0.3741,0.1366,0.0415,0.0644
PXD,2020-03-31,Energy,GSPE,-0.5365660302569861,-0.3365555264323471,-0.02598459503490269,0.10597964385622127,70.15,1.7530120481927711,1.1204,73.5602,0.6409,11565139450,16.1976,1.2256,25.7003,0.9471,1.3648,0.9947,0.0482,-28.939179803837124,0.3263,0.1447,0.0374,0.0586
PXD,2020-06-30,Energy,GSPE,0.3927298645759087,0.1932011448814228,0.10597964385622127,0.08876358295493789,97.7,-2.721212121212121,-0.4,71.1515,0.6556,16049765200,36.981,1.9577,44.0927,1.3671,2.1759,0.7544,0.0298,-30.26005015948769,0.248,-0.3935,0.0234,0.0362
PXD,2020-09-30,Energy,GSPE,-0.11985670419652,-0.2045939247879654,0.08876358295493789,0.06664276784722994,85.99,-0.5151515151515151,0.7818,70.6303,0.6141,14137013970,119.8052,1.8482,30.1428,1.213,2.0777,1.4336,0.0081,-29.823056756871832,0.2967,-0.0457,0.0063,0.01
PXD,2020-12-31,Energy,GSPE,0.3244563321316433,0.2075755505796436,0.06664276784722994,0.10181458969392954,113.89,0.2606060606060606,1.406,70.1151,0.6016,18732285530,-93.6614,2.6668,38.9444,1.6191,2.8939,1.3614,-0.0133,-30.794579181283705,0.3249,0.0213,-0.0104,-0.0172
PXD,2021-03-31,Energy,GSPE,0.3945034682588462,0.336778287345633,0.10181458969392954,-0.07803055084698508,158.82,-0.3333333333333333,-0.4142,86.4095,0.5978,34418041020,-61.3512,4.2607,165.4713,1.8967,4.9207,0.7869,-0.0283,-44.5431934696439,0.4425,-0.0228,-0.0226,-0.0377
PXD,2021-06-30,Energy,GSPE,0.0232968140032742,-0.0584094794503371,-0.07803055084698508,0.0527561179132631,162.52,1.5384615384615383,2.9838,91.6518,0.6154,39648216680,147.9411,3.5381,39.2168,1.7514,4.1343,0.552,0.0098,-48.31549563656189,0.4884,0.089,0.0079,0.0131
PXD,2021-09-30,Energy,GSPE,0.0245508245139058,0.0222145734231554,0.0527561179132631,0.024457963117566442,166.51,4.066147859922179,3.8677,90.2451,0.6176,40648754220,29.0763,2.8405,21.6677,1.7526,3.257,0.6264,0.0464,-47.16903843160387,0.5267,0.2106,0.0376,0.061
PXD,2021-12-31,Energy,GSPE,0.0923067683622605,-0.0141670270197016,0.024457963117566442,-0.0018695687769995084,181.88,2.9573643410852712,4.8294,88.5155,0.6203,44156462640,20.8481,2.4709,15.279,1.9335,2.6191,1.5155,0.0701,-32.13223603456656,0.5328,0.1368,0.0569,0.092
PXD,2022-03-31,Energy,GSPE,0.3746976028150429,0.4241648933571181,-0.0018695687769995084,-0.04645666002122181,250.03,7.84765625,6.5117,92.4531,0.6421,60497008770,14.4143,2.8872,13.0269,2.556,2.9917,1.5406,0.1408,-28.694944184758576,0.5309,0.3268,0.1139,0.1804
PXD,2022-06-30,Energy,GSPE,-0.1077870655521337,0.0566638887195631,-0.04645666002122181,-0.04093168345055337,223.08,9.33464566929134,9.0708,93.6614,0.6377,53503061040,8.6462,2.2585,8.6142,2.2489,2.3144,1.331,0.2087,-29.97856886731877,0.5383,0.3384,0.1668,0.2607
PXD,2022-09-30,Energy,GSPE,-0.0293616639770486,0.0234097280124339,-0.04093168345055337,,216.53,7.936,7.892,91.796,0.642,51476976080,7.2228,2.0769,7.1595,2.2431,2.174,1.027,0.2452,-35.812834404549584,0.5223,0.3275,0.1951,0.3049
