ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
DVN,2006-12-29,Energy,GSPE,0.0622327790973871,0.0005117215317553,-0.04508890249251202,0.014691492736854283,67.08,-3.443458980044346,-0.1884,38.6718,0.4974,29785465320,41.7163,3.0496,-22.685,1.7077,3.49,0.6914,0.0286,-32.45058318262996,0.6149,-0.641,0.0206,0.0412
DVN,2007-03-30,Energy,GSPE,0.0319022063208109,0.0300972733480224,0.014691492736854283,-0.012137091909325992,69.22,1.4422222222222223,0.1288,40.3444,0.5046,30790025080,46.3007,3.1611,-19.903,1.6959,3.6417,0.6162,0.0261,-33.91529942852518,1.0473,0.2632,0.0187,0.0373
DVN,2007-06-29,Energy,GSPE,0.1310314937879226,0.0729751116779257,-0.012137091909325992,-0.031222547141975115,78.29,2.002222222222222,0.7511,43.7444,0.5176,34907084010,49.1649,3.3827,36.5902,1.7732,3.7914,0.7169,0.0268,-34.04363164965494,0.6643,0.3086,0.0191,0.0375
DVN,2007-09-28,Energy,GSPE,0.0627155447694468,0.0471502906409514,-0.031222547141975115,0.027954693336305597,83.2,1.6288888888888888,0.6111,46.2911,0.5172,37020672000,50.0279,3.4981,63.1752,1.7771,3.8893,0.7729,0.0263,-35.407677094570296,0.6503,0.266,0.0189,0.0365
DVN,2007-12-31,Energy,GSPE,0.0686298076923076,0.1068744545882876,0.027954693336305597,0.24870237418756902,88.91,2.917777777777778,-0.2266,48.9,0.5308,39494088730,10.9523,3.4759,69.4096,1.7947,3.9325,1.0702,0.1228,-34.975000168841724,0.6768,0.4116,0.0882,0.1683
DVN,2008-03-31,Energy,GSPE,0.1734338094702508,0.2726329402234719,0.24870237418756902,-0.017462007200277463,104.33,1.66369710467706,1.1091,49.8819,0.521,46494142850,12.5524,3.9189,46.0794,2.0759,4.2959,0.9323,0.1231,-35.74594127612786,0.926,0.2517,0.0877,0.1668
DVN,2008-06-30,Energy,GSPE,0.1517300872232339,0.1840125040586198,-0.017462007200277463,0.008451196801523897,120.16,2.910313901345292,2.0762,52.5403,0.5352,53411120000,13.0239,4.2787,33.4446,2.2793,4.5183,0.9006,0.1353,-33.55230596175478,0.5969,0.3666,0.0945,0.1789
DVN,2008-09-30,Energy,GSPE,-0.2410119840213049,-0.1522307225772131,0.008451196801523897,-0.06901232249465267,91.2,5.936507936507937,1.5623,57.3469,0.5928,40255680000,6.7272,2.5643,20.0177,1.5917,2.7964,1.1176,0.1977,-31.59492523787948,0.7719,0.4379,0.1384,0.2456
DVN,2008-12-31,Energy,GSPE,-0.2794956140350878,-0.0539134707380025,-0.06901232249465267,-0.1990931901823426,65.71,-15.63302752293578,-3.2821,39.1284,0.5346,29162098000,-13.5763,2.1043,42.7596,1.7093,2.4784,0.8561,-0.0791,-27.40874267688148,-6.7192,-5.0228,-0.0576,-0.1014
DVN,2009-03-31,Energy,GSPE,-0.319890427636585,-0.2032228329697568,-0.1990931901823426,0.11894694430155775,44.69,-9.018223234624148,-2.0,29.4806,0.5031,19837891000,-2.8935,1.5518,-28.5848,1.5328,1.9785,0.7346,-0.3115,-23.43996395584591,-2.8557,-2.0836,-0.2379,-0.457
DVN,2009-06-30,Energy,GSPE,0.2195121951219512,0.0672943990520624,0.11894694430155775,0.14053267720552698,54.5,0.7120181405895691,0.0272,31.0249,0.5056,24192550000,-3.0846,2.1879,-15.0451,1.7682,2.6379,0.7379,-0.3834,-24.325298490651047,0.4978,0.1723,-0.2971,-0.5891
DVN,2009-09-30,Energy,GSPE,0.2354128440366972,0.085563011951095,0.14053267720552698,0.04121183658834683,67.33,1.1315192743764173,0.848,33.2267,0.5206,29901253000,-3.0015,4.3166,-15.5492,2.0406,5.0112,0.7577,-0.4624,-24.49673496960144,0.5151,0.27,-0.3609,-0.7031
DVN,2009-12-31,Energy,GSPE,0.0916381999108867,0.0367511318145464,0.04121183658834683,-0.124238633113916,73.5,1.4531590413943356,0.8366,33.9215,0.5244,32832450000,-13.2442,4.3025,-304.0041,2.1086,4.984,0.7869,-0.1104,-24.902619207521827,0.5172,0.3236,-0.0857,-0.164
DVN,2010-03-31,Energy,GSPE,-0.1234013605442175,-0.1721235193770629,-0.124238633113916,0.07786874926195231,64.43,2.690744920993228,3.3972,38.2731,0.5526,28787324000,10.7736,3.4554,12.6537,1.6978,4.0701,1.2059,0.1162,-22.32318710832587,0.5861,0.4584,0.0885,0.1643
DVN,2010-06-30,Energy,GSPE,-0.0544777277665684,0.0641442388343742,0.07786874926195231,-0.060259258614318675,60.92,1.600907029478458,5.204,38.1632,0.5615,26762156000,8.7343,3.0775,5.8714,1.5901,3.4681,1.4841,0.1344,-18.42021397678124,0.5573,0.3228,0.101,0.1813
DVN,2010-09-30,Energy,GSPE,0.062705187130663,-0.0444927583843651,-0.060259258614318675,0.004048544926440689,64.74,4.849187935034803,-0.5243,43.2761,0.5853,27974154000,6.0094,3.111,7.0677,1.4997,3.1346,1.337,0.1992,-16.803980560055543,0.5345,0.9748,0.1505,0.2623
DVN,2010-12-31,Energy,GSPE,0.2126969416126044,0.1106639338500361,0.004048544926440689,0.005975114622191552,78.51,1.2516703786191536,-0.5835,42.8797,0.5847,33877065000,7.4455,3.4081,10.2285,1.7595,3.4894,1.212,0.185,-18.815758980301275,0.6547,0.1867,0.1404,0.24
DVN,2011-03-31,Energy,GSPE,0.1688956820787159,0.1146751256301268,0.005975114622191552,-0.09057020503088542,91.77,0.9788235294117648,-1.3341,45.2447,0.5565,38993073000,10.332,4.0386,31.446,2.0278,4.1269,0.973,0.1482,-22.88067780654272,0.5701,0.1796,0.1118,0.1961
DVN,2011-06-30,Energy,GSPE,-0.1412226217718208,-0.1373081368240724,-0.09057020503088542,-0.08799557855958631,78.81,6.5465393794749405,-0.8186,51.1408,0.556,32942580000,5.669,3.207,-23.564,1.5373,3.134,1.9872,0.2098,-19.61244019138756,0.5848,0.9782,0.159,0.2858
DVN,2011-09-30,Energy,GSPE,-0.2965359725923107,-0.1532569801308438,-0.08799557855958631,-0.05787476134155507,55.44,2.5255474452554743,-0.9513,51.343,0.5293,22575168000,4.7436,2.0726,-14.4434,1.0698,1.9918,1.5929,0.1593,-22.487721021611,0.5528,0.3755,0.1213,0.2237
DVN,2011-12-30,Energy,GSPE,0.1183261183261183,0.0068026109286093,-0.05787476134155507,0.1129960275702525,62.0,1.2611940298507462,-0.0223,53.3084,0.5211,25029400000,5.3208,2.1869,-19.1064,1.1679,2.0917,1.3809,0.1528,-25.717116670795143,0.6715,0.1423,0.1161,0.2211
DVN,2012-03-30,Energy,GSPE,0.1470967741935484,0.0271301726938191,0.1129960275702525,-0.11394893083751119,71.12,0.9800498753117208,-2.6483,54.7531,0.5153,28760928000,6.1441,2.4736,-15.934,1.3099,2.44,1.4496,0.1462,-28.612759643916917,0.545,0.1573,0.1118,0.2157
DVN,2012-06-29,Energy,GSPE,-0.1846175478065242,-0.1517379426415528,-0.11394893083751119,-0.05773363113807681,57.99,1.1925,0.2775,55.5625,0.5112,23456955000,9.713,2.0608,-17.3626,1.0554,2.1847,1.8578,0.0736,-29.735475896168108,0.599,0.1864,0.0561,0.1093
DVN,2012-09-28,Energy,GSPE,0.043283324711157,-0.0143530820219951,-0.05773363113807681,-0.09751702512441617,60.5,-1.7975,-0.1675,54.4525,0.5001,24502500000,37.2378,2.3373,-23.8583,1.1249,2.4282,1.7163,0.0199,-30.45432098765432,0.4064,-0.3855,0.0151,0.0299
DVN,2012-12-31,Energy,GSPE,-0.1398347107438016,-0.1297837607709623,-0.09751702512441617,-0.029277830080728484,52.04,-0.8925,-1.9575,53.195,0.4911,21128240000,-102.5642,2.2237,-11.7313,0.9929,2.379,1.4944,-0.0062,-32.20935960591133,0.5108,-0.1383,-0.0047,-0.0095
DVN,2013-03-29,Energy,GSPE,0.0841660261337433,-0.0161011233169107,-0.029277830080728484,-0.06862349245541155,56.42,-3.3308457711442787,-2.2263,49.0248,0.4739,22906520000,-11.8196,2.5522,-14.0186,1.1622,2.7142,1.2357,-0.0598,-33.179802955665025,0.4048,-0.6793,-0.0456,-0.0945
DVN,2013-06-28,Energy,GSPE,-0.0804679191775965,-0.1041043744669965,-0.06862349245541155,0.07166173774369505,51.88,1.694789081885856,-0.6004,49.7915,0.5013,21063280000,-12.1612,2.2162,-10.6005,1.0496,2.608,1.3066,-0.0558,-33.49014778325123,0.5903,0.2211,-0.0424,-0.087
DVN,2013-09-30,Energy,GSPE,0.1133384734001541,0.0664786369093783,0.07166173774369505,-0.006233297354660383,57.76,1.064516129032258,0.5781,51.1464,0.5046,23450560000,-40.155,2.265,-13.9007,1.1377,2.6163,1.3205,-0.0191,-34.283251231527096,0.5327,0.158,-0.0144,-0.0287
DVN,2013-12-31,Energy,GSPE,0.0711565096952908,-0.0280435924008005,-0.006233297354660383,0.07989686450289593,61.87,0.5149253731343284,3.194,50.9925,0.478,25119220000,-1255.961,2.416,66.1032,1.2253,2.5977,1.2028,-0.0006,-35.40147783251231,0.503,0.0788,-0.0004,-0.0009
DVN,2014-03-31,Energy,GSPE,0.0817843866171005,0.0688107339418674,0.07989686450289593,0.07185552420036752,66.93,0.8,-10.8222,61.8419,0.4746,27307440000,16.6204,2.2473,-8.7861,1.0902,3.0466,0.6622,0.0423,-55.63480392156863,0.3895,0.0869,0.0343,0.0721
DVN,2014-06-30,Energy,GSPE,0.1863140594651127,0.1393727901161294,0.07185552420036752,-0.04980725143199846,79.4,1.6625615763546795,11.2315,64.1847,0.5098,32474600000,19.8621,2.3925,19.1703,1.2461,3.1421,0.9386,0.0371,-50.52322738386308,0.3436,0.1496,0.0314,0.0639
DVN,2014-09-30,Energy,GSPE,-0.1413098236775818,-0.1474621928964559,-0.04980725143199846,0.010409533640043642,68.18,2.4963144963144965,9.3071,65.769,0.5265,27885620000,12.5497,1.7218,5.3125,1.0417,2.1388,0.9964,0.0514,-44.24938875305624,0.4906,0.1904,0.0435,0.0841
DVN,2014-12-31,Energy,GSPE,-0.1022293927838076,-0.146142743034473,0.010409533640043642,0.020806870056590876,61.21,-0.9951219512195122,1.7414,64.2463,0.5201,25034890000,15.5786,1.2795,5.3504,0.9504,1.7062,1.0948,0.0374,-43.515892420537895,0.5546,-0.068,0.0316,0.0605
DVN,2015-03-31,Energy,GSPE,-0.0147034798235582,-0.0190698845351914,0.020806870056590876,0.012297996373270332,60.31,-8.864532019704434,3.0689,56.697,0.5076,24787410000,-10.7026,1.2973,2.4046,1.0768,1.7392,1.0442,-0.0563,-40.18734793187348,0.2741,-1.1022,-0.0482,-0.0938
DVN,2015-06-30,Energy,GSPE,-0.0135964185043939,-0.0112849873332251,0.012297996373270332,-0.19548108426087862,59.49,-6.935960591133005,2.6945,49.633,0.4962,24450390000,-4.2105,1.3591,3.5735,1.2133,1.8956,1.183,-0.1511,-38.26034063260341,0.1824,-0.8299,-0.1351,-0.269
DVN,2015-09-30,Energy,GSPE,-0.3765338712388636,-0.3071822270341841,-0.19548108426087862,-0.13083049377720868,37.09,-8.637931034482758,3.6133,39.2167,0.4635,15243990000,-1.4757,0.9378,3.3718,0.9574,1.5292,1.2276,-0.2984,-34.38199513381995,0.3196,-0.9738,-0.2756,-0.5727
DVN,2015-12-31,Energy,GSPE,-0.1372337557293071,-0.2017691589358661,-0.13083049377720868,-0.17365244212079048,32.0,-7.253658536585366,0.2219,26.8024,0.3731,13376000000,-1.0372,1.0175,3.4315,1.2172,1.7589,1.2203,-0.4287,-34.547846889952154,-0.0481,-1.0304,-0.4042,-0.9584
DVN,2016-03-31,Energy,GSPE,-0.1424999999999999,-0.1502301923153643,-0.17365244212079048,0.2129782192425156,27.44,-6.447257383966245,-3.0464,22.1687,0.3669,14378560000,-1.1639,1.1976,11.9027,1.3683,2.0771,1.1346,-0.4482,-28.9675572519084,0.1523,-1.4374,-0.4253,-1.1492
DVN,2016-06-30,Energy,GSPE,0.3210641399416909,0.3020713945597612,0.2129782192425156,0.20129262121941233,36.25,-3.030888030888031,1.0135,17.2181,0.3273,18995000000,-1.7101,1.7111,29.7261,2.1297,2.669,1.3595,-0.4203,-27.37213740458015,0.2041,-0.631,-0.3975,-1.1434
DVN,2016-09-30,Energy,GSPE,0.2168275862068965,0.1837572963557857,0.20129262121941233,-0.03026282349109441,44.11,1.9059500959692897,4.6142,19.3109,0.3752,23113640000,-3.4983,2.2263,14.666,2.2973,3.0565,1.5612,-0.2574,-23.47519083969466,0.2852,0.3445,-0.2444,-0.6962
DVN,2016-12-30,Energy,GSPE,0.0353661301292224,0.002824030686735,-0.03026282349109441,-0.013469315430278142,45.67,4.965317919075145,4.2119,24.5125,0.4436,23885410000,-22.6187,2.318,6.5065,1.8774,3.1133,1.4418,-0.0398,-23.290630975143404,-0.1228,0.9177,-0.038,-0.0927
DVN,2017-03-31,Energy,GSPE,-0.0864900372235603,-0.1418269266948157,-0.013469315430278142,-0.1634687557036975,41.72,0.5804597701149425,1.4521,20.9233,0.4179,21930702080,9.5226,1.8697,3.7341,2.0079,2.5741,1.5283,0.0867,-21.75724417118159,0.2686,0.0853,0.084,0.1948
DVN,2017-06-30,Energy,GSPE,-0.2337008628954937,-0.2593873353335242,-0.1634687557036975,0.08798068612557639,31.97,0.4187380497131931,1.5277,21.6634,0.4225,16806629000,4.1071,1.4734,2.7341,1.4833,2.1914,1.6137,0.1571,-21.68156743389766,0.2812,0.1011,0.1545,0.3677
DVN,2017-09-29,Energy,GSPE,0.1482639974976541,0.1086709452314845,0.08798068612557639,0.0750860724446715,36.71,0.3690248565965583,1.8642,22.8183,0.433,19272750000,5.8544,1.843,4.0849,1.6149,2.57,1.632,0.1231,-20.95809523809524,0.2146,0.0998,0.121,0.283
DVN,2017-12-29,Energy,GSPE,0.1277581040588395,0.0665322397825936,0.0750860724446715,-0.16628513149303875,41.4,0.3499043977055449,1.4493,26.9674,0.4663,21735000000,24.2037,2.8404,6.6063,1.541,3.3771,1.4452,0.0339,-21.61142857142857,-217.3333,61.0,0.031,0.0689
DVN,2018-03-30,Energy,GSPE,-0.2321256038647343,-0.2198799925306472,-0.16628513149303875,0.2558907364182399,31.79,-0.3788461538461538,1.625,26.3942,0.4681,16708824000,41.9819,2.6526,4.9478,1.2174,3.955,1.0439,0.0146,-22.747336377473363,0.2429,-0.0896,0.0133,0.0286
DVN,2018-06-29,Energy,GSPE,0.3828247876690784,0.3534783993345636,0.2558907364182399,-0.09032484631694297,43.96,-0.8252427184466019,2.0485,24.9475,0.4406,22617420000,-91.9407,3.7347,6.2255,1.7603,4.4497,1.6497,-0.0094,-4.841593780369291,0.0884,-0.2211,-0.0084,-0.0185
DVN,2018-09-28,Energy,GSPE,-0.0914467697907189,-0.1634052797980439,-0.09032484631694297,-0.1916928227672805,39.94,5.188139059304704,1.8875,18.1963,0.4411,18895614000,9.0064,3.0093,5.2766,2.1235,3.4375,1.4754,0.1084,-13.775100401606426,0.1799,1.1767,0.085,0.1929
DVN,2018-12-31,Energy,GSPE,-0.4356534802203304,-0.2959373924155652,-0.1916928227672805,0.24600479326382402,22.54,2.4603854389721627,0.698,19.6702,0.4694,10120460000,3.303,1.0982,3.2138,1.1017,1.302,1.9932,0.2143,-13.23608017817372,0.592,0.3909,0.1542,0.3388
DVN,2019-03-29,Energy,GSPE,0.4001774622892635,0.2695155591328926,0.24600479326382402,-0.05920113316987215,31.56,-0.7304147465437788,1.5622,18.1036,0.4346,13113180000,4.4542,1.6197,4.3974,1.6689,2.1704,1.3734,0.2134,-18.091456077015643,-0.0861,-0.2937,0.1564,0.3454
DVN,2019-06-28,Energy,GSPE,-0.0963244613434727,-0.1342020054871553,-0.05920113316987215,-0.08391926891812511,28.52,1.2043795620437956,1.5523,17.017,0.42,11673236000,3.021,1.4628,4.5509,1.669,1.566,1.4903,0.3031,-10.965062301490349,0.3743,0.274,0.2225,0.5203
DVN,2019-09-30,Energy,GSPE,-0.1563814866760168,-0.1682723208544096,-0.08391926891812511,0.035164647523237925,24.06,0.2766497461928934,1.2817,16.604,0.4544,9304002000,6.4791,1.229,4.3334,1.4221,1.6147,1.7165,0.1268,-12.945435738298425,0.3682,0.0624,0.0925,0.2121
DVN,2019-12-31,Energy,GSPE,0.0793848711554447,-0.005956824758849,0.035164647523237925,-0.22334232296043488,25.97,-1.702917771883289,1.618,15.7029,0.4315,9920540000,-27.9451,1.5949,4.0808,1.6757,2.0499,1.9984,-0.0327,-10.329842931937172,0.2712,-0.404,-0.0252,-0.0569
DVN,2020-03-31,Energy,GSPE,-0.7339237581825183,-0.5339132543578793,-0.22334232296043488,0.3543496345625123,6.91,-4.816976127320955,1.1114,10.7161,0.3625,2645839000,-1.427,0.366,1.2181,0.6549,0.749,2.6093,-0.1923,-7.96291459911204,0.4681,-0.8701,-0.1491,-0.3722
DVN,2020-06-30,Energy,GSPE,0.6410998552821997,0.4415711355877139,0.3543496345625123,0.04283545469995889,11.34,-1.7771883289124668,0.2891,8.8938,0.3237,4343220000,-1.4386,0.7467,2.6434,1.2953,1.2319,2.3264,-0.3611,-9.467362924281984,-0.7588,-1.7005,-0.2808,-0.8167
DVN,2020-09-30,Energy,GSPE,-0.165784832451499,-0.2505220530429444,0.04283545469995889,0.4134337930094555,9.46,-0.2440318302387268,0.7135,8.3501,0.3048,3623180000,-1.1252,0.7053,2.5751,1.1509,1.2094,2.0345,-0.4066,-9.66318537859008,0.1911,-0.0862,-0.3113,-0.9906
DVN,2020-12-31,Energy,GSPE,0.6712473572938689,0.5543665757418692,0.4134337930094555,0.08934780707708212,15.81,-0.2705570291777188,1.0053,8.0079,0.3045,6039420000,-2.2535,1.2509,5.1355,2.0004,1.7171,2.2638,-0.3455,-9.510471204188482,0.2226,-0.0796,-0.2648,-0.8691
DVN,2021-03-31,Energy,GSPE,0.3820366856419988,0.3243115047287855,0.08934780707708212,0.2345994086051182,21.85,0.3271889400921659,0.1658,13.0353,0.4148,14748750000,-22.6555,3.0784,17.0505,1.738,4.1969,1.1772,-0.0546,-12.59851851851852,0.3087,0.1039,-0.0428,-0.1131
DVN,2021-06-30,Energy,GSPE,0.3359267734553775,0.2542204800017661,0.2345994086051182,0.24471779768164556,29.19,0.3803863298662704,1.6894,12.682,0.4253,19761630000,71.8604,2.9001,10.4393,2.3153,3.6565,1.0013,0.0174,-12.487444608567207,0.3454,0.1059,0.0135,0.0323
DVN,2021-09-30,Energy,GSPE,0.2165125042822883,0.2141762531915378,0.24471779768164556,0.17264682978769114,35.51,1.2451708766716196,2.361,13.4635,0.4303,24040270000,19.9504,2.6093,7.4821,2.6531,3.0621,1.2059,0.0768,-11.47562776957164,0.4734,0.2417,0.0586,0.1369
DVN,2021-12-31,Energy,GSPE,0.2404956350323852,0.134021839650423,0.17264682978769114,-0.03422891960566321,44.05,2.274924471299093,2.4577,14.1978,0.447,29205150000,10.3822,2.3926,6.5467,3.1072,2.7507,1.3764,0.1746,-11.126696832579183,0.537,0.3524,0.1336,0.3047
DVN,2022-03-31,Energy,GSPE,0.3423382519863792,0.3918055425284544,-0.03422891960566321,-0.006655388482279437,59.13,1.5030395136778116,2.8297,14.3389,0.4332,39067191000,10.8852,2.7969,6.2859,4.1406,3.0829,1.3247,0.2204,-11.154835780233086,0.4635,0.2594,0.1676,0.3811
DVN,2022-06-30,Energy,GSPE,-0.0679857940131913,0.0964651602585055,-0.006655388482279437,0.07952052670686187,55.11,2.9541284403669725,3.9556,15.636,0.4408,36141138000,6.8644,2.104,4.715,3.5342,2.287,1.5512,0.3155,-10.089966453186948,0.5504,0.3434,0.2341,0.5355
DVN,2022-09-30,Energy,GSPE,0.0910905461803665,0.1438619381698491,0.07952052670686187,,60.13,2.9078341013824884,-0.5483,16.9078,0.4672,39306981000,6.2194,2.0533,6.873,3.571,2.3151,1.1586,0.3618,-13.065626434144102,0.5648,0.3484,0.2703,0.5952
