ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CHK,2013-09-30,Energy,GSPE,,,,,0.0,48.47560975609756,676.2195,4660.3658,0.4338,0,0.0,0.0,0.0,0.0,0.7118,0.7034,0.034,-5996.993385447986,0.2432,0.0415,0.027,0.0623
CHK,2013-12-31,Energy,GSPE,,,,,0.0,-48.92307692307692,393.2307,4639.3846,0.4341,0,0.0,0.0,0.0,0.0,0.6314,0.6629,0.0217,-6018.06684733514,0.1977,-0.0189,0.0172,0.0396
CHK,2014-03-31,Energy,GSPE,,,,,0.0,99.86928104575163,249.6732,4030.0653,0.4336,0,0.0,0.0,0.0,0.0,0.5626,0.7175,0.0326,-5987.032569360676,0.2831,0.0842,0.0258,0.0595
CHK,2014-06-30,Energy,GSPE,,,,,0.0,44.916540212443095,507.7389,4632.1699,0.4455,0,0.0,0.0,0.0,0.0,0.4762,0.7544,0.0213,-5553.479963844531,0.2579,0.037,0.0167,0.0381
CHK,2014-09-30,Energy,GSPE,,,,,0.0,187.5757575757576,353.3333,4414.8484,0.4351,0,0.0,0.0,0.0,0.0,0.5219,0.5585,0.0371,-5956.5872776605365,0.3182,0.116,0.0284,0.0646
CHK,2014-12-31,Energy,GSPE,,,,,0.0,107.47074707470748,1011.5211,2726.0126,0.4467,0,0.0,0.0,0.0,0.0,0.3046,1.3203,0.0622,-4545.673801627977,0.2374,0.0885,0.0472,0.107
CHK,2015-03-31,Energy,GSPE,,,,,0.0,-1144.3267776096825,78.6686,3422.3903,0.4181,0,0.0,0.0,0.0,0.0,0.3623,1.0059,-0.077,-4400.84388185654,0.2026,-1.1619,-0.0597,-0.1378
CHK,2015-06-30,Energy,GSPE,,,,,0.0,-1254.0785498489429,41.9939,2169.4864,0.3581,0,0.0,0.0,0.0,0.0,0.4375,0.825,-0.2602,-4258.064516129032,0.0636,-1.1667,-0.2078,-0.5317
CHK,2015-09-30,Energy,GSPE,,,,,0.0,-1416.289592760181,121.5686,447.6621,0.2135,0,0.0,0.0,0.0,0.0,0.5141,0.7853,-0.6003,-3967.741935483871,0.1815,-1.3779,-0.4754,-1.6037
CHK,2015-12-31,Energy,GSPE,,,,,0.0,-637.4622356495469,10.2719,-200.9063,0.1384,0,0.0,0.0,0.0,0.0,0.7431,0.6729,-0.9781,-3749.47241483268,0.1106,-0.7802,-0.7547,-4.1958
CHK,2016-03-31,Energy,GSPE,,,,,0.0,-332.63473053892216,-127.8443,-438.6227,0.1022,0,0.0,0.0,0.0,0.0,0.8736,0.5266,-0.9277,-3598.946135831381,0.1146,-0.5468,-0.7281,-5.9954
CHK,2016-06-30,Energy,GSPE,,,,,0.0,-502.2099447513812,188.9502,-775.4143,0.0169,0,0.0,0.0,0.0,0.0,0.8976,0.3187,-0.8536,-3109.104978075832,-0.2459,-1.0949,-0.663,-10.6255
CHK,2016-09-30,Energy,GSPE,,,,,0.0,-323.55212355212353,60.7464,-1021.3642,-0.0744,0,0.0,0.0,0.0,0.0,1.0609,0.2958,-0.6399,-3193.606599639082,0.1274,-0.5338,-0.471,17.4281
CHK,2016-12-30,Energy,GSPE,,,,,0.0,-67.64044943820225,3.3707,-668.3146,-0.0923,0,0.0,0.0,0.0,0.0,1.1504,0.5871,-0.4779,-2701.4525139664806,-0.1919,-0.1637,-0.3436,4.1124
CHK,2017-03-31,Energy,GSPE,,,,,0.0,25.79933847850055,201.1025,-633.7375,-0.1028,0,0.0,0.0,0.0,0.0,1.0678,0.4878,-0.3546,-2542.2907488986784,0.1667,0.0508,-0.2573,2.645
CHK,2017-06-30,Energy,GSPE,,,,,0.0,85.81687612208259,-29.0843,-422.8007,-0.0573,0,0.0,0.0,0.0,0.0,1.0542,0.5778,-0.1013,-2508.1713780918726,0.2731,0.2165,-0.0772,0.9666
CHK,2017-09-29,Energy,GSPE,,,,,0.0,-9.02090209020902,113.9713,-522.5522,-0.0587,0,0.0,0.0,0.0,0.0,1.0995,0.5311,0.0302,-2539.055604589585,0.177,-0.0092,0.0238,-0.4106
CHK,2017-12-29,Energy,GSPE,,,,,0.0,-254.22222222222223,89.3333,-454.0,-0.0299,0,0.0,0.0,0.0,0.0,1.0442,0.6472,-0.0526,-2487.20211827008,0.1869,-0.445,-0.0413,0.9386
CHK,2018-03-30,Energy,GSPE,,,,,0.0,-1.323042998897464,210.5843,-389.8566,-0.008,0,0.0,0.0,0.0,0.0,1.0096,0.5199,-0.0656,-2412.8137384412157,0.2129,0.0068,-0.0512,2.678
CHK,2018-06-29,Energy,GSPE,,,,,0.0,-59.84598459845984,76.3476,-393.3993,-0.0094,0,0.0,0.0,0.0,0.0,1.0031,0.4316,-0.1437,-2465.4945054945056,0.1538,-0.1104,-0.1122,12.813
CHK,2018-09-28,Energy,GSPE,,,,,0.0,-37.142857142857146,95.3846,-375.8241,-0.003,0,0.0,0.0,0.0,0.0,0.9684,0.4149,-0.1531,-2518.23374340949,0.2295,-0.0603,-0.1199,19.2179
CHK,2018-12-31,Energy,GSPE,,,,,0.0,127.72037810507804,488.6788,101.5607,0.1674,0,0.0,0.0,0.0,0.0,0.7171,0.5535,0.0228,-1978.0316344463968,0.3525,0.1968,0.0177,0.2158
CHK,2019-03-29,Energy,GSPE,,,,,0.0,-6.374963778614895,67.8064,357.4326,0.2487,0,0.0,0.0,0.0,0.0,0.9247,0.4658,0.0159,-1367.813267813268,0.1475,-0.0097,0.0128,0.0599
CHK,2019-06-28,Energy,GSPE,,,,,0.0,9.212627441346273,53.556,314.3348,0.2557,0,0.0,0.0,0.0,0.0,0.9677,0.6234,0.0386,-1341.6011787819257,0.362,0.0413,0.0322,0.1278
CHK,2019-09-30,Energy,GSPE,,,,,0.0,-9.891662741403676,39.5666,365.5204,0.2856,0,0.0,0.0,0.0,0.0,0.9439,0.5975,0.0441,-1071.6411782818434,0.2986,-0.0296,0.0374,0.1383
CHK,2019-12-31,Energy,GSPE,,,,,0.0,-35.465354653546534,44.6904,283.9278,0.2717,0,0.0,0.0,0.0,0.0,1.068,0.5229,-0.0219,-1081.4609623473889,0.2218,-0.1707,-0.0187,-0.0674
CHK,2020-03-31,Energy,GSPE,,,,,0.0,-852.9683174407875,-11.6887,-569.5683,-0.5025,0,0.0,0.0,0.0,0.0,1.0258,0.8044,-0.8769,-1013.2869991823384,0.3576,-3.2859,-0.7153,-35.9916
CHK,2020-06-30,Energy,GSPE,,,,,0.0,-28.22374475917783,3.17,-595.0506,-0.639,0,0.0,0.0,0.0,0.0,-0.0117,0.2888,-5.2051,-1027.7096114519427,-0.712,-0.5443,-1.2475,2.2085
CHK,2020-09-30,Energy,GSPE,,,,,0.0,-76.1758691206544,28.6298,-669.7341,-0.7125,0,0.0,0.0,0.0,0.0,-0.0519,0.3452,3.7034,-1099.1820040899795,0.0771,-0.7768,-1.4331,2.1174
CHK,2020-12-31,Energy,GSPE,,,,inf,0.0,-42.52709057452464,-2.5557,-712.7376,-0.8112,0,0.0,0.0,0.0,0.0,-0.0535,0.3581,3.0509,-110.48239656000082,0.2682,-0.3412,-1.4434,1.8974
CHK,2021-03-31,Energy,GSPE,inf,inf,inf,0.09526171097366326,43.39,0.0,0.0,39.6396,0.5621,4248184730,-2.9562,1.5821,14.8537,1.0946,1.9255,0.8246,-1.6603,-18.721848284596607,0.0,0.0,-0.213,1.9684
CHK,2021-06-30,Energy,GSPE,0.1965890758239226,0.1148827823703111,0.09526171097366326,0.21445336735929563,51.92,-4.482748057305654,0.0,34.851,0.4876,5085771680,-3.1786,1.7726,19.9442,1.4901,1.9988,0.7256,-0.3259,-22.78620577005533,-0.6078,-0.6353,-0.2301,-0.4387
CHK,2021-09-30,Energy,GSPE,0.1862480739599384,0.1839118228691879,0.21445336735929563,-0.020276147345684656,61.59,-3.5124871463332688,0.0,30.9302,0.4146,6053496330,-5.0445,2.1642,-242.1398,1.9925,2.3108,0.6908,-0.2675,-25.98512519458321,-0.3844,-0.3889,-0.1675,-0.372
CHK,2021-12-31,Energy,GSPE,0.0475726578990094,-0.0589011374829527,-0.020276147345684656,-0.02814807673773362,64.52,0.0,0.0,44.0137,0.5151,7608004840,-9.704,4.8212,0.0,1.3415,5.6913,0.8594,-0.128,-27.43455142176277,0.0,0.0,-0.0855,-0.18
CHK,2022-03-31,Energy,GSPE,0.3484190948543088,0.397886385396384,-0.02814807673773362,-0.006485686423111162,87.0,-6.324241546293614,7.5493,44.5594,0.4049,11053524000,-7.1405,4.9478,12.12,2.0534,6.181,0.3385,-0.1922,-50.55410383150206,-1.0121,-1.1646,-0.1273,-0.28
CHK,2022-06-30,Energy,GSPE,-0.067816091954023,0.0966348623176738,-0.006485686423111162,0.15008226166089725,81.1,8.272476794264772,3.3036,38.8411,0.4178,9860949000,77.0386,1.9557,7.0134,1.6978,2.5565,0.4739,0.015,-50.01233654083395,0.5061,0.3535,0.0094,0.0228
CHK,2022-09-30,Energy,GSPE,0.1616522811344019,0.2144236731238845,0.15008226166089725,,94.21,6.115381951658702,5.3951,43.9573,0.4504,11430970350,8.4299,1.5618,5.2315,1.801,1.9229,0.4858,0.1513,-46.83726871883628,0.4573,0.279,0.0968,0.2231
