ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CVE,2011-09-30,Energy,GSPE,-0.1845459373340413,-0.0412669448725744,0.023994456698683053,-0.09511979858659231,30.71,0.6713222486144101,0.3804,12.247,0.4355,23164553000,17.7516,1.5117,58.994,2.4959,1.7229,1.3239,0.0952,-11.1282182155641,0.3231,0.1278,0.0623,0.1424
CVE,2011-12-30,Energy,GSPE,0.0810810810810811,-0.0304424263164278,-0.09511979858659231,0.04842937385863158,33.2,0.3432743362831858,-0.0012,12.11,0.4228,25049366800,16.8405,1.5408,51.6559,2.7321,1.723,1.1543,0.1166,-11.523772728658354,0.0982,0.0593,0.0691,0.1612
CVE,2012-03-30,Energy,GSPE,0.0825301204819275,-0.0374364810178017,0.04842937385863158,-0.04452336967539426,35.94,0.5643949967083608,-0.2345,12.8525,0.4322,27157737540,14.5386,1.5739,66.6986,2.7821,1.8498,1.0892,0.134,-11.960753850042549,0.2057,0.0909,0.0843,0.1973
CVE,2012-06-29,Energy,GSPE,-0.1151919866444072,-0.0823123814794359,-0.04452336967539426,-0.005105006163699258,31.8,0.5095487531336588,0.358,12.7977,0.4379,24031260000,15.1763,1.3944,63.1407,2.4775,1.5709,1.1855,0.1107,-11.770467116580654,0.1958,0.0927,0.0707,0.1627
CVE,2012-09-28,Energy,GSPE,0.0959119496855346,0.0382755429523823,-0.005105006163699258,0.00472801560503823,34.85,0.3897229551451187,0.2575,13.5715,0.4127,26339630000,19.2239,1.4784,91.5982,2.5604,1.6553,1.4863,0.0966,-12.514215400899708,0.2483,0.0647,0.0582,0.1371
CVE,2012-12-31,Energy,GSPE,-0.0375896700143472,-0.0275387200415079,0.00472801560503823,-0.18947247875472228,33.54,-0.1558417930125247,-0.3276,13.0294,0.4039,25350974220,25.5541,1.467,633.8218,2.5651,1.6728,1.4003,0.0669,-13.172784559756458,0.2035,-0.0307,0.0401,0.0983
CVE,2013-03-29,Energy,GSPE,-0.0760286225402504,-0.1762957719909045,-0.18947247875472228,-0.06785870331976396,30.99,0.2201041666666666,-0.0283,12.654,0.4017,23421436260,32.0701,1.391,119.1172,2.4405,1.6113,1.3669,0.0505,-12.614069814521272,0.2446,0.039,0.0302,0.0749
CVE,2013-06-28,Energy,GSPE,-0.0797031300419489,-0.1033395853313489,-0.06785870331976396,0.004957205437510145,28.52,0.229231277242108,0.1549,12.6858,0.4044,21556214560,41.6398,1.2584,506.7162,2.2444,1.4918,1.3652,0.0361,-12.643012696010205,0.1978,0.0389,0.0217,0.0539
CVE,2013-09-30,Energy,GSPE,0.0466339410939692,-0.0002258953968065,0.004957205437510145,-0.11759081207507695,29.85,0.4724828314844163,0.4303,12.9051,0.409,22561883700,38.8973,1.2825,130.2957,2.3088,1.4917,1.3357,0.0402,-12.416658507995058,0.2078,0.0712,0.0243,0.0598
CVE,2013-12-31,Energy,GSPE,-0.0402010050251257,-0.1394011071212171,-0.11759081207507695,0.008932722213893216,28.65,-0.0719968304278922,0.1142,12.3463,0.3943,21660717900,33.6489,1.1844,42.625,2.3169,1.3152,1.4845,0.0451,-12.019533203006166,0.1665,-0.012,0.027,0.0673
CVE,2014-03-31,Energy,GSPE,0.0108202443280978,-0.0021534083471352,0.008932722213893216,0.00329008351978502,28.96,0.2936511290109599,-0.441,12.0064,0.4041,21918897280,31.3493,1.1771,112.0477,2.4106,1.389,1.1587,0.0495,-12.17148564875249,0.213,0.0482,0.0302,0.0758
CVE,2014-06-30,Energy,GSPE,0.1177486187845302,0.0708073494355469,0.00329008351978502,-0.07809891060891147,32.37,0.7491649076517151,0.5554,12.7029,0.415,24505190580,22.4099,1.2697,49.0734,2.5449,1.4734,1.2451,0.0765,-12.293445208537529,0.2239,0.1106,0.0478,0.1168
CVE,2014-09-30,Energy,GSPE,-0.1696014828544948,-0.1757538520733689,-0.07809891060891147,-0.1202479783380534,26.88,0.4236913547706906,0.6905,12.8579,0.4221,20350928640,19.2492,1.0766,29.1759,2.0858,1.2743,1.4089,0.0727,-12.067470344193593,0.2104,0.0694,0.0456,0.109
CVE,2014-12-31,Energy,GSPE,-0.2328869047619046,-0.27680025501257,-0.1202479783380534,-0.14586695370859978,20.62,-0.5405388272583201,0.0939,11.665,0.4124,15611463860,22.2243,0.8612,22.8854,1.7674,1.08,1.4186,0.0497,-11.813198468372205,0.0534,-0.1088,0.0315,0.0755
CVE,2015-03-31,Energy,GSPE,-0.1813773035887488,-0.1857437083003821,-0.14586695370859978,-0.025645869482525126,16.88,-0.679679034535884,-0.2421,11.3235,0.4305,13985637040,-283.4888,0.8724,16.8998,1.5856,1.0785,1.9686,-0.0036,-9.512714641420438,0.1014,-0.211,-0.0023,-0.0055
CVE,2015-06-30,Energy,GSPE,-0.0515402843601894,-0.0492288531890206,-0.025645869482525126,0.12796096936399365,16.01,0.1229797248370745,-0.0214,10.8289,0.4408,13340972900,-25.8897,0.9561,34.3205,1.4868,1.2045,2.2985,-0.0377,-8.448478920903886,0.2071,0.0333,-0.0252,-0.0579
CVE,2015-09-30,Energy,GSPE,-0.0530918176139913,0.0162598265906881,0.12796096936399365,-0.16114291219038177,15.16,1.6291923676947078,3.1389,11.7716,0.4869,12632676400,24.2558,1.0687,5.0929,1.2878,1.1906,3.5773,0.0368,-6.126053354774449,0.0903,0.5444,0.0257,0.0554
CVE,2015-12-31,Energy,GSPE,-0.1675461741424802,-0.2320815773490392,-0.16114291219038177,-0.001041507097018661,12.62,-0.560883129349652,-0.0927,10.8422,0.4804,10516119800,22.7294,1.167,4.5094,1.1638,1.3628,3.4838,0.0326,-6.062008424438071,0.2662,-0.4904,0.0237,0.0491
CVE,2016-03-31,Energy,GSPE,0.0301109350237718,0.0223807427084074,-0.001041507097018661,-0.04500899762225223,13.0,-0.1070658826353054,-0.1279,10.8644,0.4887,10832770000,11.9984,1.3185,4.4874,1.1965,1.5238,3.2575,0.0657,-5.891429154316024,-0.0437,-0.052,0.0483,0.0998
CVE,2016-06-30,Energy,GSPE,0.0630769230769231,0.0440841776949933,-0.04500899762225223,0.024262430092110498,13.82,-0.248497539901596,-0.0362,10.8678,0.4724,11516067800,19.3914,1.5794,4.7952,1.2716,1.8296,2.8909,0.0432,-6.335368239148436,0.1767,-0.0971,0.0315,0.0655
CVE,2016-09-30,Energy,GSPE,0.0397973950795947,0.0067271052284838,0.024262430092110498,-0.012740992590393296,14.37,-0.2297923916956678,0.0933,10.4651,0.467,11974377300,-12.5357,1.6991,-87.8292,1.3731,1.9517,3.1013,-0.0701,-6.25482605095465,0.2156,-0.0851,-0.0504,-0.1074
CVE,2016-12-30,Energy,GSPE,0.0528879610299235,0.0203458615874361,-0.012740992590393296,-0.18011873623712094,15.13,0.0818684747389895,-0.0854,10.4269,0.4588,12607677700,-30.05,1.4681,-96.79,1.451,1.6961,2.554,-0.0312,-6.159103073359815,0.0045,0.0273,-0.0223,-0.0481
CVE,2017-03-31,Energy,GSPE,-0.2531394580304031,-0.3084763475016585,-0.18011873623712094,-0.27755550342767277,11.3,0.1891467658706348,0.0134,10.5034,0.4663,9416177000,-54.5163,0.9869,-756.6233,1.0758,1.2006,3.052,-0.0128,-4.079692544012288,0.1286,0.0591,-0.0091,-0.0198
CVE,2017-06-30,Energy,GSPE,-0.347787610619469,-0.3734740830574995,-0.27755550342767277,0.3155647211923728,7.37,1.7680849726039702,0.6161,13.3102,0.4431,9056182300,4.5218,0.8642,12.868,0.6111,1.7279,1.4412,0.1044,-10.996057910627528,0.1389,0.6412,0.0767,0.1699
CVE,2017-09-29,Energy,GSPE,0.3758480325644505,0.3362549802982809,0.3155647211923728,-0.15227755429661372,10.14,-0.0543465169270833,0.0987,12.8794,0.4564,12459930600,5.8567,1.051,16.6731,0.7872,1.8384,1.4055,0.0841,-11.883369819090325,0.2218,-0.0184,0.0624,0.1388
CVE,2017-12-29,Energy,GSPE,-0.0996055226824457,-0.1608313869586916,-0.15227755429661372,0.0012183475086066514,9.13,0.3946606518735268,0.1992,12.7188,0.4881,11218852700,4.4085,0.8345,10.5475,0.7169,1.3531,1.1289,0.1043,-10.161614270949473,0.0495,0.1189,0.0762,0.1617
CVE,2018-03-30,Energy,GSPE,-0.0646221248630889,-0.0523765135290018,0.0012183475086066514,0.08852262322222962,8.54,-0.41152587890625,-0.1252,12.1953,0.4868,10493866600,5.5774,0.728,11.6783,0.7002,1.2309,1.1165,0.0824,-10.382620301271984,0.0918,-0.139,0.0598,0.1228
CVE,2018-06-29,Energy,GSPE,0.2154566744730681,0.1861102861385533,0.08852262322222962,-0.032596766314278144,10.38,-0.2590710160253803,0.282,11.7778,0.4715,12754840200,-31.4632,0.8003,22.8063,0.8809,1.26,1.1659,-0.0181,-10.373348578683094,0.2467,-0.0693,-0.0131,-0.0275
CVE,2018-09-28,Energy,GSPE,-0.033718689788054,-0.1056771997953791,-0.032596766314278144,-0.05514203447117727,10.03,-0.1504116163670381,0.6191,11.6235,0.4688,12324763700,-23.5426,0.7239,10.2791,0.8625,1.036,1.2593,-0.0238,-9.48361233408475,0.1313,-0.0392,-0.0171,-0.0363
CVE,2018-12-31,Energy,GSPE,-0.2991026919242272,-0.1593866041194619,-0.05514203447117727,0.08053572357768984,7.03,-0.8210453953791084,0.1198,10.5767,0.4966,8638393700,-4.28,0.5298,7.8441,0.6644,0.8814,1.2288,-0.0969,-8.789206455130657,-0.4065,-0.3002,-0.0712,-0.1479
CVE,2019-03-29,Energy,GSPE,0.2347083926031293,0.1040464894467584,0.08053572357768984,0.05325236043166516,8.68,0.0669335285981612,0.0699,10.5991,0.4839,10665897200,-7.4569,0.6444,7.9529,0.8187,0.9819,1.1003,-0.0713,-9.248849681393892,0.2204,0.0211,-0.0538,-0.1099
CVE,2019-06-28,Energy,GSPE,0.0161290322580645,-0.021748511885618,0.05325236043166516,0.1359542812499553,8.82,1.091966813079551,0.6273,11.6602,0.5387,10838016000,46.9987,0.66,6.1378,0.756,0.9549,1.0198,0.0112,-8.194972330729167,0.2151,0.3009,0.0086,0.0168
CVE,2019-09-30,Energy,GSPE,0.0634920634920635,0.0516012293136708,0.1359542812499553,0.037869328606599105,9.38,0.1148755490483162,0.3329,11.8112,0.5373,11526425400,20.7037,0.742,8.1515,0.7937,1.0405,1.1192,0.0265,-8.171624227924124,0.1994,0.0368,0.0207,0.0385
CVE,2019-12-31,Energy,GSPE,0.0820895522388059,-0.0032521436754879,0.037869328606599105,-0.2904037864527934,10.15,0.0697796210457835,0.2593,11.8569,0.5376,12472624500,7.551,0.7619,7.8662,0.8554,1.0641,1.3026,0.0784,-8.174281226858069,0.1156,0.0204,0.061,0.1135
CVE,2020-03-31,Energy,GSPE,-0.8009852216748768,-0.6009747178502378,-0.2904037864527934,1.0251309673991245,2.02,-1.0474806737732931,-0.1078,10.3372,0.531,2482317400,8.7947,0.1616,1.8158,0.1954,0.4796,0.7092,0.0139,-8.164372146768983,-0.1352,-0.4475,0.011,0.0206
CVE,2020-06-30,Energy,GSPE,1.311881188118812,1.112352468424326,1.0251309673991245,0.04159673254760357,4.67,-0.1411066807714216,-0.589,10.3944,0.5103,5738822900,-4.652,0.4584,-44.788,0.4492,0.926,1.2268,-0.0623,-8.381347904985882,0.1148,-0.107,-0.0504,-0.0968
CVE,2020-09-30,Energy,GSPE,-0.1670235546038543,-0.2517607751952997,0.04159673254760357,0.2948856645073603,3.89,-0.1193229717633656,0.3567,10.4758,0.5183,4780304300,-3.1418,0.413,-48.2517,0.3713,0.8959,1.3775,-0.0755,-8.093271053895041,0.1733,-0.0508,-0.061,-0.1186
CVE,2020-12-31,Energy,GSPE,0.5526992287917737,0.435818447239774,0.2948856645073603,-0.04765576598213528,6.04,-0.0971983074294084,0.0,10.6136,0.5098,7422374800,-4.2984,0.7126,-17.7568,0.569,1.242,1.2615,-0.0857,-8.3141707422266,0.1094,-0.0393,-0.0684,-0.1332
CVE,2021-03-31,Energy,GSPE,0.2450331125827813,0.1873079316695681,-0.04765576598213528,0.17260880536250672,7.52,0.0825055290706246,-0.1247,9.0364,0.4455,15171524800,-57.369,0.9961,-28.1329,0.8251,1.6791,1.3577,-0.01,-8.751536810591379,0.2036,0.0227,-0.0078,-0.0166
CVE,2021-06-30,Energy,GSPE,0.273936170212766,0.1922298767591546,0.17260880536250672,0.07830967753296897,9.58,0.0900163232113708,0.3355,9.2913,0.4457,19328608000,209.5083,0.8495,22.2704,1.0215,1.2701,1.1984,0.0028,-8.716259417129262,0.1978,0.02,0.0021,0.0048
CVE,2021-09-30,Energy,GSPE,0.0501043841336117,0.0477681330428612,0.07830967753296897,0.1528271390893018,10.06,0.2093212625397602,0.5758,9.2167,0.4494,20297458400,30.1263,0.6661,12.6368,1.0776,0.9337,1.3412,0.0209,-7.951335718958783,0.2032,0.041,0.0156,0.0349
CVE,2021-12-31,Energy,GSPE,0.2206759443339959,0.1142021489520337,0.1528271390893018,-0.018260982666960968,12.28,-0.1547931235431235,0.5118,8.7598,0.4363,24574858800,51.7975,0.6334,9.2382,1.3623,0.825,1.641,0.0152,-7.225316183708856,0.1719,-0.028,0.0111,0.0251
CVE,2022-03-31,Energy,GSPE,0.3583061889250815,0.4077734794671566,-0.018260982666960968,0.2010186549313916,16.68,0.6252564290962528,0.2395,9.3273,0.4424,33054088800,20.8809,0.7372,9.7136,1.7358,0.8842,1.5956,0.0517,-6.554975121867526,0.2438,0.0934,0.0367,0.0835
CVE,2022-06-30,Energy,GSPE,0.1396882494004797,0.3041392036721766,0.2010186549313916,-0.2030481888580393,19.01,0.9293970681563852,0.8239,9.8473,0.4703,37062086100,11.234,0.7141,8.4167,1.8415,0.8275,1.7282,0.106,-5.722914326455035,0.2415,0.1172,0.0753,0.165
CVE,2022-09-30,Energy,GSPE,-0.1914781693845345,-0.138706777395052,-0.2030481888580393,,15.37,0.6062010410875828,1.2211,10.3262,0.5041,29495644800,7.2462,0.5332,5.227,1.4435,0.6048,1.5456,0.1341,-5.878957708020677,0.1676,0.086,0.0958,0.1968
