ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CNQ,2011-03-31,Energy,GSPE,0.1127870328680774,0.0585664764194883,-0.05013353458844702,-0.10249344609539884,49.43,0.0430672451391397,-0.3604,19.282,0.4697,54206915200,57.3646,3.9124,237.7756,2.5704,4.5058,0.5268,0.0323,-19.578355704697987,0.3846,0.0139,0.0215,0.0457
CNQ,2011-06-30,Energy,GSPE,-0.1531458628363342,-0.1492313778885858,-0.10249344609539884,-0.09222405890564159,41.86,0.8606303237567912,0.0518,19.8732,0.4803,45923768800,36.1945,3.2367,1442.0123,2.0906,3.8308,0.649,0.0419,-19.211163269770665,0.5159,0.2492,0.028,0.0589
CNQ,2011-09-30,Energy,GSPE,-0.3007644529383659,-0.157485460476899,-0.09222405890564159,0.10053297752399032,29.27,0.7571251008922094,-0.0896,20.0547,0.4869,32045966800,21.0032,2.1897,-42.1102,1.4507,2.8242,0.9294,0.049,-18.70028131964488,0.5482,0.2265,0.0335,0.0692
CNQ,2011-12-30,Energy,GSPE,0.2767338571916637,0.1652103497941547,0.10053297752399032,-0.14622276963640804,37.37,0.7398312643343405,0.4179,20.3613,0.4843,40974710200,15.4903,2.6339,1738.2051,1.8314,3.1475,0.6893,0.0851,-19.246555277894316,0.6351,0.1737,0.0577,0.1189
CNQ,2012-03-30,Energy,GSPE,-0.112122023013112,-0.2320886245128414,-0.14622276963640804,-0.12010895988451316,33.18,0.3889741881282771,-0.0573,21.3061,0.4962,36501981600,12.0558,2.2572,102.9951,1.5509,2.6976,0.4676,0.0967,-19.74024924553685,0.4474,0.1075,0.0646,0.1319
CNQ,2012-06-29,Energy,GSPE,-0.1907775768535261,-0.1578979716885548,-0.12010895988451316,0.045724198713149644,26.85,0.6652341610805912,0.2915,21.1337,0.5027,29441025000,10.481,1.7921,47.6334,1.2651,2.2272,0.5484,0.0886,-18.946027359781123,0.4936,0.1798,0.0599,0.12
CNQ,2012-09-28,Energy,GSPE,0.1467411545623835,0.0891047478292312,0.045724198713149644,-0.020040222792436467,30.79,0.335409065346365,-0.0475,22.4724,0.5038,33719052700,14.3911,2.0055,50.7284,1.3676,2.4467,0.5008,0.0722,-20.163050961986247,0.4293,0.0904,0.0492,0.0977
CNQ,2012-12-31,Energy,GSPE,-0.0623579084118219,-0.0523069584389826,-0.020040222792436467,-0.0005238700696847814,28.87,0.3246353606592993,-0.1023,22.3952,0.4957,31528060900,16.7189,1.9418,337.762,1.2851,2.4335,0.4813,0.0566,-21.077202926552328,0.4506,0.0867,0.0383,0.0766
CNQ,2013-03-29,Energy,GSPE,0.112919986144787,0.0126528366941329,-0.0005238700696847814,-0.10860375254952367,32.13,0.1899765004275972,-0.4602,21.7393,0.489,35094313800,21.0899,2.1605,-101.1442,1.4749,2.7044,0.6099,0.0502,-20.76125464632963,0.3835,0.0519,0.0339,0.0688
CNQ,2013-06-28,Energy,GSPE,-0.1204481792717087,-0.1440846345611086,-0.10860375254952367,0.07084980362167256,28.26,0.4230065232474902,-0.0151,21.8176,0.4831,30717772200,22.0507,1.8878,-44.8783,1.2904,2.4689,0.6767,0.0419,-21.1613439193354,0.4434,0.1125,0.0284,0.0585
CNQ,2013-09-30,Energy,GSPE,0.1125265392781316,0.0656667027873559,0.07084980362167256,-0.0010539291873557372,31.44,1.037399187992578,0.4636,22.6948,0.4968,34141639200,15.8471,1.9718,-267.5698,1.3818,2.4666,0.6406,0.064,-20.68439678432312,0.503,0.221,0.0435,0.0888
CNQ,2013-12-31,Energy,GSPE,0.0763358778625954,-0.0228642242334959,-0.0010539291873557372,0.13197772611274558,33.84,0.3568018588542825,0.1399,22.2651,0.4979,36794908800,16.8243,2.1288,268.9391,1.5189,2.5748,0.4233,0.0651,-20.544609682522164,0.4387,0.0953,0.0444,0.0893
CNQ,2014-03-31,Energy,GSPE,0.1338652482269501,0.1208915955517171,0.13197772611274558,0.08204915303340433,38.37,0.5122513439569275,-0.373,21.6899,0.4946,41904644400,16.5038,2.3603,180.1002,1.7672,2.8085,0.5312,0.0765,-19.828235908141963,0.4178,0.1252,0.0525,0.1059
CNQ,2014-06-30,Energy,GSPE,0.1965076882981495,0.1495664189491662,0.08204915303340433,-0.06249437830985102,45.91,0.895756382290063,-2.447,22.7898,0.4694,50204880500,16.377,2.6017,-20.4932,1.9972,3.155,0.5218,0.0868,-23.365412646884003,0.4513,0.175,0.0604,0.1255
CNQ,2014-09-30,Energy,GSPE,-0.1539969505554344,-0.1601493197743084,-0.06249437830985102,-0.09230443093969154,38.84,0.8556714866852503,0.196,23.0051,0.4733,42405900400,14.7252,2.2243,-15.4855,1.6715,2.7843,0.5222,0.0764,-23.28163966257865,0.4998,0.1934,0.0537,0.114
CNQ,2014-12-31,Energy,GSPE,-0.2049433573635428,-0.2488567076142081,-0.09230443093969154,0.030005168532998897,30.88,0.9518280704840648,0.1581,22.9543,0.4799,33716019200,9.55,1.756,-12.4041,1.3457,2.343,0.6785,0.0941,-22.094973622508792,0.4579,0.247,0.0667,0.14
CNQ,2015-03-31,Energy,GSPE,-0.0055051813471502,-0.0098715860587834,0.030005168532998897,-0.08970311035841516,30.71,-0.1828305945896461,-0.0101,20.6155,0.4681,33564187400,12.1138,1.9419,-14.4587,1.4904,2.5833,0.6786,0.0768,-20.837205153073363,0.2898,-0.0781,0.0552,0.1164
CNQ,2015-06-30,Energy,GSPE,-0.1155975252360794,-0.1132860940649106,-0.08970311035841516,-0.10282055617370872,27.16,-0.2993548375303776,0.0325,20.5283,0.4587,29723360800,20.4256,2.0357,71.9345,1.3233,2.8502,0.7832,0.0413,-21.58585683217895,0.4208,-0.1105,0.0299,0.0647
CNQ,2015-09-30,Energy,GSPE,-0.2838733431516937,-0.2145216989470142,-0.10282055617370872,0.1287683005125098,19.45,-0.0764557318269953,0.2982,18.9313,0.4533,21286274500,49.7432,1.7414,40.6653,1.0274,2.6545,0.7102,0.0124,-20.524927586553485,0.4095,-0.0334,0.009,0.0198
CNQ,2015-12-31,Energy,GSPE,0.1223650385604112,0.0578296353538523,0.1287683005125098,0.205677608268582,21.83,0.0872791525891383,0.467,18.2426,0.4619,23896646100,-46.3656,2.3477,27.7197,1.1967,3.3523,0.8833,-0.0157,-18.542809248449306,0.3061,0.0442,-0.0115,-0.0253
CNQ,2016-03-31,Energy,GSPE,0.2368300503893725,0.2290998580740081,0.205677608268582,0.033765931152676454,27.0,-0.0725069982601389,-0.2658,18.6419,0.4625,29582820000,-74.8801,3.1697,50.8223,1.4493,4.3428,0.9633,-0.0121,-19.10676943577387,0.1798,-0.0463,-0.009,-0.0195
CNQ,2016-06-30,Energy,GSPE,0.1418518518518517,0.122859106469922,0.033765931152676454,0.02371252122724173,30.83,-0.2395390217925087,-0.2861,18.3851,0.4471,33888952600,-102.5555,4.0083,145.8222,1.6794,5.3157,0.6794,-0.0099,-20.13074816688197,0.306,-0.1262,-0.0074,-0.0162
CNQ,2016-09-30,Energy,GSPE,0.0392474862147259,0.0061771963636151,0.02371252122724173,-0.07062271142306342,32.04,-0.225659344697523,-0.1135,17.7509,0.4424,35375364000,-71.3968,4.5095,-161.448,1.8082,5.9264,0.687,-0.0149,-19.888004709718324,0.2846,-0.1316,-0.011,-0.0249
CNQ,2016-12-30,Energy,GSPE,-0.0049937578027465,-0.0375358572452339,-0.07062271142306342,0.10156526382590458,31.88,0.3832276488922326,0.4123,17.7848,0.4478,35417086000,-212.4791,3.8858,-129.377,1.7985,5.0425,0.8515,-0.0051,-18.925077636257257,0.3594,0.1236,-0.0037,-0.0084
CNQ,2017-03-31,Energy,GSPE,0.0285445420326223,-0.0267923474386329,0.10156526382590458,-0.050231448770387294,32.79,0.1632185117669512,0.5769,17.5723,0.4552,36580851900,382.1771,3.5223,55.0718,1.8565,4.41,0.6847,0.0029,-18.36063229981804,0.4378,0.0613,0.0021,0.0048
CNQ,2017-06-30,Energy,GSPE,-0.1204635559621835,-0.146150028400214,-0.050231448770387294,0.1221022642173814,28.84,0.6961940285620543,0.55,20.1233,0.428,35042330400,30.0805,3.0721,21.6923,1.5035,4.4205,0.8032,0.032,-22.925894194525373,0.4472,0.2597,0.0238,0.0541
CNQ,2017-09-29,Energy,GSPE,0.1823855755894591,0.1427925233232895,0.1221022642173814,-0.0051647002358689575,34.1,0.4558771056887148,0.3285,20.887,0.4293,41494926000,21.0559,3.1048,19.3717,1.6258,4.3141,0.7116,0.0463,-25.11607744522788,0.3756,0.1447,0.0346,0.0807
CNQ,2017-12-29,Energy,GSPE,0.047507331378299,-0.0137185328979468,-0.0051647002358689575,-0.05314049067421711,35.72,0.252398849528857,0.2281,20.1747,0.4285,43677344400,23.5266,3.0642,22.2181,1.7619,4.1383,0.7821,0.0428,-23.90039418696893,0.3901,0.0717,0.0316,0.0738
CNQ,2018-03-30,Energy,GSPE,-0.1189809630459126,-0.1067353517118256,-0.05314049067421711,0.019236905215637562,31.47,0.3660942261088769,0.9142,20.1106,0.4374,38588514000,18.1654,2.4568,15.7842,1.5583,3.4611,1.0134,0.0504,-23.206563366498123,0.4625,0.1016,0.0371,0.0857
CNQ,2018-06-29,Energy,GSPE,0.146170956466476,0.1168245681319612,0.019236905215637562,-0.0934164740865236,36.07,0.6072482811851969,1.0444,20.0422,0.4398,44036780900,21.3134,2.5206,14.2305,1.7832,3.3774,1.0238,0.0499,-22.649890651748343,0.4523,0.1537,0.0366,0.0835
CNQ,2018-09-28,Energy,GSPE,-0.0945383975602995,-0.1664969075676245,-0.0934164740865236,-0.017215092700042456,32.66,1.1287249962649006,1.3943,20.9164,0.4552,39887984600,13.7942,2.1588,9.0636,1.5569,2.9179,0.9188,0.0707,-22.329916237482703,0.5127,0.2848,0.0514,0.1149
CNQ,2018-12-31,Energy,GSPE,-0.2611757501530924,-0.1214596623483271,-0.017215092700042456,-0.014512494968249245,24.13,-0.4788492422439759,0.1906,19.7303,0.4468,29001605700,14.4721,1.7052,6.6663,1.2186,2.5303,0.6341,0.0501,-22.64283753088885,0.3189,-0.2025,0.0365,0.0811
CNQ,2019-03-29,Energy,GSPE,0.1396601740571902,0.0089982709008193,-0.014512494968249245,0.017850600900873263,27.5,0.5972972366526024,0.5985,20.0557,0.4362,32935375000,14.4968,1.9701,8.3488,1.3647,2.8059,0.7597,0.0575,-23.377993570742703,0.4517,0.1734,0.0418,0.0948
CNQ,2019-06-28,Energy,GSPE,-0.0192727272727273,-0.0571502714164098,0.017850600900873263,0.059855617832048236,26.97,1.781401066164942,1.7769,21.5668,0.434,32048990400,8.7708,1.9646,6.7004,1.2426,2.8225,0.5879,0.0877,-25.35274421031372,0.4906,0.4773,0.0636,0.1463
CNQ,2019-09-30,Energy,GSPE,-0.0126065999258435,-0.0244974341042362,0.059855617832048236,0.17057511996523977,26.63,0.6533625019163994,1.0293,22.1354,0.443,31535512300,10.3492,1.919,7.3385,1.2,2.7329,0.5955,0.0702,-24.910515871340387,0.4848,0.1559,0.0513,0.117
CNQ,2019-12-31,Energy,GSPE,0.2147953435974466,0.1294536476831527,0.17057511996523977,-0.07056230511794748,32.35,0.3820975807518776,0.9485,22.3952,0.4479,38394921000,9.4151,2.0875,7.3941,1.445,2.8291,0.676,0.095,-24.72398935004971,0.3995,0.0942,0.0687,0.1543
CNQ,2020-03-31,Energy,GSPE,-0.5811437403400309,-0.3811332365153919,-0.07056230511794748,-0.00040335725105283826,13.55,-0.7761884074385237,1.0401,20.1385,0.4372,16000517500,6.555,0.9101,2.8056,0.6715,1.6676,0.6637,0.0591,-23.43571833848499,0.311,-0.2755,0.0428,0.0968
CNQ,2020-06-30,Energy,GSPE,0.2863468634686346,0.0868181437741487,-0.00040335725105283826,0.1271515550803163,17.43,-0.1937032411033723,-0.4573,20.2032,0.4325,20585527200,251.4385,1.3463,6.7763,0.8628,2.3438,0.8271,0.002,-23.957458680485,0.1837,-0.1052,0.0014,0.0034
CNQ,2020-09-30,Energy,GSPE,-0.0814687320711416,-0.166205952662587,0.1271515550803163,0.244372569382045,16.01,0.2610185300388409,0.8675,20.5782,0.4362,18908770600,-49.0678,1.3652,6.656,0.7777,2.4896,0.9708,-0.0094,-24.01790848898447,0.3902,0.0872,-0.0069,-0.0159
CNQ,2020-12-31,Energy,GSPE,0.5021861336664584,0.3853053521144586,0.244372569382045,-0.009112994989033063,24.05,0.4947210967461921,0.3606,21.3872,0.4301,28472073500,-112.1159,2.1711,13.294,1.1263,3.3392,0.8588,-0.006,-25.41184082711784,0.3425,0.1435,-0.0044,-0.0102
CNQ,2021-03-31,Energy,GSPE,0.2835758835758836,0.2258507026626703,-0.009112994989033063,0.07392368795181387,30.87,0.922794749379218,1.2029,22.2697,0.4423,36602250300,20.7974,2.382,15.6474,1.3844,3.2959,0.8089,0.0411,-24.856173198728168,0.4343,0.1961,0.0296,0.068
CNQ,2021-06-30,Energy,GSPE,0.1752510528020732,0.0935447593484617,0.07392368795181387,0.03537177631005178,36.28,1.0661649575291652,1.1679,23.514,0.4559,43013205200,13.2026,2.2611,10.0741,1.5365,2.9233,0.7766,0.0763,-24.38999148103476,0.4211,0.2177,0.0537,0.1197
CNQ,2021-09-30,Energy,GSPE,0.0071664829106945,0.0048302318199441,0.03537177631005178,0.08841829929827252,36.54,1.4665714172389086,2.2198,23.6609,0.4718,42960078000,9.165,1.9339,7.3121,1.5322,2.4517,0.9117,0.1112,-22.693381815088884,0.4978,0.2584,0.0775,0.1673
CNQ,2021-12-31,Energy,GSPE,0.1562671045429666,0.0497933091610044,0.08841829929827252,0.09041507692866751,42.25,1.6709442829506436,2.0824,24.3618,0.4819,49363632500,8.1159,1.8913,6.2358,1.7102,2.2697,0.8005,0.147,-22.586220118626805,0.4852,0.2486,0.1019,0.2137
CNQ,2022-03-31,Energy,GSPE,0.4669822485207099,0.5164495390627851,0.09041507692866751,-0.07258376032904289,61.98,2.075187020798916,0.9803,25.7574,0.4933,71849075400,9.662,2.3871,9.398,2.3632,2.6667,0.7461,0.1795,-22.013031926364917,0.4511,0.2556,0.1223,0.2509
CNQ,2022-06-30,Energy,GSPE,-0.1339141658599547,0.0305367884117421,-0.07258376032904289,-0.14402158430211873,53.68,2.3445410710841568,3.0234,26.3375,0.5032,61964971200,6.9607,1.7676,6.3347,2.0167,2.0063,0.8514,0.2172,-20.901654625153768,0.463,0.2535,0.1451,0.2912
CNQ,2022-09-30,Energy,GSPE,-0.132451564828614,-0.0796801728391314,-0.14402158430211873,,46.57,1.864547399792652,3.2884,25.2707,0.4922,51667086500,5.5712,1.3683,4.7522,1.807,1.579,0.7835,0.2351,-21.751538149533552,0.4751,0.2237,0.1556,0.3126
