ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
RFP,2008-09-30,Materials,SP500-15,,,,,0.0,-5.243055555555555,-1.8923,22.5694,0.1308,0,0.0,0.0,0.0,0.0,0.7366,1.0713,-0.1366,-108.78472222222224,0.0115,-0.1745,-0.1053,-0.7258
RFP,2008-12-31,Materials,SP500-15,,,,,0.0,-24.87847222222222,-0.7986,-5.9027,-0.0421,0,0.0,0.0,0.0,0.0,0.7123,1.1601,-0.3333,-98.00347222222224,0.2424,-0.8862,-0.248,-4.6541
RFP,2009-03-31,Materials,SP500-15,,,,,0.0,-3.778162911611785,-0.6585,-10.0346,-0.0754,0,0.0,0.0,0.0,0.0,0.7517,0.8962,-0.3842,-104.97400346620452,0.1078,-0.1958,-0.2799,4.7965
RFP,2009-06-30,Materials,SP500-15,,,,,0.0,-8.838821490467938,0.8318,-18.3882,-0.1364,0,0.0,0.0,0.0,0.0,-0.0807,1.1641,-0.7742,-112.70363951473136,0.0984,-0.4922,-0.3188,3.0036
RFP,2009-09-30,Materials,SP500-15,,,,,0.0,-8.856152512998268,-0.3292,-26.6204,-0.202,0,0.0,0.0,0.0,0.0,-0.1099,1.1927,-8.5778,-114.62738301559791,0.0696,-0.4683,-0.3475,2.0577
RFP,2009-12-31,Materials,SP500-15,,,,,0.0,-5.441941074523397,-0.7972,-34.1247,-0.2768,0,0.0,0.0,0.0,0.0,-0.1026,1.2867,8.1736,-119.74003466204506,0.3472,-0.2788,-0.211,0.8861
RFP,2010-03-31,Materials,SP500-15,,,,,0.0,-8.665511265164644,0.2772,-42.9462,-0.3534,0,0.0,0.0,0.0,0.0,-0.1072,1.2289,2.9668,-124.99133448873484,0.0163,-0.4545,-0.2598,0.8252
RFP,2010-06-30,Materials,SP500-15,,,,,0.0,-5.147313691507799,-0.7798,-48.3188,-0.4193,0,0.0,0.0,0.0,0.0,-0.0966,1.1928,1.6342,-125.92720970537262,0.0431,-0.2512,-0.2374,0.616
RFP,2010-09-30,Materials,SP500-15,,,,inf,0.0,-14.36741767764298,0.0346,-63.6568,-0.5697,0,0.0,0.0,0.0,0.0,-0.0563,1.1967,1.1865,-82.86302780638518,0.109,-0.6954,-0.2962,0.6005
RFP,2010-12-31,Materials,SP500-15,inf,inf,inf,0.0945011034756337,23.67,43.66632337796087,-0.1544,41.0607,0.5571,2298357000,0.8792,0.4842,-54.7227,0.5764,0.6077,2.8518,1.7449,-7.466529351184346,0.0966,3.3333,0.3843,16.6496
RFP,2011-03-31,Materials,SP500-15,0.1351922264469792,0.0809716699983901,0.0945011034756337,-0.23075536149225054,26.87,0.3089598352214212,0.4943,40.0411,0.5401,2609077000,0.8298,0.54,-260.9077,0.671,0.6752,2.7933,0.6157,-8.197734294541709,0.0784,0.0253,0.438,0.7984
RFP,2011-06-30,Materials,SP500-15,-0.2445106066244882,-0.2405961216767398,-0.23075536149225054,-0.011500563864219354,20.3,0.6282183316168898,2.4613,39.5365,0.5877,1971130000,0.5628,0.4065,7.1939,0.5134,0.4922,3.1721,0.7255,-8.753861997940268,0.09,0.0508,0.5101,0.9064
RFP,2011-09-30,Materials,SP500-15,-0.2610837438423645,-0.1178047513808976,-0.011500563864219354,-0.1771688063559242,15.0,-0.4531410916580844,-0.1235,39.0216,0.6005,1456500000,0.3397,0.2984,5.6019,0.3844,0.3664,2.8341,0.9333,-7.126673532440782,0.1184,-0.0359,0.6677,1.124
RFP,2011-12-30,Materials,SP500-15,-0.0299999999999999,-0.1415235073975089,-0.1771688063559242,-0.12587324366663266,14.55,0.0,-1.5962,35.8084,0.552,1412805000,30.0596,0.297,11.7733,0.4063,0.35,3.2518,0.0107,-10.834191555097837,0.1081,0.0,0.0074,0.0129
RFP,2012-03-30,Materials,SP500-15,-0.0185567010309279,-0.1385233025306572,-0.12587324366663266,-0.13635206356813784,14.28,0.2368692070030896,0.1853,36.1894,0.5546,1386588000,34.6647,0.2998,15.4065,0.3945,0.3452,3.3271,0.0095,-10.628218331616887,0.0616,0.0218,0.0063,0.0114
RFP,2012-06-29,Materials,SP500-15,-0.1890756302521008,-0.1561960250871294,-0.13635206356813784,0.0753879038329123,11.58,-0.1718907987866532,0.9807,35.2881,0.5391,1144104000,-30.108,0.249,-22.002,0.3278,0.2739,2.7591,-0.0089,-10.364372469635628,0.0967,-0.0145,-0.0059,-0.0108
RFP,2012-09-28,Materials,SP500-15,0.1226252158894645,0.0649888091563123,0.0753879038329123,0.002379643327265469,13.0,0.3771661569826707,-0.2548,35.3312,0.5424,1257100000,29.2348,0.2779,-19.34,0.3626,0.3211,2.5642,0.0102,-11.25129265770424,0.0789,0.032,0.0066,0.0123
RFP,2012-12-31,Materials,SP500-15,0.0184615384615384,0.0285124884343777,0.002379643327265469,0.1761805076308198,13.24,-0.4702194357366771,0.0731,32.6541,0.4934,1255152000,-627.576,0.2787,12.9397,0.4016,0.3384,2.7958,-0.0005,-16.645569620253166,0.0718,-0.0398,-0.0003,-0.0006
RFP,2013-03-29,Materials,SP500-15,0.2220543806646525,0.1217872312139984,0.1761805076308198,-0.1670955329260563,16.18,-0.0527426160337552,-0.6329,32.9008,0.5005,1533864000,-51.1288,0.3391,80.7296,0.4917,0.4085,2.7428,-0.0081,-15.61181434599156,0.0474,-0.0046,-0.0047,-0.0096
RFP,2013-06-28,Materials,SP500-15,-0.1860321384425216,-0.2096685937319216,-0.1670955329260563,-0.08920853455572934,13.17,-0.4535864978902953,0.232,32.5949,0.5026,1248516000,-22.2949,0.2798,-22.2949,0.404,0.3591,2.9057,-0.0151,-15.337552742616031,0.0668,-0.0388,-0.009,-0.018
RFP,2013-09-30,Materials,SP500-15,0.0037965072133637,-0.0430633292774119,-0.08920853455572934,0.11131351376579227,13.22,-6.215644820295983,0.2536,26.9133,0.4583,1249290000,-1.8344,0.2814,-178.47,0.4906,0.3548,2.8712,-0.1982,-14.613756613756614,0.0893,-0.5203,-0.1163,-0.2416
RFP,2013-12-31,Materials,SP500-15,0.2118003025718607,0.1126002004757693,0.11131351376579227,0.2310496408122834,16.02,-0.0316789862724392,0.623,29.9788,0.5272,1513890000,-2.3691,0.3393,33.642,0.5332,0.401,2.7548,-0.1932,-10.412698412698411,0.0886,-0.0026,-0.1168,-0.2373
RFP,2014-03-31,Materials,SP500-15,0.2540574282147316,0.2410837755394985,0.2310496408122834,-0.2153367530420709,20.09,-0.5285412262156448,-0.8139,29.7357,0.535,1900514000,-2.7785,0.4316,67.8755,0.6756,0.5127,2.6417,-0.199,-9.778012684989427,0.0383,-0.0492,-0.1285,-0.242
RFP,2014-06-30,Materials,SP500-15,-0.1647585863613737,-0.211699855710357,-0.2153367530420709,-0.06516238621160618,16.78,-0.0211416490486257,0.1797,30.0422,0.5416,1587388000,-2.4687,0.3618,69.0168,0.5585,0.4379,2.6247,-0.187,-9.080338266384778,0.0953,-0.0018,-0.1224,-0.2274
RFP,2014-09-30,Materials,SP500-15,-0.067938021454112,-0.0740903906729861,-0.06516238621160618,0.14928188177325158,15.64,-1.226215644820296,-0.0211,28.4778,0.5349,1479544000,-8.6523,0.3398,-493.1813,0.5491,0.4161,2.6603,-0.0505,-8.361522198731501,0.0958,-0.1058,-0.0332,-0.0617
RFP,2014-12-31,Materials,SP500-15,0.1259590792838874,0.082045729033222,0.14928188177325158,-0.024472054207457454,17.61,-1.1522198731501057,0.5813,22.3784,0.4308,1669428000,-6.0268,0.392,-238.4897,0.7885,0.4512,2.8208,-0.0919,-14.061181434599156,0.0919,-0.1033,-0.0556,-0.1151
RFP,2015-03-31,Materials,SP500-15,-0.0204429301533219,-0.0248093348649552,-0.024472054207457454,-0.3380710360391326,17.25,-0.3477344573234984,-0.1159,22.1285,0.4424,1635300000,-6.2896,0.3929,27.7169,0.7787,0.4582,3.0819,-0.0958,-12.046413502109704,0.0521,-0.0358,-0.0538,-0.1233
RFP,2015-06-30,Materials,SP500-15,-0.3478260869565217,-0.3455146557853529,-0.3380710360391326,-0.0879675023441353,11.25,-0.0425079702444208,0.2337,22.0297,0.442,1030500000,-3.9332,0.2578,16.1015,0.4971,0.3311,3.0826,-0.0971,-12.674672489082967,0.082,-0.0043,-0.0555,-0.1255
RFP,2015-09-30,Materials,SP500-15,-0.2613333333333333,-0.1919816891286538,-0.0879675023441353,-0.17968314167466254,8.31,-0.0658616904500548,-0.4829,22.5905,0.4525,742083000,-4.8821,0.1949,33.731,0.3605,0.2898,2.923,-0.0568,-12.564389697648377,0.074,-0.0066,-0.0329,-0.0735
RFP,2015-12-31,Materials,SP500-15,-0.0890493381468111,-0.15358474135337,-0.17968314167466254,-0.30198349841817196,7.57,-2.3857302118171684,-0.156,21.6833,0.4609,677515000,-2.6362,0.1858,-14.4152,0.3483,0.3318,2.5423,-0.0985,-13.005586592178773,0.0089,-0.2393,-0.0586,-0.1284
RFP,2016-03-31,Materials,SP500-15,-0.2721268163804492,-0.2798570086958136,-0.30198349841817196,-0.07118959426100016,5.51,-0.0892857142857142,-0.4575,21.7187,0.4537,493172550,-2.1257,0.1369,-6.4048,0.2534,0.2959,2.4107,-0.0906,-13.65286855482934,0.057,-0.0091,-0.0545,-0.1192
RFP,2016-06-30,Materials,SP500-15,-0.0399274047186932,-0.058920150100623,-0.07118959426100016,-0.13768861853273515,5.29,-0.4677060133630289,0.1224,21.3251,0.4511,473455000,-1.7535,0.1327,-5.3801,0.2472,0.2925,2.2911,-0.1056,-13.899441340782124,0.0819,-0.0471,-0.0632,-0.1398
RFP,2016-09-30,Materials,SP500-15,-0.10586011342155,-0.1389304032726608,-0.13768861853273515,0.09009376835385147,4.73,0.1548672566371681,-1.0619,21.4159,0.4489,423335000,-1.6933,0.1192,-3.0238,0.2186,0.3082,2.3249,-0.0957,-14.156424581005586,0.0686,0.0157,-0.0584,-0.1298
RFP,2016-12-30,Materials,SP500-15,0.1310782241014797,0.0985361246589923,0.09009376835385147,-0.03439018700245792,5.35,-0.4988913525498891,-0.4656,18.9689,0.4,480430000,-5.9312,0.1355,-2.8597,0.2807,0.3403,2.3147,-0.0312,-16.536748329621382,0.0719,-0.0506,-0.0188,-0.0444
RFP,2017-03-31,Materials,SP500-15,0.0186915887850468,-0.0366453006862084,-0.03439018700245792,-0.21909562529515228,5.45,-0.5210643015521065,-1.1973,18.5587,0.3861,489410000,-4.0784,0.1382,-2.0825,0.2923,0.3758,2.4243,-0.0472,-16.971046770601337,0.0561,-0.0538,-0.0278,-0.0709
RFP,2017-06-30,Materials,SP500-15,-0.1926605504587155,-0.218347022896746,-0.21909562529515228,0.05812696963664636,4.4,-0.8194905869324474,0.5758,17.8294,0.3859,395120000,-2.5994,0.1126,-2.0367,0.2454,0.3393,2.4868,-0.0602,-16.915367483296215,0.078,-0.0862,-0.0357,-0.0925
RFP,2017-09-29,Materials,SP500-15,0.1136363636363636,0.074043311370194,0.05812696963664636,1.1911121238277391,4.9,0.2620087336244541,0.2074,17.7838,0.3849,440020000,-3.0987,0.1255,-5.5698,0.2701,0.3521,2.4387,-0.0573,-16.792873051224944,0.1175,0.0271,-0.0337,-0.0876
RFP,2017-12-29,Materials,SP500-15,1.2551020408163265,1.1938761765400805,1.1911121238277391,-0.1892287140014749,11.05,0.1431718061674008,0.3414,17.6211,0.3858,996710000,-11.8655,0.2837,-166.1183,0.6229,0.5046,2.4798,-0.0344,-16.662971175166298,0.1035,0.0144,-0.02,-0.052
RFP,2018-03-30,Materials,SP500-15,-0.2488687782805429,-0.2366231669464559,-0.1892287140014749,0.2264738427155785,8.3,0.1075268817204301,0.3978,17.3763,0.392,749490000,-27.7588,0.2132,5.392,0.4637,0.4308,2.4337,-0.0112,-15.758582502768547,0.1155,0.0114,-0.0065,-0.0167
RFP,2018-06-29,Materials,SP500-15,0.2469879518072287,0.2176415634727139,0.2264738427155785,0.2526651714820526,10.35,0.7725321888412017,1.3948,18.1545,0.4203,934605000,7.8538,0.2572,4.3069,0.5523,0.4411,2.5239,0.0499,-13.565891472868216,0.1762,0.0737,0.0292,0.0719
RFP,2018-09-28,Materials,SP500-15,0.251207729468599,0.1792492194612739,0.2526651714820526,-0.2595879452090156,12.95,1.2526766595289078,0.9635,19.379,0.4366,1169385000,5.5159,0.3141,4.0603,0.646,0.4678,2.5559,0.0878,-10.941306755260245,0.194,0.1201,0.0518,0.121
RFP,2018-12-31,Materials,SP500-15,-0.3876447876447876,-0.2479286998400224,-0.2595879452090156,-0.10058682385798556,7.93,0.3846153846153846,0.2457,16.3995,0.39,720044000,3.064,0.1917,2.5715,0.469,0.2215,2.0061,0.1013,-12.070484581497798,0.1126,0.0386,0.0581,0.1405
RFP,2019-03-29,Materials,SP500-15,-0.0037831021437578,-0.1344450053001287,-0.10058682385798556,-0.14582539740562117,7.9,0.4472843450479233,-0.0319,16.8264,0.4155,719690000,2.6954,0.1957,2.9987,0.4555,0.29,2.5351,0.1258,-12.1185510428101,0.1308,0.0528,0.069,0.1714
RFP,2019-06-28,Materials,SP500-15,-0.0886075949367088,-0.1264851390803914,-0.14582539740562117,-0.3404672761869803,7.2,0.2670940170940171,0.5662,17.094,0.4264,653760000,2.9716,0.1891,4.0107,0.4086,0.2811,2.7792,0.1061,-11.916299559471366,0.1086,0.0331,0.0582,0.1383
RFP,2019-09-30,Materials,SP500-15,-0.3472222222222222,-0.3591130564006149,-0.3404672761869803,-0.1644919082155476,4.7,-0.4730473047304731,-0.132,17.0737,0.4227,419710000,6.9951,0.1316,6.8804,0.2704,0.2408,2.4888,0.0291,-12.44120940649496,0.0,-0.0609,0.0161,0.038
RFP,2019-12-31,Materials,SP500-15,-0.1063829787234042,-0.1917246746376981,-0.1644919082155476,-0.43404174292106495,4.2,-0.7897664071190211,-0.7341,13.7374,0.3405,364140000,-7.7476,0.1245,-13.005,0.2948,0.2747,2.584,-0.0249,-17.116493656286043,-0.0134,-0.1062,-0.0128,-0.0337
RFP,2020-03-31,Materials,SP500-15,-0.7000000000000001,-0.499989496175361,-0.43404174292106495,0.42180519130826966,1.26,-0.0113507377979568,-0.7945,14.0068,0.3197,110124000,-1.2236,0.039,-1.1592,0.0892,0.2861,3.2071,-0.0467,-17.63157894736842,0.0464,-0.0014,-0.024,-0.0729
RFP,2020-06-30,Materials,SP500-15,0.6746031746031745,0.4750744549086887,0.42180519130826966,0.9958940987486706,2.11,0.0680272108843537,1.2358,14.1723,0.3408,183781000,-1.686,0.0687,-4.7123,0.147,0.2908,2.8451,-0.0539,-17.623421354764638,0.0604,0.0098,-0.0289,-0.0877
RFP,2020-09-30,Materials,SP500-15,1.1232227488151665,1.0384855282237209,0.9958940987486706,0.3205749589091092,4.48,0.6612529002320185,0.9744,15.0812,0.3534,370048000,-41.1164,0.1371,6.492,0.2846,0.3342,2.6017,-0.0046,-17.796610169491526,0.1917,0.078,-0.0024,-0.007
RFP,2020-12-31,Materials,SP500-15,0.4598214285714284,0.3429406470194287,0.3205749589091092,0.5887311828621572,6.54,-0.6280193236714976,1.6062,13.0676,0.29,528432000,52.8432,0.1887,2.0641,0.4883,0.3455,2.3684,0.0055,-21.633663366336634,0.1313,-0.0676,0.0026,0.0083
RFP,2021-03-31,Materials,SP500-15,0.6743119266055044,0.6165867456922912,0.5887311828621572,0.06905806599970417,10.95,1.0622710622710625,0.7326,14.4932,0.3184,870525000,8.8829,0.2917,2.2552,0.7333,0.4395,2.3031,0.0573,-20.11320754716981,0.2531,0.0996,0.0262,0.0863
RFP,2021-06-30,Materials,SP500-15,0.1141552511415525,0.0324489576879411,0.06905806599970417,0.014828048345419013,12.2,3.3374844333748444,4.5828,17.2727,0.3623,965020000,2.6806,0.2747,1.4961,0.6957,0.3086,2.0037,0.2081,-17.38305941845765,0.3903,0.235,0.0952,0.2797
RFP,2021-09-30,Materials,SP500-15,-0.0245901639344261,-0.0269264150251765,0.014828048345419013,0.13622567888645323,11.9,0.9987515605493134,0.9113,18.2896,0.3889,927010000,2.4203,0.2575,1.4621,0.6327,0.3078,2.2885,0.2149,-16.418485237483953,0.1762,0.0979,0.1008,0.2685
RFP,2021-12-31,Materials,SP500-15,0.2831932773109243,0.1767194819289621,0.13622567888645323,-0.12614701823285893,15.27,-1.6243654822335023,0.4441,19.2512,0.4287,1172736000,3.8199,0.32,2.1879,0.773,0.3713,2.2946,0.166,-13.4375,0.0971,-0.1534,0.084,0.2059
RFP,2022-03-31,Materials,SP500-15,-0.1545514079895219,-0.1050841174474467,-0.12614701823285893,0.15152141350726006,12.91,2.6854219948849103,1.7135,22.404,0.4654,991488000,2.3057,0.2653,1.6253,0.5659,0.3023,2.5862,0.2158,-10.9765625,0.2857,0.2222,0.1177,0.263
RFP,2022-06-30,Materials,SP500-15,-0.0116189000774593,0.1528320541942375,0.15152141350726006,0.6438080301003555,12.76,3.273657289002557,3.2864,25.8567,0.5008,979968000,2.3444,0.2681,1.9638,0.4846,0.2531,2.7524,0.1861,-8.28125,0.2457,0.2419,0.1071,0.2215
RFP,2022-09-30,Materials,SP500-15,0.5673981191222571,0.6201695111117397,0.6438080301003555,,20.0,1.1096938775510203,1.6836,27.028,0.5228,1536000000,3.6141,0.403,2.7526,0.7248,0.3647,2.9103,0.1752,-6.158854166666667,0.1611,0.0893,0.105,0.2052
