ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
SWN,2005-09-30,Energy,GSPE,0.5617021276595746,0.5302414039964302,0.38421653337585393,0.05660114103665968,18.35,0.1284258888682812,-0.2894,3.2546,0.5241,6118935950,46.4192,10.1111,-48.6924,6.1173,9.6349,1.3024,0.135,-0.8710928245620875,0.5781,0.2434,0.0829,0.1757
SWN,2005-12-30,Energy,GSPE,-0.0207084468664851,-0.0365611657895731,0.05660114103665968,-0.1900494665178176,17.97,0.1426015382145619,-0.1381,3.2746,0.6004,6010425900,40.6769,8.8868,-40.6499,5.3572,8.7039,1.5247,0.1259,-0.8537178222262086,0.4584,0.2213,0.0782,0.1392
SWN,2006-03-31,Energy,GSPE,-0.1040623260990538,-0.1413773367112272,-0.1900494665178176,-0.07076349405288393,16.1,0.1707990511651306,-0.0379,3.6507,0.646,5397895300,31.1056,7.275,-29.2913,4.3246,7.1235,1.8027,0.1338,-0.911910592263618,0.5214,0.2575,0.0913,0.1464
SWN,2006-06-30,Energy,GSPE,-0.0322981366459628,-0.013245997019328,-0.07076349405288393,-0.01973894286863532,15.58,0.1082691103581857,-0.3367,3.8418,0.6422,5240005820,28.521,6.863,-19.8194,3.9906,6.8122,1.5694,0.1301,-1.172872395779133,0.523,0.2402,0.0924,0.1434
SWN,2006-09-29,Energy,GSPE,-0.0410783055198973,-0.0927631007787023,-0.01973894286863532,0.06603842550514777,14.94,0.0975562135005653,-0.42,4.0477,0.637,5027160600,28.285,6.5306,-15.7318,3.6192,6.6398,0.9574,0.1184,-1.6188504858985409,0.5575,0.1988,0.0841,0.1315
SWN,2006-12-29,Energy,GSPE,0.1733601070950469,0.1116390495294151,0.06603842550514777,0.15164268059744643,17.53,0.0982941195310066,-0.4329,4.2091,0.6076,5923527240,36.4219,7.7623,-14.0732,4.0974,7.885,0.8547,0.1038,-1.803911123737822,0.4959,0.1577,0.0713,0.1147
SWN,2007-03-30,Energy,GSPE,0.1688533941814031,0.1670484612086145,0.15164268059744643,-0.05727302688807337,20.49,0.1481929286617354,-0.7027,4.229,0.5713,6962481510,44.8529,8.4798,-10.7162,4.7849,8.8775,0.7353,0.0916,-2.516584804546217,0.4913,0.1791,0.063,0.107
SWN,2007-06-29,Energy,GSPE,0.0858955588091753,0.0278391766991783,-0.05727302688807337,-0.1532639346080512,22.25,0.1379532233239903,-0.5858,4.4922,0.5291,7575235000,45.6837,8.0833,-10.2821,4.8877,8.6123,0.6938,0.086,-3.216210421194854,0.5508,0.1762,0.0605,0.1103
SWN,2007-09-28,Energy,GSPE,-0.0593258426966292,-0.0748910968251246,-0.1532639346080512,0.29042856457376387,20.93,0.1476724777448071,-0.7492,4.6985,0.4923,7134430030,38.9217,6.6903,-8.3819,4.4,7.3746,0.7244,0.0829,-3.991392638270783,0.5753,0.1712,0.0589,0.1156
SWN,2007-12-31,Energy,GSPE,0.3311036789297659,0.3693483258257459,0.29042856457376387,0.2845291533748917,27.86,0.2014454849686436,-0.5393,4.66,0.4574,9510261740,42.999,7.5771,-10.635,5.7392,8.3554,0.8432,0.0882,-4.693899970412381,0.5385,0.1778,0.0639,0.1349
SWN,2008-03-31,Energy,GSPE,0.2092605886575735,0.3084597194107946,0.2845291533748917,0.2439868904384655,33.69,0.3131244668966131,0.8532,4.531,0.3969,11512816320,41.2328,7.703,-32.3977,7.2972,8.423,0.6092,0.1051,-5.851694915254237,0.544,0.208,0.0735,0.1726
SWN,2008-06-30,Energy,GSPE,0.4131789848619769,0.4454614016973627,0.2439868904384655,-0.10907494142039745,47.61,0.3940256989591719,0.8401,4.2525,0.3561,16338990240,44.3788,8.9339,118.468,11.0869,9.206,0.6892,0.1506,-5.413268101076973,0.5428,0.2259,0.0907,0.2413
SWN,2008-09-30,Energy,GSPE,-0.3585381222432262,-0.2697568607991344,-0.10907494142039745,0.1590753020184967,30.54,0.6292466679934124,1.0915,6.4357,0.5113,10473937320,19.5635,4.7302,13.5158,4.6939,4.8425,1.2139,0.2059,-3.624435062019256,0.5921,0.3194,0.1259,0.2889
SWN,2008-12-31,Energy,GSPE,-0.0514079895219384,0.1741741537751468,0.1590753020184967,0.14565053396787728,28.97,0.3014982465480723,0.5616,7.2856,0.5289,9955048010,17.5281,4.3066,8.5759,3.9536,4.5134,1.1318,0.1819,-3.954602730238365,0.5704,0.2083,0.1244,0.2391
SWN,2009-03-31,Energy,GSPE,0.0248532965136348,0.141520891180463,0.14565053396787728,0.20795613685222353,29.69,-1.2634753087681094,1.1889,6.347,0.5141,10202582530,391.0983,4.382,8.0271,4.6923,4.6362,1.0108,0.0084,-3.495141675663564,0.6138,-0.8003,0.0058,0.0111
SWN,2009-06-30,Energy,GSPE,0.308521387672617,0.1563035916027282,0.20795613685222353,0.003704131753128323,38.85,0.3471833994157227,0.7638,6.3311,0.509,13375394550,1257.4404,6.0758,10.7321,6.0567,6.4698,1.0319,0.0035,-4.255690812500181,0.6713,0.2536,0.0024,0.0048
SWN,2009-09-30,Energy,GSPE,0.0985842985842985,-0.0512655335013036,0.003704131753128323,0.07890821962029056,42.68,0.338836676217765,0.9048,6.3884,0.5001,14726862040,-164.9569,7.2856,12.4421,6.6052,7.7549,0.9507,-0.0283,-4.911541125566218,0.6188,0.2351,-0.0202,-0.0402
SWN,2009-12-31,Energy,GSPE,0.1293345829428304,0.0744475148464901,0.07890821962029056,-0.15602399456139973,48.2,0.4582357057206151,1.0738,6.7968,0.4907,16671271400,-467.6373,7.7693,12.2639,7.1214,8.228,1.0523,-0.0108,-5.39141949305678,0.6474,0.2527,-0.0077,-0.0155
SWN,2010-03-31,Energy,GSPE,-0.1551867219917013,-0.2039088808245466,-0.15602399456139973,0.08126592693028897,40.72,0.4916942855998031,-0.0702,7.305,0.4973,14088509200,24.7611,6.1979,15.1891,5.5197,6.6396,0.925,0.1641,-5.803977051028224,0.6398,0.2571,0.1149,0.2325
SWN,2010-06-30,Energy,GSPE,-0.0510805500982317,0.0675414165027109,0.08126592693028897,-0.2575400151031598,38.64,0.3494254913523137,0.5629,7.6311,0.4768,13372685760,23.463,5.6058,15.5902,5.0162,6.0937,1.3718,0.1532,-5.817050195906196,0.5945,0.2069,0.1063,0.2184
SWN,2010-09-30,Energy,GSPE,-0.1345755693581781,-0.2417735148732063,-0.2575400151031598,-0.08933021486798186,33.44,0.4602739176872482,-0.3285,0.0,0.0,11596022240,18.9343,4.5213,27.1434,0.0,4.5213,0.0,0.3177,0.0,0.6183,0.2356,0.2191,0.4594
SWN,2010-12-31,Energy,GSPE,0.1193181818181818,0.0172851740556135,-0.08933021486798186,-0.014910949503011223,37.43,0.4280107409909652,-0.3942,8.4876,0.4927,13009807110,21.5352,4.9833,-161.89,4.3879,5.3958,0.837,0.2976,-7.111212767242942,0.6161,0.223,0.2007,0.4075
SWN,2011-03-31,Energy,GSPE,0.1480096179535132,0.0937890615049241,-0.014910949503011223,0.04855793221684889,42.97,0.3906496195277626,-0.3391,8.8227,0.4865,14949606760,26.2767,5.7083,-85.7089,4.8454,6.161,0.8014,0.1362,-7.75581475562505,0.5874,0.2019,0.092,0.188
SWN,2011-06-30,Energy,GSPE,-0.0020944845240864,0.0018200004236619,0.04855793221684889,-0.0141741582060817,42.88,0.4784796454563378,0.2057,9.4477,0.4904,14921511040,24.2896,5.3403,-49.8923,4.5128,5.7705,0.8941,0.1394,-7.901328513174494,0.5945,0.2188,0.0939,0.1922
SWN,2011-09-30,Energy,GSPE,-0.222714552238806,-0.0794355597773391,-0.0141741582060817,-0.21790505008471506,33.33,0.5004957157020449,-0.2148,10.3101,0.5002,11607672450,18.4615,4.0315,-44.7281,3.2167,4.4684,1.0911,0.1337,-7.952088208691658,0.6198,0.2283,0.0901,0.1818
SWN,2011-12-30,Energy,GSPE,-0.0417041704170416,-0.1532276778145506,-0.21790505008471506,-0.07605440974164288,31.94,0.4529384874717865,-0.4809,11.3405,0.5022,11145782400,17.4762,3.7765,-38.4163,2.8079,4.2259,1.1055,0.1251,-8.468921939477305,0.6105,0.2134,0.0843,0.1683
SWN,2012-03-30,Energy,GSPE,-0.0419536631183469,-0.1619202646180762,-0.07605440974164288,0.11413266925659465,30.6,0.3077336274361341,-0.3209,11.8624,0.4853,10683286200,17.5462,3.6463,-37.6378,2.5731,4.1458,1.2787,0.1093,-9.091233276143065,0.5784,0.1644,0.0739,0.1499
SWN,2012-06-29,Energy,GSPE,0.0434640522875816,0.0763436574525529,0.11413266925659465,-0.011759204518197175,31.93,-1.1636273814276643,-0.0477,10.0983,0.4685,11147178090,307.271,4.0231,-29.9277,3.1705,4.6104,1.1326,0.0065,-8.549017080429545,0.5996,-0.6684,0.0045,0.0094
SWN,2012-09-28,Energy,GSPE,0.0892577513310367,0.0316213445978844,-0.011759204518197175,0.0029272313353140636,34.78,-0.1550351355227305,-0.2902,9.331,0.4599,12185138220,-63.1524,4.521,-30.5811,3.7454,5.1431,1.1124,-0.038,-8.485610063108501,0.6198,-0.0781,-0.0264,-0.057
SWN,2012-12-31,Energy,GSPE,-0.0393904542840714,-0.0293395043112321,0.0029272313353140636,0.0017911033784644842,33.41,-1.0168580622095102,-0.0654,8.6832,0.4505,11728112760,-16.5885,4.296,-46.3561,3.8631,4.8874,1.0535,-0.1464,-8.240587859934594,0.6162,-0.4573,-0.1023,-0.2248
SWN,2013-03-29,Energy,GSPE,0.1152349595929363,0.0149678101422822,0.0017911033784644842,-0.007747629101754774,37.26,0.3635619750354966,-0.3178,8.7866,0.4455,13097486160,-19.0595,4.6629,-51.9372,4.2499,5.2632,0.8432,-0.1448,-9.155133763470229,0.5894,0.1738,-0.1006,-0.2246
SWN,2013-06-28,Energy,GSPE,-0.0195920558239398,-0.0432285111133397,-0.007747629101754774,-0.04578294972708591,36.53,0.7006890108606797,-0.5312,9.6091,0.4418,12840842950,-356.1262,4.1898,-30.4237,3.8062,4.8007,0.9359,-0.0071,-9.868036925877986,0.5922,0.2853,-0.0049,-0.0111
SWN,2013-09-30,Energy,GSPE,-0.0041062140706268,-0.0509660505614025,-0.04578294972708591,0.0036987031204719634,36.38,0.5295780743288452,-0.148,10.022,0.4458,12796810520,62.7306,3.9484,-34.3181,3.6354,4.5322,0.9137,0.0381,-10.33228904291067,0.5921,0.2142,0.0262,0.0591
SWN,2013-12-31,Energy,GSPE,0.0810885101704231,-0.0181115919256682,0.0036987031204719634,0.16795737999614374,39.33,0.4126809748378448,0.2902,10.3084,0.45,13880697570,19.7024,4.1181,-55.9705,3.8323,4.6898,0.936,0.128,-10.71603636992143,0.5887,0.1598,0.0883,0.1972
SWN,2014-03-31,Energy,GSPE,0.1698449021103483,0.1568712494351153,0.16795737999614374,-0.12576042615802924,46.01,0.5511582847045053,0.2869,10.7971,0.4511,16244888730,21.0698,4.3319,-457.5509,4.2744,4.8142,0.8179,0.1376,-11.15809761720664,0.5929,0.1743,0.0936,0.2077
SWN,2014-06-30,Energy,GSPE,-0.0113018908932839,-0.0582431602422673,-0.12576042615802924,-0.14019670232025522,45.49,0.587100799818481,0.397,11.464,0.4548,16064838990,21.9465,4.095,55.2056,3.9744,4.5584,0.7471,0.1272,-11.844791604724325,0.5768,0.2,0.0845,0.1866
SWN,2014-09-30,Energy,GSPE,-0.2316992745658386,-0.2378516437847126,-0.14019670232025522,-0.10653131678072678,34.95,0.5988754764749792,0.1192,12.1847,0.4677,12341369250,16.3029,3.0985,32.0555,2.8747,3.5469,0.7432,0.1263,-11.96210866148422,0.5646,0.2273,0.0838,0.1816
SWN,2014-12-31,Energy,GSPE,-0.219170243204578,-0.2630835934552434,-0.10653131678072678,-0.11472783260427738,27.29,0.8847574998794802,0.1474,13.2203,0.3123,9673704620,10.4693,2.3956,28.8767,2.075,2.9932,0.2054,0.1042,-25.80696122185298,0.555,0.3243,0.0766,0.2063
SWN,2015-03-31,Energy,GSPE,-0.1502381824844264,-0.1546045871960597,-0.11472783260427738,0.006058278612032526,23.19,0.1224778874161958,0.0905,18.7897,0.4527,8917900020,11.037,2.3115,33.2757,1.2636,3.6453,0.9396,0.0677,-19.87216492700711,0.4908,0.0836,0.0529,0.1378
SWN,2015-06-30,Energy,GSPE,-0.0198361362656317,-0.0175247050944629,0.006058278612032526,-0.26065420818259577,22.73,-2.132871342060223,1.6618,16.2726,0.4604,8739480430,-46.7351,2.4364,11.4541,1.4055,3.6915,0.8321,-0.0162,-17.131740404846926,0.3717,-1.0314,-0.0128,-0.0281
SWN,2015-09-30,Energy,GSPE,-0.4417069951605807,-0.3723553509559012,-0.26065420818259577,-0.43331305010463905,12.69,-4.621850938764401,-0.3402,11.6122,0.4137,4879393830,-2.2832,1.4317,8.2561,1.0997,2.7955,0.7289,-0.2152,-14.870990645163808,0.3631,-2.3217,-0.1764,-0.4011
SWN,2015-12-31,Energy,GSPE,-0.4397163120567375,-0.5042517152632965,-0.43331305010463905,0.10386865492562297,7.11,-5.581200716611526,-0.0732,5.9682,0.2822,2773547010,-0.6087,0.8852,5.4276,1.2154,2.3819,0.5558,-0.5663,-13.871122379137176,0.3245,-3.0669,-0.4843,-1.3561
SWN,2016-03-31,Energy,GSPE,0.1350210970464135,0.127290904731049,0.10386865492562297,0.45077405451767716,8.07,-3.0271292419640035,-0.2716,2.9983,0.1347,3144410940,-0.5453,1.1314,8.43,2.739,2.8749,3.9414,-0.791,-14.079591009182788,0.2435,-1.955,-0.6945,-3.362
SWN,2016-06-30,Energy,GSPE,0.5588599752168525,0.5398672298349227,0.45077405451767716,0.08462401752443946,12.58,-1.6079046668136256,0.0726,1.486,0.0776,4937222280,-0.8862,1.946,-21.0992,8.6164,3.8258,2.1624,-0.7997,-14.080200577884456,0.1839,-1.136,-0.7009,-6.4741
SWN,2016-09-30,Energy,GSPE,0.1001589825119236,0.0670886926608128,0.08462401752443946,-0.28383704610586596,13.84,-1.5233634206244753,0.0455,2.3275,0.1629,6828863600,-1.5041,2.7998,-83.2788,6.0809,4.1024,2.9106,-0.7494,-7.859509743319518,0.2964,-1.0875,-0.6364,-5.3537
SWN,2016-12-30,Energy,GSPE,-0.2182080924855491,-0.2507501919280365,-0.28383704610586596,-0.17189609890912072,10.82,-0.4839875674417275,-0.0837,1.8726,0.1295,5358247940,-2.0273,2.1996,-56.4026,5.8432,3.5087,1.7593,-0.4659,-8.656811054547804,0.307,-0.307,-0.3784,-2.5911
SWN,2017-03-31,Energy,GSPE,-0.2449168207024029,-0.3002537101736582,-0.17189609890912072,-0.18558184629657581,8.17,0.5682565041102539,-0.0525,2.5844,0.1775,4105147220,-3.5389,1.5187,-241.4792,3.2121,2.6219,1.5958,-0.2021,-8.217471430902787,0.4397,0.4148,-0.1625,-1.0569
SWN,2017-06-30,Energy,GSPE,-0.2558139534883721,-0.2815004259264025,-0.18558184629657581,-0.0553491008457619,6.08,0.4495960660344222,-0.006,3.1572,0.22,3075640960,-10.8679,1.0279,-64.0758,1.9552,2.1075,1.9232,-0.0477,-7.903341227449383,0.3834,0.3501,-0.0394,-0.1985
SWN,2017-09-29,Energy,GSPE,0.0049342105263158,-0.0346588417398537,-0.0553491008457619,-0.13941507580402074,6.11,0.085607745310985,-0.215,3.2889,0.2293,3110668210,6.1965,1.0106,-17.4756,1.8829,2.1175,1.8826,0.0833,-8.002184199516412,0.3324,0.1044,0.0699,0.3113
SWN,2017-12-29,Energy,GSPE,-0.0867430441898527,-0.1479689084660986,-0.13941507580402074,-0.15817386454586718,5.58,0.5259694977089793,-0.0472,3.8984,0.2631,2857534740,2.7318,0.8921,-17.7486,1.4439,1.977,1.9346,0.1679,-7.875368822287704,0.372,0.4128,0.142,0.5761
SWN,2018-03-30,Energy,GSPE,-0.2240143369175627,-0.2117687255834756,-0.15817386454586718,0.09708442449973881,4.33,0.3572399467451084,0.1184,3.8215,0.2843,2540852660,2.8137,0.7753,-37.9231,1.1586,1.8235,2.0327,0.1393,-6.87114222514579,0.4326,0.226,0.1185,0.4328
SWN,2018-06-29,Energy,GSPE,0.2240184757505773,0.1946720874160625,0.09708442449973881,-0.03472713312999756,5.3,0.089212493866641,-0.1406,3.8601,0.3195,3107914700,4.6386,0.9469,-21.287,1.3812,2.0234,0.6608,0.108,-7.204991822973777,0.348,0.0625,0.0908,0.3015
SWN,2018-09-28,Energy,GSPE,-0.0358490566037734,-0.1078075666110985,-0.03472713312999756,-0.08872036015947454,5.11,-0.0481785082557315,-0.024,3.794,0.3124,2970621850,5.267,0.8497,-57.1273,1.3472,1.8688,0.6894,0.0972,-7.290116714114925,0.389,-0.0304,0.08,0.2531
SWN,2018-12-31,Energy,GSPE,-0.3326810176125245,-0.1929649298077592,-0.08872036015947454,0.22119389988951654,3.41,0.5396016470194063,2.8285,4.1651,0.4074,1862934150,3.4691,0.4823,1.182,0.7887,1.0305,1.13,0.1027,-4.537675150782973,0.4153,0.2612,0.0835,0.2351
SWN,2019-03-29,Energy,GSPE,0.375366568914956,0.2447046657585851,0.22119389988951654,-0.2891026846195764,4.69,1.0973176679228551,0.3399,5.4256,0.4556,2538204550,2.7499,0.6455,1.5001,0.8642,1.1289,0.9406,0.1857,-4.84483411709273,0.3313,0.6,0.1507,0.3483
SWN,2019-06-28,Energy,GSPE,-0.326226012793177,-0.3641035569368596,-0.2891026846195764,-0.3167782885712222,3.16,0.2555806403221057,-0.4204,5.7079,0.4708,1709955000,1.693,0.452,1.1053,0.5548,1.0102,0.8377,0.1895,-4.987756987756987,0.2218,0.2068,0.1554,0.3356
SWN,2019-09-30,Energy,GSPE,-0.3892405063291139,-0.4011313405075066,-0.3167782885712222,0.2096657867304875,1.93,0.0907343557305226,-0.1759,5.8051,0.4751,1044678120,0.9601,0.3012,0.7126,0.3332,0.9327,0.7193,0.2013,-5.228308983823649,0.1603,0.077,0.1655,0.35
SWN,2019-12-31,Energy,GSPE,0.2538860103626943,0.1685443144484004,0.2096657867304875,0.20892854266009997,2.42,0.2036267780320027,0.0055,6.0088,0.4832,1309711260,1.4699,0.4311,-9.7015,0.4034,1.1674,0.8007,0.1618,-5.158877537633753,0.2577,0.1476,0.1338,0.2792
SWN,2020-03-31,Energy,GSPE,-0.3016528925619834,-0.1016423887373444,0.20892854266009997,0.22804267868859668,1.69,-2.863181740784886,-0.1258,3.1482,0.3224,915422300,-0.7323,0.3467,-2.3654,0.5381,1.2081,1.0634,-0.2577,-4.803662746690789,0.1891,-2.6131,-0.2084,-0.5053
SWN,2020-06-30,Energy,GSPE,0.5147928994082841,0.3152641797137983,0.22804267868859668,0.12658903715145792,2.56,-1.6263798816808637,-0.2735,1.521,0.1806,1388134400,-0.612,0.5825,-4.5069,1.6866,1.6022,0.88,-0.6072,-5.462525818825612,-0.0365,-2.1463,-0.4614,-1.7971
SWN,2020-09-30,Energy,GSPE,-0.0820312499999999,-0.1667684705914454,0.12658903715145792,0.01027154209856529,2.35,-1.0369453304235914,-0.1311,0.6714,0.0923,1423033100,-0.489,0.6257,-4.941,3.7058,1.6614,0.7054,-0.9213,-5.218430969736403,0.1005,-1.1252,-0.668,-4.8218
SWN,2020-12-31,Energy,GSPE,0.2680851063829786,0.1512043248309789,0.01027154209856529,0.26771380599884187,2.98,-0.143286557540455,-0.1168,0.774,0.0963,2009840140,-0.6458,0.8708,-5.4913,4.0439,2.23,0.663,-0.9282,-5.918958310783862,0.2862,-0.1181,-0.668,-7.0646
SWN,2021-03-31,Energy,GSPE,0.5604026845637585,0.5026775036505453,0.26771380599884187,0.11802747385941798,4.65,0.1176699006277689,0.1779,0.8619,0.1116,3147315300,-2.1194,1.1288,-17.7814,5.3708,2.136,0.4394,-0.397,-5.996968273245455,0.3768,0.0746,-0.2853,-2.7423
SWN,2021-06-30,Energy,GSPE,0.2193548387096773,0.1376485452560659,0.11802747385941798,0.005277603805000999,5.67,-0.8999250801287971,0.0073,-0.0265,-0.0033,3838697730,-3.162,1.1198,-159.9457,-213.2609,1.9401,0.305,-0.3558,-7.117968624218818,0.378,-0.58,-0.2281,-4.2746
SWN,2021-09-30,Energy,GSPE,-0.0229276895943562,-0.0252639406851066,0.005277603805000999,-0.22669357058765438,5.54,-2.3594974537248805,-0.0495,-0.3633,-0.0309,5622989200,-2.2691,1.2498,468.5824,-19.6608,2.1442,0.2167,-0.6922,-8.497704388263807,0.51,-1.162,-0.3386,16.3026
SWN,2021-12-31,Energy,GSPE,-0.1588447653429602,-0.2653185607249224,-0.22669357058765438,0.16205943785001753,4.66,2.3186521373631988,0.2435,2.5013,0.2149,5192731200,-207.7092,0.7788,15.5006,2.0387,1.5547,0.4629,-0.0041,-7.078756551080479,0.5612,0.8011,-0.0023,-0.0221
SWN,2022-03-31,Energy,GSPE,0.53862660944206,0.5880938999841352,0.16205943785001753,-0.0669820073003294,7.17,-2.3999404276469547,0.4234,-0.1067,-0.01,8002437000,-2.8785,0.9372,11.6653,-67.2473,1.5081,0.2183,-0.4271,-9.612041931726548,0.5433,-0.9089,-0.2346,-2.2899
SWN,2022-06-30,Energy,GSPE,-0.1283124128312412,0.0361385414404556,-0.0669820073003294,-0.03237001947350471,6.25,1.0489651194505676,-0.109,0.9327,0.0806,6964437500,-6.9783,0.599,12.4587,6.6773,1.0317,0.3785,-0.1783,-8.870960504706948,0.585,0.2834,-0.0805,-2.1601
SWN,2022-09-30,Energy,GSPE,-0.0207999999999999,0.0319713919894825,-0.03237001947350471,,6.12,0.4044860196148754,0.2139,1.2709,0.1079,6819577200,5.2097,0.468,8.1573,4.8228,0.8005,0.3672,0.2064,-8.694169486049663,0.5972,0.099,0.1005,1.0655
