ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
GWW,2009-09-30,Industrials,SP500-20,0.0913531998045921,-0.05849663228101,-0.12104685408655874,0.03586244091679621,89.36,1.922316928845924,3.203,31.4246,0.631,6640788400,15.0474,1.0744,11.7209,2.81,1.0392,3.3906,0.1574,12.150575253986409,0.1398,0.0909,0.1234,0.1972
GWW,2009-12-31,Industrials,SP500-20,0.0835944494180841,0.0287073813217438,0.03586244091679621,-0.007935752066719634,96.83,1.3001741460147354,2.2783,29.8352,0.5976,6998581910,16.2581,1.1248,11.8286,3.1423,1.1212,2.7439,0.149,8.74942236119374,0.1277,0.0594,0.1152,0.1875
GWW,2010-03-31,Industrials,SP500-20,0.1165960962511619,0.0678739374183165,-0.007935752066719634,0.04775279088780823,108.12,1.3428068512626092,1.3455,31.9369,0.6189,7881515520,18.1911,1.2259,11.643,3.3414,1.2067,3.0355,0.1505,10.641900790166812,0.1307,0.0593,0.1149,0.1889
GWW,2010-06-30,Industrials,SP500-20,-0.080188679245283,0.0384332873556597,0.04775279088780823,0.061172886005115,99.45,1.769850955012272,2.1934,30.4426,0.5949,7056972000,15.0189,1.0565,10.528,3.1785,1.0601,2.658,0.1636,8.606764374295377,0.1407,0.0723,0.1245,0.2052
GWW,2010-09-30,Industrials,SP500-20,0.1976872800402211,0.0904893345251929,0.061172886005115,0.04763403036445639,119.11,2.113379608812949,2.3572,30.1895,0.567,8225974820,17.2918,1.1769,13.7746,3.8286,1.1971,2.3988,0.1718,7.3390431785931485,0.1519,0.0791,0.1264,0.2177
GWW,2010-12-31,Industrials,SP500-20,0.1595164133993788,0.0574834056368105,0.04763403036445639,-0.08507411741858148,138.11,1.8715759969422856,0.5976,32.3844,0.5859,9581795580,18.756,1.3341,20.4162,4.1884,1.349,2.5745,0.1825,8.9562109025916,0.1378,0.0723,0.1328,0.2303
GWW,2011-03-31,Industrials,SP500-20,-0.0031134602852798,-0.0573340167338689,-0.08507411741858148,0.1280869250923043,137.68,2.227325933969848,1.2692,33.8363,0.6099,9537231280,16.7429,1.2899,20.7355,3.9751,1.3005,2.8923,0.1952,10.50240360323945,0.1567,0.0838,0.1453,0.243
GWW,2011-06-30,Industrials,SP500-20,0.1159936083672283,0.1199080933149767,0.1280869250923043,0.1883754626708088,153.65,2.38860846702192,1.9637,36.202,0.6129,10739059450,17.5925,1.4106,24.4264,4.1708,1.3758,2.3232,0.1995,12.599602249152277,0.1491,0.0848,0.15,0.2454
GWW,2011-09-30,Industrials,SP500-20,-0.026749105109014,0.1165298873524528,0.1883754626708088,0.0940252605045612,149.54,2.5550084175084176,2.8964,36.9178,0.5782,10430115920,16.2425,1.3324,21.8044,3.9635,1.3072,1.8752,0.1982,9.441905144233528,0.161,0.0861,0.1467,0.2466
GWW,2011-12-30,Industrials,SP500-20,0.2517721011100709,0.1402485937125619,0.0940252605045612,0.03940275655309698,187.19,2.0799282802672683,1.6853,38.161,0.5776,13096373970,19.8905,1.6212,23.5358,4.8072,1.6013,1.9416,0.1974,10.04984063004731,0.1286,0.0714,0.1421,0.2458
GWW,2012-03-30,Industrials,SP500-20,0.14755061702014,0.0275840155204106,0.03940275655309698,-0.06313429671930443,214.81,2.616891816456403,0.9239,40.102,0.6048,15066558590,21.8988,1.7962,28.286,5.2431,1.7786,2.1986,0.2015,11.81278603915083,0.1554,0.0854,0.1453,0.2458
GWW,2012-06-29,Industrials,SP500-20,-0.1097248731437083,-0.076845267978737,-0.06313429671930443,0.056207623130909566,191.24,2.6743703371290737,1.1161,40.5866,0.6078,13328089320,18.803,1.5436,28.2035,4.6051,1.5695,2.8026,0.2016,11.931973081945102,0.1559,0.0847,0.149,0.2457
GWW,2012-09-28,Industrials,SP500-20,0.0895733110227985,0.0319369042896463,0.056207623130909566,-0.049777714523628884,208.37,2.189850763095221,3.9484,41.8309,0.5956,14480673150,21.2296,1.6453,26.5071,4.8783,1.652,2.6541,0.1901,12.368832290092811,0.1289,0.0681,0.1399,0.2326
GWW,2012-12-31,Industrials,SP500-20,-0.0287949320919518,-0.0187439821191125,-0.049777714523628884,0.004551415527213498,202.37,2.2069116484013107,2.1026,44.0256,0.6216,14060465230,20.381,1.5709,24.4587,4.5103,1.5726,2.6857,0.1862,14.44188891607536,0.1366,0.0701,0.1379,0.2267
GWW,2013-03-29,Industrials,SP500-20,0.1117260463507436,0.0114588969000895,0.004551415527213498,0.09072929679876636,224.98,2.9931190392087603,1.9078,45.4707,0.6418,15646009120,21.9069,1.7313,24.3067,4.8617,1.7278,2.9546,0.1871,16.218365351432187,0.1676,0.0928,0.1424,0.2254
GWW,2013-06-28,Industrials,SP500-20,0.1208996355231576,0.0972631802337577,0.09072929679876636,-0.03982360385379823,252.18,3.074250363695428,2.4173,45.793,0.6445,17525753460,23.6464,1.9113,23.8364,5.4055,1.9073,3.0015,0.1918,16.89632646013497,0.1645,0.0913,0.1475,0.2294
GWW,2013-09-30,Industrials,SP500-20,0.0377904671266554,-0.0090693693641202,-0.03982360385379823,-0.15320812623926838,261.71,2.9879229449870297,4.1042,47.7573,0.6415,18165814520,22.8055,1.9561,24.3965,5.3918,1.9462,2.8377,0.2025,16.808145565608253,0.1634,0.0878,0.1549,0.2409
GWW,2013-12-31,Industrials,SP500-20,-0.0240342363684994,-0.1232343384645908,-0.15320812623926838,-0.006893807925906129,255.42,2.2333371327615192,2.0706,47.4002,0.6317,17586688680,22.0651,1.8634,23.7319,5.2863,1.865,2.5458,0.2006,16.045443982920382,0.1309,0.0659,0.1515,0.238
GWW,2014-03-31,Industrials,SP500-20,-0.0108057317359642,-0.0237793844111973,-0.006893807925906129,-0.026732556977280608,252.66,3.1093904731834034,1.4684,47.7717,0.6359,17289776460,21.5623,1.8117,24.4087,5.1943,1.8183,2.5688,0.2022,15.928833423448436,0.1677,0.0908,0.1527,0.2409
GWW,2014-06-30,Industrials,SP500-20,0.0063721997941898,-0.0405690695547934,-0.026732556977280608,0.005803894418335596,254.27,2.969556690029131,1.0867,49.7248,0.6491,17391050920,22.011,1.7989,28.3912,5.0437,1.8093,2.6903,0.1954,17.066275805602668,0.1551,0.0821,0.1498,0.2331
GWW,2014-09-30,Industrials,SP500-20,-0.0103040075510284,-0.0164563767699024,0.005803894418335596,-0.04903154078347484,251.65,3.332590577613149,3.6755,50.301,0.6526,17158251950,21.1924,1.7452,29.7353,4.9356,1.7519,2.6311,0.1995,17.506607218808206,0.1715,0.0898,0.1522,0.2338
GWW,2014-12-31,Industrials,SP500-20,0.0128750248360817,-0.0310383254145835,-0.04903154078347484,-0.060857017474085284,254.89,2.1665696235698277,2.1803,47.8048,0.6216,17187742480,21.4383,1.7248,29.5583,5.2336,1.7425,2.3519,0.2041,14.364114960256256,0.1302,0.0592,0.1511,0.2371
GWW,2015-03-31,Industrials,SP500-20,-0.074855820157715,-0.0792222248693483,-0.060857017474085284,0.03126933338248013,235.81,3.10398340737254,0.8343,47.2223,0.616,15780641010,19.8226,1.575,29.4475,4.9156,1.5878,2.2709,0.2052,14.135144424022355,0.1654,0.0864,0.1517,0.2451
GWW,2015-06-30,Industrials,SP500-20,0.0035621898986472,0.005873621069816,0.03126933338248013,-0.017274487849821926,236.65,3.2762600828913944,2.1081,46.0424,0.5319,15612983750,19.258,1.5557,25.9159,5.0373,1.6084,3.3652,0.1907,12.069344448654794,0.163,0.0874,0.1468,0.2569
GWW,2015-09-30,Industrials,SP500-20,-0.0914430593703782,-0.0220914151656987,-0.017274487849821926,-0.13129757297416836,215.01,2.943849653080917,4.3514,37.4649,0.4212,13500262890,17.4737,1.3492,21.3436,5.5192,1.4683,2.004,0.173,-4.083756708977687,0.1571,0.0758,0.1328,0.2786
GWW,2015-12-31,Industrials,SP500-20,-0.0577647551276684,-0.1223001583342273,-0.13129757297416836,0.1088441420636149,202.59,2.3233030986546366,2.8716,37.6367,0.4016,12566455110,16.3413,1.2599,18.9756,5.3412,1.3701,1.7045,0.1753,-7.35783262667462,0.1272,0.0586,0.1318,0.3204
GWW,2016-03-31,Industrials,SP500-20,0.1522286391233526,0.1444984468079881,0.1088441420636149,-0.03447655537345255,233.43,3.006650563607085,1.7526,38.0708,0.3963,14314394460,19.2218,1.4256,20.038,6.0546,1.5359,1.6692,0.1658,-7.528749877694792,0.1489,0.0744,0.1259,0.3157
GWW,2016-06-30,Industrials,SP500-20,-0.026474746176584,-0.0454674915585137,-0.03447655537345255,-0.0462145557037153,227.25,2.8168085869955304,2.0967,36.5823,0.3759,13731126750,19.7053,1.362,19.5883,6.1229,1.5058,1.9436,0.1518,-8.80406467735796,0.1415,0.0673,0.1168,0.3025
GWW,2016-09-30,Industrials,SP500-20,-0.0106050605060505,-0.0436753503571614,-0.0462145557037153,-0.03280275800258681,224.84,3.076552568855932,3.9381,35.7692,0.3671,13393718800,19.3972,1.3202,20.4543,6.1978,1.4768,2.0368,0.1504,-9.99296625818365,0.1488,0.0715,0.1165,0.3136
GWW,2016-12-30,Industrials,SP500-20,0.0329567692581391,0.0004146698156517,-0.03280275800258681,-0.03787322132306919,232.25,1.0198639912685752,4.4445,32.0001,0.3346,13657229000,22.5366,1.3472,18.4557,7.1662,1.5018,1.8541,0.1374,-13.065607781783552,0.0968,0.0245,0.1046,0.298
GWW,2017-03-31,Industrials,SP500-20,0.0021959095801937,-0.0531409798910615,-0.03787322132306919,-0.26601096870307855,232.76,2.9516071820684764,1.7258,32.372,0.3314,13594580560,22.8853,1.3365,18.5379,7.0933,1.4947,1.8337,0.1383,-13.180888949765436,0.1396,0.0687,0.1035,0.3108
GWW,2017-06-30,Industrials,SP500-20,-0.2243942258119951,-0.2500806982500256,-0.26601096870307855,-0.04113530754899563,180.53,1.6799800984782198,2.3822,31.7085,0.3152,10414956230,20.0566,1.0187,14.005,5.6352,1.2136,2.2588,0.119,-14.3408503926089,0.1128,0.0374,0.0891,0.2758
GWW,2017-09-29,Industrials,SP500-20,-0.0043206115327092,-0.0439136637988788,-0.04113530754899563,0.25901258195861565,179.75,2.816467029432729,5.0184,33.0502,0.3263,10242694250,20.6752,0.998,12.8937,5.3878,1.1914,2.28,0.1131,-13.142779425442676,0.1304,0.0614,0.0847,0.2642
GWW,2017-12-29,Industrials,SP500-20,0.3143254520166898,0.2530995877404439,0.25901258195861565,0.2149563722950193,236.25,2.65442904753552,5.0921,32.0645,0.3149,13307726250,22.7094,1.2765,16.2289,7.2799,1.4607,2.1274,0.1352,-13.669690567913507,0.1159,0.0574,0.1007,0.3142
GWW,2018-03-30,Industrials,SP500-20,0.1947936507936507,0.2070392621277377,0.2149563722950193,0.12913392563268505,282.27,4.113256387071609,1.7374,34.1454,0.3262,15811918590,24.581,1.4847,19.3815,8.2101,1.667,2.1984,0.1461,-11.956066908259992,0.1442,0.0838,0.1098,0.3427
GWW,2018-06-29,Industrials,SP500-20,0.0925709427144223,0.0632245543799075,0.12913392563268505,0.06429810029089914,308.4,4.190759110922498,3.4304,36.2539,0.3472,17311725600,22.1282,1.5888,19.8763,8.4436,1.763,2.3678,0.1739,-8.574144012541419,0.1426,0.0828,0.1325,0.3935
GWW,2018-09-28,Industrials,SP500-20,0.1589169909208821,0.0869584809135571,0.06429810029089914,-0.03259656579393441,357.41,1.830856981902683,4.9644,36.9701,0.354,20129688610,27.7908,1.815,23.29,9.5853,1.9621,2.442,0.1609,-4.417268869515811,0.0893,0.0367,0.1223,0.349
GWW,2018-12-31,Industrials,SP500-20,-0.2099829327662908,-0.0702668449615255,-0.03259656579393441,-0.10060447576798436,282.36,3.716612725397447,4.339,37.2194,0.3563,15773194320,20.1703,1.4056,19.2826,7.5361,1.5439,2.3697,0.1741,-3.9919802370126383,0.1284,0.0756,0.1324,0.3729
GWW,2019-03-29,Industrials,SP500-20,0.0657671058223544,-0.0648947973340165,-0.10060447576798436,-0.1392312028549069,300.93,4.525939177101968,1.1985,38.4973,0.3578,16684762920,20.778,1.4825,21.2004,7.7531,1.6322,2.3994,0.1778,-6.384820720005772,0.15,0.0903,0.1351,0.3783
GWW,2019-06-28,Industrials,SP500-20,-0.1086631442528162,-0.1465406883964988,-0.1392312028549069,0.10290758862917258,268.23,4.693140794223827,4.9819,38.1588,0.3528,14637579330,17.721,1.2969,16.8441,6.9241,1.4533,2.3801,0.1823,-7.7330450239138,0.1507,0.0898,0.1375,0.3872
GWW,2019-09-30,Industrials,SP500-20,0.107817917458897,0.0959270832805043,0.10290758862917258,0.08927535620846991,297.15,4.283088235294118,4.8529,38.0882,0.3498,16006281900,16.7605,1.4038,18.8087,7.725,1.5469,2.1603,0.2127,-8.428322132699662,0.1343,0.079,0.1603,0.4562
GWW,2019-12-31,Industrials,SP500-20,0.1392226148409894,0.0538809189266955,0.08927535620846991,0.008190587846337416,338.52,1.9074074074074077,3.9629,38.1481,0.343,18174461760,21.4069,1.5823,22.1369,8.8225,1.7176,2.1185,0.1899,-7.2641931157800625,0.0839,0.0361,0.1423,0.4109
GWW,2020-03-31,Industrials,SP500-20,-0.2659222497932175,-0.0659117459685784,0.008190587846337416,0.10017661496763747,248.5,3.2156133828996283,3.6059,37.7323,0.2828,13286798000,17.278,1.1367,14.0156,6.5452,1.2917,3.276,0.1527,-4.357746689608738,0.0679,0.0576,0.1166,0.376
GWW,2020-06-30,Industrials,SP500-20,0.2642253521126761,0.0646966324181903,0.10017661496763747,0.015700384759470803,314.16,2.122905027932961,3.5195,40.0744,0.2991,16830179520,27.0147,1.4468,19.5472,7.8207,1.5928,3.5432,0.1102,-2.3146419771522435,0.0898,0.0401,0.0867,0.2979
GWW,2020-09-30,Industrials,SP500-20,0.1356315253374075,0.0508943047459621,0.015700384759470803,-0.007386434248086465,356.77,4.452690166975882,4.6753,44.063,0.3607,19147132360,30.3922,1.636,22.5525,8.0619,1.7667,2.9653,0.1174,1.211150033539539,0.1398,0.0795,0.0914,0.2783
GWW,2020-12-31,Industrials,SP500-20,0.1445469069708775,0.0276661254188778,-0.007386434248086465,-0.12813410796010635,408.34,3.146067415730337,5.4494,39.1947,0.3324,21447650160,30.8599,1.818,23.1616,10.2473,1.9709,2.7196,0.1398,-5.388013098773894,0.1088,0.0571,0.1079,0.3111
GWW,2021-03-31,Industrials,SP500-20,-0.0181466425037957,-0.0758718234170089,-0.12813410796010635,0.05128114323256438,400.93,4.524714828897339,4.2015,39.5437,0.3284,20892462300,27.49,1.7586,21.9228,10.0444,1.911,2.5695,0.1576,-6.121665707157935,0.13,0.0771,0.1203,0.3642
GWW,2021-06-30,Industrials,SP500-20,0.0924600304292519,0.0107537369756405,0.05128114323256438,-0.05710729552023835,438.0,4.285714285714286,3.7142,40.7809,0.3313,22808412000,26.1864,1.8619,23.7835,10.6531,2.0111,2.5531,0.1831,-5.069708491761724,0.1194,0.0701,0.1361,0.4126
GWW,2021-09-30,Industrials,SP500-20,-0.1026027397260273,-0.1049389908167778,-0.05710729552023835,0.23607650447940526,393.06,5.700575815738963,2.1305,40.6333,0.3312,20250451200,21.8216,1.6066,24.756,9.5656,1.7688,2.5838,0.1939,-5.201863354037267,0.1432,0.088,0.1444,0.4358
GWW,2021-12-31,Industrials,SP500-20,0.3184755508064926,0.2120017554245304,0.23607650447940526,0.02264798512702287,518.24,5.484496124031008,3.0038,41.8604,0.3276,26544252800,25.4499,2.0384,38.9211,12.289,2.2012,2.625,0.2102,-8.2194455290902,0.1384,0.0842,0.1606,0.4877
GWW,2022-03-31,Industrials,SP500-20,-0.0047275393640013,0.0447397511780738,0.02264798512702287,0.03273830761028845,515.79,7.120622568093385,5.5642,46.1089,0.3389,26357900580,22.5088,1.9402,35.285,11.1214,2.0855,2.5482,0.2242,-3.600641853547806,0.1606,0.1003,0.1723,0.5169
GWW,2022-06-30,Industrials,SP500-20,-0.1189631439151591,0.0454878103565377,0.03273830761028845,0.12769604270100723,454.43,7.23196881091618,2.807,48.0506,0.3496,23153208500,17.5802,1.6287,33.2661,9.3927,1.7727,2.5788,0.2476,-1.393523061825319,0.1535,0.0966,0.1875,0.5447
GWW,2022-09-30,Industrials,SP500-20,0.076491428822921,0.1292628208124035,0.12769604270100723,,489.19,8.336594911937377,6.5557,50.1369,0.3557,24768178890,17.1287,1.6752,26.9219,9.6675,1.809,2.6252,0.2685,0.9282850427603642,0.1661,0.108,0.2029,0.5752
